travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6898417971882668,-0.7035854933333334"
0.8333333333333334,1,Human,0,0,0,35,-0.8333333333333334,-0.8333333333333334,"-0.9131834621969077,0.0"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5094662773828268,-0.5424768000000001"
0.9666666666666667,3,Human,0,0,0,44,-0.9666666666666667,-0.9666666666666667,"-0.7879092189866669,-0.7626856448000001"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.6670638755840003,-0.6958485333333335"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.4461424496148481,-0.47062400000000004"
0.8333333333333334,6,Human,0,0,0,40,-0.8333333333333334,-0.8333333333333334,"-0.9332147330386531,0.0"
0.6666666666666666,7,Human,0,0,0,22,-0.6666666666666666,-0.6666666666666666,"-0.8909592637373471,0.0"
0.9166666666666666,8,Human,0,0,0,49,-0.9166666666666666,-0.9166666666666666,"-0.89000339101511,0.0"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6942845644800002,-0.7475227136000002"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5996716079786668,-0.6452146773333334"
0.8,11,Human,1,0,0,50,-0.8,-0.8,"-0.7518143573333335,-0.7352899925333335"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6339577884672002,-0.6750807466666667"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.8382924860484479,0.0"
0.8,14,Human,1,0,0,25,-0.8,-0.8,"-0.7389854293333336,-0.7306416837973335"
0.85,15,Human,1,0,0,30,-0.85,-0.85,"-0.7111283814400001,-0.7355556778666669"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.5013422148229705,0.0"
0.85,17,Human,0,0,0,32,-0.85,-0.85,"-0.9072193065595694,0.0"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.6171940610288588,0.0"
0.8333333333333334,19,Human,0,0,0,38,-0.8333333333333334,-0.8333333333333334,"-0.9240624273950651,0.0"
