travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,14,-0.6666666666666666,-0.6666666666666666,"-0.6800792207645444,0.0"
0.4666666666666667,1,Human,0,0,0,1,-0.4666666666666667,-0.4666666666666667,"-0.4657640020546878,-0.47062400000000004"
0.65,2,Human,0,0,0,10,-0.65,-0.65,"-0.6532788291893543,-0.6967195733333333"
0.55,3,Human,0,0,0,6,-0.55,-0.55,"-0.5497925397976583,-0.5815082666666667"
0.5666666666666667,4,Human,0,0,0,8,-0.5666666666666667,-0.5666666666666667,"-0.5761873666878055,-0.6149570133333335"
0.65,5,Human,0,0,0,18,-0.65,-0.65,"-0.6611418119859405,-0.7088298666666669"
0.55,6,Human,0,0,0,5,-0.55,-0.55,"-0.5465614908164312,0.0"
0.5166666666666667,7,Human,0,0,0,2,-0.5166666666666667,-0.5166666666666667,"-0.5154174433197319,-0.5598986666666668"
0.6333333333333333,8,Human,0,0,0,13,-0.6333333333333333,-0.6333333333333333,"-0.6478343904840381,0.0"
0.6666666666666666,9,Human,0,0,0,20,-0.6666666666666666,-0.6666666666666666,"-0.680673567681648,0.0"
