travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
7.783333333333333,0,Human,4,0,0,99,-7.783333333333333,-7.783333333333333,"-6.265501587354759,-4.998927843684539,-5.135012062400793,-6.497923291441658,-6.836716162701757"
11.966666666666667,1,Human,0,1,0,58,-11.966666666666667,-11.966666666666667,"-9.937539594576592,-6.310206293191839,-6.0137967522172575,-6.051989503509922,-6.59779652076659"
8.683333333333334,2,Human,4,0,0,112,-8.683333333333334,-8.683333333333334,"-6.747250898649526,-5.299134455254787,-5.708772392979305,-7.212711671106071,-7.856870182235942"
8.733333333333333,3,Human,4,0,0,118,-8.733333333333333,-8.733333333333333,"-7.071080099751454,-6.043693683904925,-6.147959720802997,-7.710451465746692,-8.12604123157228"
10.483333333333333,4,Human,1,1,0,31,-10.483333333333333,-10.483333333333333,"-5.409446681979547,-8.376384605237918,-5.11186837756161,-5.392003277614605,-5.7602808683749025"
5.85,5,Human,1,0,0,50,-5.85,-5.85,"-3.348903791211508,-4.544275952875623,-2.8045024205275144,-4.291919033991119,-2.8139513242344387"
5.283333333333333,6,Human,3,0,0,93,-5.283333333333333,-5.283333333333333,"-5.025832165867156,-4.017316273436605,-3.971857792428341,-4.977356048766977,-5.189815336255476"
6.083333333333333,7,Human,4,0,0,80,-6.083333333333333,-6.083333333333333,"-3.7000745901095797,-3.6037487803236576,-5.211045120252033,-4.438325244860139,-4.659186736205387"
8.733333333333333,8,Human,4,1,0,89,-8.733333333333333,-8.733333333333333,"-10.070328224679272,-8.908415659583024,-8.955050195743429,-10.723890329956202,-11.941701764033215"
11.766666666666667,9,Human,2,1,1,64,-11.766666666666667,-11.766666666666667,"-8.475650135906218,-8.423330959275047,-10.966736538461987,-9.917735794886548,-7.8725065178538545"
7.966666666666667,10,Human,1,0,0,116,-7.966666666666667,-7.966666666666667,"-6.936162744379553,-7.828435732489949,-6.009805450830545,-7.325621763768229,-5.36891000192039"
14.35,11,Human,1,1,1,113,-14.35,-14.35,"-10.701839717674313,-15.160758958273295,-13.148648634630284,-13.582749568991233,-10.98028888699986"
17.166666666666668,12,Human,0,1,0,91,-17.166666666666668,-17.166666666666668,"-13.940231805946489,-10.370399130657404,-8.46427884588117,-8.782085922242704,-10.551772228254693"
13.35,13,Human,4,0,1,123,-13.35,-13.35,"-20.707273306762286,-19.879587803121673,-17.78604945795203,-18.30160251345063,-20.608337427399714"
7.5,14,Human,4,0,0,104,-7.5,-7.5,"-5.58003326779553,-4.961255667375999,-5.030535478378754,-6.41633676502042,-6.64879354812625"
14.366666666666667,15,Human,1,1,0,64,-14.366666666666667,-14.366666666666667,"-8.870534836249519,-12.69596261675808,-9.212006118608443,-8.25439997182948,-9.817593665770346"
9.6,16,Human,2,1,1,101,-9.6,-9.6,"-9.45528324384511,-7.843992116299839,-10.590427998517086,-12.300230160025542,-9.45239632501639"
13.45,17,Human,2,1,0,61,-13.45,-13.45,"-9.00455687481701,-7.998980397875035,-12.054824801303159,-7.592485371278517,-8.233271101282492"
15.366666666666667,18,Human,2,1,0,116,-15.366666666666667,-15.366666666666667,"-12.254832356910676,-12.329627780795144,-16.34976594831042,-12.722306307917636,-12.200031682299272"
9.7,19,Human,4,1,0,88,-9.7,-9.7,"-10.599529326607644,-11.315096100354374,-11.665243033208995,-11.91948261645758,-13.21926875626963"
14.733333333333333,20,Human,0,1,1,84,-14.733333333333333,-14.733333333333333,"-15.95173328141085,-14.207421868365955,-14.183096418251619,-13.352239927117957,-13.387382550911704"
6.2,21,Human,4,0,0,69,-6.2,-6.2,"-3.8085456644897455,-3.652371369855338,-3.4988550376074046,-4.770381343031939,-4.829991895233688"
8.666666666666666,22,Human,4,0,0,126,-8.666666666666666,-8.666666666666666,"-7.023283956500764,-5.7360490558057515,-5.7128357538608485,-7.446201528356259,-8.01241112889259"
17.033333333333335,23,Human,1,1,0,85,-17.033333333333335,-17.033333333333335,"-9.416671825981549,-12.02666634828826,-11.106978570399075,-10.197857272104962,-10.485550089511893"
5.316666666666666,24,Human,3,0,0,77,-5.316666666666666,-5.316666666666666,"-4.208683405536577,-3.3351537390013437,-2.934874321353961,-4.223280165972085,-4.48360446723469"
16.066666666666666,25,Human,4,1,1,79,-16.066666666666666,-16.066666666666666,"-13.17588805225984,-12.418027928972016,-12.354872025564418,-14.293355629597293,-16.7150998061083"
12.6,26,Human,4,1,1,105,-12.6,-12.6,"-13.09308690024381,-10.27890947167174,-9.906318306556152,-12.860435519404454,-13.960886182266577"
9.766666666666667,27,Human,2,0,1,100,-9.766666666666667,-9.766666666666667,"-16.125066945630305,-14.660028574471538,-16.322181438918726,-15.053530888106275,-16.645890645531445"
12.866666666666667,28,Human,2,1,0,102,-12.866666666666667,-12.866666666666667,"-10.606140896855578,-10.048429433687707,-12.609282602455174,-8.683325591664193,-11.11620373338868"
9.633333333333333,29,Human,4,1,0,102,-9.633333333333333,-9.633333333333333,"-10.773151916139325,-12.98298991452918,-9.057460664062987,-8.808394462187607,-10.944897697826445"
9.766666666666667,30,Human,4,0,0,154,-9.766666666666667,-9.766666666666667,"-7.611644838043464,-5.996723986935229,-5.945549252483438,-8.679359554902714,-8.864001411887834"
7.3,31,Human,0,0,1,77,-7.3,-7.3,"-5.320471403431456,-8.472055872242635,-6.929137361783734,-6.1907397536209245,-5.700849323217397"
14.933333333333334,32,Human,4,1,1,74,-14.933333333333334,-14.933333333333334,"-9.330014022708124,-10.405906716850804,-10.374568995261386,-10.580132489101425,-13.974196976155884"
5.616666666666666,33,Human,3,0,1,65,-5.616666666666666,-5.616666666666666,"-3.659846559955373,-4.943217905801362,-6.267936510293627,-4.79733880195551,-4.206358965090674"
7.75,34,Human,4,0,0,108,-7.75,-7.75,"-6.534372110770736,-5.136600019993079,-5.493896359921454,-6.781500802085284,-7.186709901745083"
13.383333333333333,35,Human,4,0,1,123,-13.383333333333333,-13.383333333333333,"-21.109909169522115,-19.914849511110653,-17.82131116594101,-18.336864221439605,-20.654292849388195"
15.916666666666666,36,Human,1,1,1,86,-15.916666666666666,-15.916666666666666,"-11.293575254864397,-13.244818562580832,-11.215202604076813,-14.594770605805659,-12.186950544901189"
8.283333333333333,37,Human,2,0,0,64,-8.283333333333333,-8.283333333333333,"-3.7590277581536578,-3.557261177017873,-5.844077927665006,-4.623524343282378,-2.8837860349782405"
15.85,38,Human,1,1,0,65,-15.85,-15.85,"-10.72976348638726,-14.109467500304286,-10.488521270123591,-9.326576280369427,-11.003882170653892"
14.233333333333333,39,Human,2,1,1,109,-14.233333333333333,-14.233333333333333,"-15.629788628267853,-11.467545835308105,-16.265659653914028,-13.441771607558724,-11.999572633556333"
15.333333333333334,40,Human,2,1,0,112,-15.333333333333334,-15.333333333333334,"-11.974391585560815,-11.732589213302033,-15.731897177962313,-11.514730550341879,-11.108665541552966"
14.183333333333334,41,Human,3,1,0,106,-14.183333333333334,-14.183333333333334,"-10.244364037351447,-12.506074061786881,-10.096716862410094,-14.069000522793669,-11.370999626201101"
5.933333333333334,42,Human,0,0,1,70,-5.933333333333334,-5.933333333333334,"-5.367829279714952,-3.9565850483007363,-6.7288305749066994,-3.5196465905856127,-4.4845270091678096"
16.55,43,Human,3,1,1,96,-16.55,-16.55,"-10.678642873196477,-9.642132612167607,-9.582695717024473,-13.43214851715051,-9.035316435209227"
17.25,44,Human,0,1,0,93,-17.25,-17.25,"-11.392848885836296,-8.99050932349487,-11.9529715581276,-10.47995093601681,-10.664795018136989"
15.916666666666666,45,Human,0,0,1,96,-15.916666666666666,-15.916666666666666,"-17.867026169727023,-13.274835737005969,-14.625374526822553,-15.088792596095255,-16.11448568685376"
9.483333333333333,46,Human,1,0,0,116,-9.483333333333333,-9.483333333333333,"-6.973215085977349,-8.678172772309633,-6.102711786918698,-7.632176985406096,-5.470494023958957"
7.483333333333333,47,Human,4,0,0,96,-7.483333333333333,-7.483333333333333,"-6.175763295343739,-4.65250911090217,-4.988937682235504,-6.412573930059239,-6.5634880134405496"
17.1,48,Human,0,0,1,110,-17.1,-17.1,"-18.93465873125515,-16.15754923562856,-18.213735408365253,-17.641685158078726,-21.210823027199368"
10.833333333333334,49,Human,4,0,1,92,-10.833333333333334,-10.833333333333334,"-11.934301856724721,-15.180551990449496,-14.647550835362498,-13.197332540998836,-14.524603392839236"
10.833333333333334,50,Human,3,1,1,98,-10.833333333333334,-10.833333333333334,"-9.917955420153652,-9.98917117966072,-11.821332080660836,-12.451588787623841,-13.280201233606423"
15.233333333333333,51,Human,2,1,0,108,-15.233333333333333,-15.233333333333333,"-10.860135387213706,-12.87487571467944,-14.468849344253321,-10.767760853372181,-11.408170925975707"
6.3,52,Human,0,0,1,46,-6.3,-6.3,"-5.543856076609519,-4.490124993204316,-3.633776730679302,-4.865595751617419,-4.717515989884062"
8.816666666666666,53,Human,4,1,0,80,-8.816666666666666,-8.816666666666666,"-13.684791034596625,-12.612203538370903,-13.967584631005135,-11.757017051719288,-12.014916253025316"
14.95,54,Human,1,1,1,75,-14.95,-14.95,"-10.801539191753953,-14.730305665010082,-10.814995992506567,-12.937157282489853,-12.323332964134845"
7.333333333333333,55,Human,0,0,1,70,-7.333333333333333,-7.333333333333333,"-6.541138821412924,-3.991846756289717,-8.558776730679302,-5.4811417070394075,-4.532874116605825"
7.2,56,Human,3,0,1,81,-7.2,-7.2,"-10.477615154996696,-8.727590557942609,-9.523239540596657,-10.042999958980305,-14.46219417671101"
9.416666666666666,57,Human,4,0,0,134,-9.416666666666666,-9.416666666666666,"-6.924936849062748,-5.774616548918699,-5.3341167455963845,-7.571508315233293,-8.352362293430533"
16.3,58,Human,3,1,0,64,-16.3,-16.3,"-9.81247698500985,-9.19904926839845,-9.11854881833296,-14.798063883675212,-9.987872904438014"
15.633333333333333,59,Human,2,0,1,119,-15.633333333333333,-15.633333333333333,"-19.502978290483803,-19.519119483562445,-21.12772238557537,-18.28472923521371,-18.51359037004935"
4.883333333333334,60,Human,4,0,0,39,-4.883333333333334,-4.883333333333334,"-1.8630222485117833,-2.7476506085230064,-1.4007145417396356,-2.6621106192653485,-2.8841429095086686"
16.1,61,Human,4,1,1,79,-16.1,-16.1,"-13.272137739212004,-12.479047212718573,-12.453563485619515,-14.308713756319058,-16.76105522809678"
6.1,62,Human,4,0,0,94,-6.1,-6.1,"-5.172388639696357,-4.214354840929718,-4.034254486643217,-5.844861683627984,-5.259593698389209"
12.6,63,Human,1,1,1,107,-12.6,-12.6,"-13.25469471391774,-13.848061738138057,-10.096400951184252,-12.886606318302526,-11.295440402151375"
8.633333333333333,64,Human,4,0,0,111,-8.633333333333333,-8.633333333333333,"-6.611644838043464,-5.062150984180407,-5.6049156436680105,-6.569285675613958,-7.740416388096198"
8.516666666666667,65,Human,4,0,0,113,-8.516666666666667,-8.516666666666667,"-7.420804617657788,-5.369657871232748,-5.522271015568837,-6.80087846299187,-7.816173963853773"
8.483333333333333,66,Human,0,0,1,79,-8.483333333333333,-8.483333333333333,"-5.912138070098122,-8.472055872242635,-6.970046452692825,-6.1907397536209245,-5.700849323217397"
5.816666666666666,67,Human,4,0,0,76,-5.816666666666666,-5.816666666666666,"-3.7061351961701865,-3.46690305029611,-3.3179321725936304,-4.4527880547774945,-4.482490016946685"
17.15,68,Human,0,0,1,115,-17.15,-17.15,"-23.644994432368456,-19.17896796841093,-16.73363898963247,-17.28149232061316,-18.535766678589297"
9.583333333333334,69,Human,4,0,1,84,-9.583333333333334,-9.583333333333334,"-11.150267296243879,-17.589718031020496,-13.492110064012635,-10.760349069924455,-13.232949248085916"
10.716666666666667,70,Human,3,1,0,51,-10.716666666666667,-10.716666666666667,"-6.048083045615909,-5.03499968162159,-4.947198956074007,-8.349685471453824,-6.060237041678184"
7.533333333333333,71,Human,0,0,1,56,-7.533333333333333,-7.533333333333333,"-6.472280819910294,-4.370772376124427,-5.0255811383928,-4.9678559569767975,-4.685835549112713"
8.8,72,Human,0,1,1,62,-8.8,-8.8,"-8.473114448453176,-6.0466780667130635,-7.814451289275913,-8.285779872021534,-6.545440402151375"
11.283333333333333,73,Human,4,1,1,104,-11.283333333333333,-11.283333333333333,"-11.084027295936272,-9.781939774702042,-9.834417480109872,-10.44204708965239,-12.440738423689066"
7.016666666666667,74,Human,4,0,0,94,-7.016666666666667,-7.016666666666667,"-5.180997455123354,-4.289423711453135,-4.070204899866358,-5.491317982150397,-6.135595451457078"
8.5,75,Human,4,0,0,110,-8.5,-8.5,"-6.666534645205999,-5.150787347816771,-5.676058894356716,-7.360501553400086,-7.708742208281523"
7.016666666666667,76,Human,4,1,0,77,-7.016666666666667,-7.016666666666667,"-9.617986626883127,-11.839200783549966,-12.536041931280618,-10.708601073757857,-10.889432451827764"
7.433333333333334,77,Human,4,0,0,94,-7.433333333333334,-7.433333333333334,"-6.170598006087542,-4.449409937348451,-4.9314996657065775,-6.333748485531314,-6.479703891226675"
8.016666666666667,78,Human,3,0,0,108,-8.016666666666667,-8.016666666666667,"-6.681823901404346,-5.443349331287845,-5.613868811712088,-7.490259880472462,-7.862160690625624"
6.266666666666667,79,Human,4,0,0,80,-6.266666666666667,-6.266666666666667,"-4.486920320137128,-3.963390653601895,-4.054777902621178,-4.732202029232791,-4.855636773771128"
8.25,80,Human,0,0,0,103,-8.25,-8.25,"-6.344564948236302,-4.778473298229994,-4.852987269012363,-6.282840646813559,-6.4844434354290295"
16.45,81,Human,3,1,0,70,-16.45,-16.45,"-10.396430153053927,-10.694503813852997,-11.121303639269598,-15.745615849615607,-11.043501504488102"
16.133333333333333,82,Human,0,0,1,79,-16.133333333333333,-16.133333333333333,"-12.26337773951961,-8.81490585972072,-8.288391055748171,-7.333527131532271,-8.595997081794907"
8.75,83,Human,4,1,0,78,-8.75,-8.75,"-13.557862659940978,-10.24030271192462,-11.59320446571588,-11.428366913978241,-11.819336488437287"
6.116666666666666,84,Human,0,0,1,54,-6.116666666666666,-6.116666666666666,"-5.32291943749106,-4.401970723231866,-3.5456224607068494,-4.767373863312885,-4.6293617199116115"
15.816666666666666,85,Human,0,0,1,104,-15.816666666666666,-15.816666666666666,"-20.17917299485281,-19.134408739760794,-14.845002625996106,-15.368269180117293,-15.1439622708758"
6.983333333333333,86,Human,4,1,0,75,-6.983333333333333,-6.983333333333333,"-13.099391585560815,-11.512823373081646,-9.434113556624972,-10.64503358064491,-10.63827758991032"
6.583333333333333,87,Human,0,0,0,90,-6.583333333333333,-6.583333333333333,"-4.960818391762472,-4.157330047541288,-4.409116745596386,-4.410507814356759,-4.693678346523445"
11.15,88,Human,2,1,1,104,-11.15,-11.15,"-10.158382417398832,-10.881182198944467,-13.173078887572931,-11.769733040065613,-13.945121093360992"
9.683333333333334,89,Human,0,1,1,103,-9.683333333333334,-9.683333333333334,"-11.013460053261591,-12.724364017126288,-8.791442273498301,-10.35554571224192,-10.111831586724378"
15.3,90,Human,2,1,0,109,-15.3,-15.3,"-11.67446045608423,-12.515578194018286,-15.897098780767221,-11.495102451168325,-11.905109318162031"
6.366666666666666,91,Human,4,0,0,87,-6.366666666666666,-6.366666666666666,"-5.019702689283134,-4.156365860213465,-4.394516194632198,-5.618008440452426,-5.295894725186105"
14.816666666666666,92,Human,0,1,1,77,-14.816666666666666,-14.816666666666666,"-15.283739291929258,-12.391857130073944,-12.167681942919788,-14.276688962930628,-14.106766472774966"
6.55,93,Human,0,0,0,87,-6.55,-6.55,"-5.310680650715641,-3.9554016728856407,-4.1867338254861926,-4.275640546638251,-4.639389591201631"
4.8,94,Human,2,0,0,39,-4.8,-4.8,"-1.9099919454814807,-1.3850848684779276,-2.8757270636529837,-2.637354796575641,-2.845750723182598"
10.483333333333333,95,Human,2,1,0,46,-10.483333333333333,-10.483333333333333,"-5.996774505671006,-4.871501059032059,-8.248488713148888,-5.242623112325348,-5.651121088760579"
10.666666666666666,96,Human,2,1,0,50,-10.666666666666666,-10.666666666666666,"-5.96213263239277,-4.946501059032058,-8.214097278137618,-4.801920632986506,-5.592556100030301"
10.366666666666667,97,Human,4,1,1,60,-10.366666666666667,-10.366666666666667,"-6.073515149680324,-5.3107965240133375,-5.813136488374333,-6.829719265960929,-8.751469703428612"
7.466666666666667,98,Human,4,0,0,101,-7.466666666666667,-7.466666666666667,"-6.8924299620104055,-4.730332802362225,-4.809392227690049,-6.219254370830588,-6.445055756991764"
13.15,99,Human,1,1,0,62,-13.15,-13.15,"-9.089474230188914,-12.155673360559732,-7.990656256349489,-8.12719611508017,-9.17637778798422"
