travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
7.483333333333333,0,Human,4,0,0,99,-7.483333333333333,-7.483333333333333,"-30.2420057256956,-31.861874350589815,-31.312037446481366,-30.54648914526493,-32.31188371231664"
5.833333333333333,1,Human,4,1,0,58,-5.833333333333333,-5.833333333333333,"-37.18161859782131,-36.060821414115374,-35.482838430906014,-37.697435178792105,-36.44310056416422"
7.8,2,Human,1,0,0,112,-7.8,-7.8,"-31.527732755329325,-32.58033358456367,-33.062772486980926,-32.23578258792774,-31.388236778365663"
8.166666666666666,3,Human,1,0,0,118,-8.166666666666666,-8.166666666666666,"-33.704080483826274,-35.36796955996118,-35.262499748844675,-34.05221967443103,-34.36893720840246"
10.6,4,Human,1,1,0,31,-10.6,-10.6,"-36.71943247216475,-37.331363795921426,-34.65254373975588,-36.0412572026832,-35.60411997484454"
6.183333333333334,5,Human,1,0,0,50,-6.183333333333334,-6.183333333333334,"-22.36880934578864,-22.891357259696257,-22.337656163777215,-22.186842304733947,-22.296927405309884"
6.533333333333333,6,Human,0,0,0,93,-6.533333333333333,-6.533333333333333,"-26.930647232222547,-26.216851533627768,-25.171151047056405,-25.325973104007428,-26.0220421565749"
5.533333333333333,7,Human,0,0,0,80,-5.533333333333333,-5.533333333333333,"-24.34675905886591,-23.7880488524636,-23.39395342420391,-22.954906393547226,-22.884677025724088"
6.816666666666666,8,Human,4,1,0,89,-6.816666666666666,-6.816666666666666,"-54.865617374680824,-53.98692230230621,-56.99201713631161,-53.19241559254333,-54.19986081360977"
12.716666666666667,9,Human,3,1,1,64,-12.716666666666667,-12.716666666666667,"-43.60334501624935,-40.934116014808005,-42.81810217094176,-44.39331739279084,-41.641948026157664"
7.883333333333334,10,Human,1,0,0,116,-7.883333333333334,-7.883333333333334,"-32.66792053906149,-33.870387363912606,-33.92428719081072,-33.22763431653223,-33.54406422994362"
14.033333333333333,11,Human,0,1,1,113,-14.033333333333333,-14.033333333333333,"-57.65828115346423,-56.60477444267848,-57.49379423776398,-54.41561270945878,-55.51050238077119"
8.45,12,Human,4,1,0,91,-8.45,-8.45,"-52.21724934763934,-51.582378502088346,-52.53823219297394,-52.87872287924987,-52.60210853296925"
21.383333333333333,13,Human,2,0,1,123,-21.383333333333333,-21.383333333333333,"-80.80213709934789,-79.93824181071662,-84.76030435170705,-81.27337228883944,-79.37357694708557"
7.866666666666666,14,Human,2,0,0,104,-7.866666666666666,-7.866666666666666,"-28.978260283506366,-30.67309123908982,-30.953755908258223,-29.736819772230533,-28.93421222748538"
13.383333333333333,15,Human,3,1,0,64,-13.383333333333333,-13.383333333333333,"-46.406633129493386,-45.008823221768196,-47.23748293765705,-48.346109399002344,-45.092103098772235"
9.616666666666667,16,Human,0,1,1,101,-9.616666666666667,-9.616666666666667,"-46.5689590350657,-46.98232054810978,-45.054907689803386,-44.70003383514523,-43.81196652100147"
12.0,17,Human,2,1,0,61,-12.0,-12.0,"-43.986121068873345,-45.011571029828936,-45.28444131408383,-43.17363036355606,-42.257204562031966"
16.95,18,Human,2,1,0,116,-16.95,-16.95,"-57.38494118566124,-56.877998593768815,-60.24784333131746,-54.98362927513926,-56.27740132105083"
18.783333333333335,19,Human,2,1,0,88,-18.783333333333335,-18.783333333333335,"-56.04879599597374,-61.34987352686357,-61.72075543015441,-60.62296038559281,-58.174833928810855"
18.45,20,Human,3,1,1,84,-18.45,-18.45,"-63.44828922457166,-60.36184994301536,-63.56257596974512,-65.86086557870534,-62.42113347342409"
5.55,21,Human,0,0,0,69,-5.55,-5.55,"-24.41598943702341,-23.21240887966462,-23.155945795817523,-24.385183877751455,-24.23456697654182"
8.833333333333334,22,Human,1,0,0,126,-8.833333333333334,-8.833333333333334,"-34.053323486559016,-34.78766531152296,-34.7122330514038,-33.69860900892464,-33.90262270054036"
18.616666666666667,23,Human,3,1,0,85,-18.616666666666667,-18.616666666666667,"-53.62885980861675,-57.014122634920035,-55.42146055369906,-58.35541039545262,-54.58815639333629"
8.0,24,Human,2,0,0,77,-8.0,-8.0,"-23.21904048549137,-23.198766685297095,-25.072202606148323,-23.018276241008266,-23.053302200463197"
14.85,25,Human,2,1,1,79,-14.85,-14.85,"-61.30492516973263,-59.06109000618466,-63.29487528664548,-59.31287052615247,-62.39946693901034"
12.6,26,Human,1,1,1,105,-12.6,-12.6,"-50.06417854837446,-52.14492793452883,-51.18466573554178,-50.58396578134713,-51.5888035924614"
17.216666666666665,27,Human,3,0,1,100,-17.216666666666665,-17.216666666666665,"-62.50398403475529,-60.40730431571693,-63.12374136489556,-65.66026165866994,-60.45812107959716"
12.866666666666667,28,Human,2,1,0,102,-12.866666666666667,-12.866666666666667,"-52.92860865893112,-50.02372011087745,-51.983620149411024,-51.99088687389437,-49.64614779548973"
8.35,29,Human,4,1,0,102,-8.35,-8.35,"-50.33928087109974,-51.49106337210478,-48.6241779990351,-51.23460709913926,-50.32405711557154"
9.566666666666666,30,Human,2,0,0,154,-9.566666666666666,-9.566666666666666,"-36.61975349945589,-36.50684895516084,-38.49278179143594,-35.90175728271717,-35.685896972466864"
9.566666666666666,31,Human,4,0,1,77,-9.566666666666666,-9.566666666666666,"-33.33042660351482,-34.27860774434351,-34.336422849568876,-33.54856068252635,-35.031828827562634"
15.483333333333333,32,Human,3,1,1,74,-15.483333333333333,-15.483333333333333,"-49.88490543518316,-50.3889887648939,-49.08189017376267,-53.95783007491664,-49.70378012664039"
17.816666666666666,33,Human,2,0,1,65,-17.816666666666666,-17.816666666666666,"-26.8683403061522,-27.016766158105664,-30.98325164394616,-26.705506951543327,-25.822588132023757"
8.616666666666667,34,Human,2,0,0,108,-8.616666666666667,-8.616666666666667,"-31.296846347738295,-33.44267604995124,-33.859852181113325,-31.895591335828875,-31.62970368645896"
21.416666666666668,35,Human,2,0,1,123,-21.416666666666668,-21.416666666666668,"-79.98238358110915,-79.97770272717821,-84.37823012033036,-82.31646825489821,-79.08765793668863"
15.9,36,Human,2,1,1,86,-15.9,-15.9,"-60.225080692847904,-59.02707499910288,-62.329963640089815,-61.7073190891784,-60.224737237538314"
6.366666666666666,37,Human,4,0,0,64,-6.366666666666666,-6.366666666666666,"-23.31283245766768,-22.625152568434025,-23.6356939324005,-24.159110085199735,-24.34894745459755"
8.8,38,Human,4,1,0,65,-8.8,-8.8,"-50.04070703160164,-50.88977169909943,-47.90372885006531,-50.05030095203358,-50.86019018125803"
16.75,39,Human,3,1,1,109,-16.75,-16.75,"-60.90982583588714,-59.24109157819019,-57.28354470626821,-62.20487608625593,-59.192075636072126"
15.416666666666666,40,Human,2,1,0,112,-15.416666666666666,-15.416666666666666,"-56.12177426012096,-53.80029873672233,-57.53132155606541,-55.04548125348954,-55.22002108628534"
15.266666666666667,41,Human,1,1,0,106,-15.266666666666667,-15.266666666666667,"-54.0313678421641,-55.28764679682934,-51.19046854942308,-54.96598223770246,-53.293597715683475"
5.633333333333334,42,Human,3,0,1,70,-5.633333333333334,-5.633333333333334,"-27.209431387833284,-29.056981517527518,-29.585092794995962,-28.33922578422338,-28.74252939173044"
8.266666666666667,43,Human,0,1,1,96,-8.266666666666667,-8.266666666666667,"-48.24640436747685,-49.213075383303554,-47.549211335981774,-50.09422424894679,-50.400077087071026"
18.883333333333333,44,Human,0,1,0,93,-18.883333333333333,-18.883333333333333,"-58.52297946637647,-57.04435149940518,-55.776277819443244,-53.068831292046504,-52.24782595075081"
17.25,45,Human,3,0,1,96,-17.25,-17.25,"-67.48461866112558,-63.211962992684114,-66.08891996907867,-67.95133934136064,-64.40825853274308"
8.8,46,Human,2,0,0,116,-8.8,-8.8,"-33.404481575788225,-34.507258019889456,-34.572480925905275,-33.23501330243706,-33.839967393932945"
7.3,47,Human,4,0,0,96,-7.3,-7.3,"-29.342184648528352,-30.54891902839664,-31.29692066607828,-29.783684260802765,-31.297983831204505"
20.05,48,Human,3,0,1,110,-20.05,-20.05,"-75.58201922231645,-71.76625570468325,-70.26822063645642,-74.77221530300733,-69.59957400669063"
8.45,49,Human,3,0,1,92,-8.45,-8.45,"-52.58820300081947,-56.98494779929997,-57.55919843413362,-55.03379308139268,-56.577443704750976"
12.333333333333334,50,Human,3,1,1,98,-12.333333333333334,-12.333333333333334,"-56.30478780406944,-57.55755671058571,-54.70636200289713,-55.44055315306556,-55.254191486212704"
17.366666666666667,51,Human,3,1,0,108,-17.366666666666667,-17.366666666666667,"-53.36281840270532,-52.036949166115534,-54.49745103676881,-57.28121652364851,-52.05626044957815"
6.266666666666667,52,Human,0,0,1,46,-6.266666666666667,-6.266666666666667,"-28.505924935233296,-28.44749481761873,-29.182634838930944,-27.49007278019797,-28.598202069871242"
18.833333333333332,53,Human,2,1,0,80,-18.833333333333332,-18.833333333333332,"-57.16532710531174,-59.86335334322602,-62.00617542517762,-60.95254228051828,-56.191072442344435"
14.633333333333333,54,Human,4,1,1,75,-14.633333333333333,-14.633333333333333,"-55.39618825141765,-53.650485961940106,-55.22715787526291,-53.461307476892486,-56.16738873768537"
5.666666666666667,55,Human,0,0,1,70,-5.666666666666667,-5.666666666666667,"-30.5287369033835,-28.846787786370168,-29.476032906122462,-30.087084345381403,-29.04884088935702"
10.966666666666667,56,Human,1,0,1,81,-10.966666666666667,-10.966666666666667,"-43.155652277321664,-44.94092044175011,-43.401494040037406,-41.72313170422723,-44.700779805135475"
8.766666666666667,57,Human,1,0,0,134,-8.766666666666667,-8.766666666666667,"-33.998790993418616,-35.607389843975156,-34.72595023683813,-34.25084627100573,-33.84706226541013"
14.416666666666666,58,Human,1,1,0,64,-14.416666666666666,-14.416666666666666,"-48.66626860187164,-51.34890186586695,-46.70586427263024,-49.0428872459899,-47.044143844031716"
22.366666666666667,59,Human,4,0,1,119,-22.366666666666667,-22.366666666666667,"-81.82433640666,-78.2391611279411,-79.14430253093535,-79.87345522661688,-84.37935342587869"
4.966666666666667,60,Human,2,0,0,39,-4.966666666666667,-4.966666666666667,"-17.77977314414491,-17.934000963664978,-18.212763202280378,-17.38455788033354,-17.832946709757586"
16.916666666666668,61,Human,3,1,1,79,-16.916666666666668,-16.916666666666668,"-61.77714025007933,-58.81061909511342,-59.831330895535686,-63.78064781423505,-62.012526132998076"
7.883333333333334,62,Human,2,0,0,94,-7.883333333333334,-7.883333333333334,"-25.518977985792606,-26.784448090657982,-27.523604357271065,-26.28272983369954,-26.220590117104464"
14.416666666666666,63,Human,4,1,1,107,-14.416666666666666,-14.416666666666666,"-49.60475900366495,-52.26595156273824,-51.983099362892254,-50.26187358890652,-53.09797380424035"
