travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
8.266666666666667,0,Human,0,0,0,99,-8.266666666666667,-8.266666666666667,"-6.265501587354759,-4.998927843684539,-5.135012062400793,-4.138581944083781,-4.250865924785403"
11.8,1,Human,1,1,0,58,-11.8,-11.8,"-5.999391585560813,-6.310206293191839,-6.0137967522172575,-6.051989503509922,-4.0120088924169774"
8.5,2,Human,0,0,0,112,-8.5,-8.5,"-6.747250898649526,-5.299134455254787,-5.708772392979305,-4.3646838724584365,-5.1147088999920145"
8.666666666666666,3,Human,0,0,0,118,-8.666666666666666,-8.666666666666666,"-7.071080099751454,-6.043693683904925,-6.147959720802997,-5.042232081824828,-5.241017439936918"
10.583333333333334,4,Human,2,1,0,31,-10.583333333333334,-10.583333333333334,"-5.409446681979547,-5.011996926800653,-5.11186837756161,-5.392003277614605,-3.7442402973756543"
5.6,5,Human,0,0,0,50,-5.6,-5.6,"-3.348903791211508,-2.773652361590875,-2.8045024205275144,-1.962548886232541,-2.8139513242344387"
6.816666666666666,6,Human,0,0,0,93,-6.816666666666666,-6.816666666666666,"-5.025832165867156,-4.017316273436605,-3.971857792428341,-3.648981393119594,-3.0940477429672213"
5.65,7,Human,3,0,0,80,-5.65,-5.65,"-3.7000745901095797,-3.6037487803236576,-2.6406594453209027,-4.438325244860139,-2.6694609661077164"
12.466666666666667,8,Human,1,1,0,89,-12.466666666666667,-12.466666666666667,"-7.076044478122798,-8.908415659583024,-8.955050195743429,-10.723890329956202,-8.90278650323591"
14.233333333333333,9,Human,3,1,1,64,-14.233333333333333,-14.233333333333333,"-6.792611067536571,-8.423330959275047,-6.910106185344031,-9.917735794886548,-7.8725065178538545"
8.516666666666667,10,Human,0,0,0,116,-8.516666666666667,-8.516666666666667,"-6.936162744379553,-5.325167513106027,-6.009805450830545,-4.908554395874415,-5.36891000192039"
18.316666666666666,11,Human,3,1,1,113,-18.316666666666666,-18.316666666666666,"-10.701839717674313,-10.513138121809481,-10.2250510889253,-13.582749568991233,-10.98028888699986"
12.55,12,Human,3,1,0,91,-12.55,-12.55,"-7.322256599334918,-10.370399130657404,-8.46427884588117,-8.782085922242704,-6.5752320329128455"
22.5,13,Human,1,0,1,123,-22.5,-22.5,"-16.83238600398242,-19.879587803121673,-17.78604945795203,-18.30160251345063,-17.312901664815193"
6.783333333333333,14,Human,0,0,0,104,-6.783333333333333,-6.783333333333333,"-5.58003326779553,-4.961255667375999,-5.030535478378754,-4.156557150695352,-4.171113858669701"
14.716666666666667,15,Human,2,1,0,64,-14.716666666666667,-14.716666666666667,"-8.870534836249519,-7.7919556044866045,-9.212006118608443,-8.25439997182948,-6.140727900681441"
12.7,16,Human,4,1,1,101,-12.7,-12.7,"-9.45528324384511,-7.843992116299839,-7.7896516398894855,-7.347074637861755,-9.45239632501639"
14.633333333333333,17,Human,0,1,0,61,-14.633333333333333,-14.633333333333333,"-9.00455687481701,-7.998980397875035,-7.429705843126348,-7.592485371278517,-5.681086027403203"
17.183333333333334,18,Human,3,1,0,116,-17.183333333333334,-17.183333333333334,"-12.254832356910676,-12.329627780795144,-11.691895925770975,-12.722306307917636,-8.479364264317804"
