travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
7.366666666666666,0,Human,1,0,0,99,-7.366666666666666,-7.366666666666666,"-12.352746880253697,-11.849737162885704,-10.353010036127543,-10.945328357745707,-11.443034399367992"
5.9,1,Human,4,1,0,58,-5.9,-5.9,"-13.551905075076558,-12.414572456705262,-13.184065745683096,-13.412571089467166,-13.478005790666945"
7.883333333333334,2,Human,1,0,0,112,-7.883333333333334,-7.883333333333334,"-11.890323434678486,-12.880134624973284,-10.964568331325959,-11.459009220743557,-12.477598243533295"
8.116666666666667,3,Human,1,0,0,118,-8.116666666666667,-8.116666666666667,"-12.67638882183328,-13.66257988558431,-12.093607786736564,-12.471284990530767,-13.214407597920003"
6.1,4,Human,4,1,0,31,-6.1,-6.1,"-12.31396253927527,-11.580682467405804,-11.72093879624886,-12.113863692431444,-13.149480098045885"
6.55,5,Human,2,0,0,50,-6.55,-6.55,"-6.863410997003463,-8.158585291739296,-8.701636558160937,-7.882008715727547,-6.75871147267603"
7.016666666666667,6,Human,1,0,0,93,-7.016666666666667,-7.016666666666667,"-10.196510398228334,-10.414665508565022,-8.708243626729278,-8.517923063770507,-8.853567036027599"
5.45,7,Human,0,0,0,80,-5.45,-5.45,"-8.756956726824038,-7.367516054872301,-8.448026883792775,-7.837249964358933,-8.293199926644029"
8.933333333333334,8,Human,4,1,0,89,-8.933333333333334,-8.933333333333334,"-16.795791535473164,-19.994330214599763,-21.687030231053157,-21.236129361898467,-19.328142125660534"
8.816666666666666,9,Human,0,1,1,64,-8.816666666666666,-8.816666666666666,"-17.341725172742848,-15.770238615855881,-15.637788048025211,-17.214472128925664,-15.606082890141725"
7.983333333333333,10,Human,1,0,0,116,-7.983333333333333,-7.983333333333333,"-12.068373089756692,-13.175879761607021,-11.886375812600008,-12.115847530761295,-12.867025660935237"
12.833333333333334,11,Human,1,1,1,113,-12.833333333333334,-12.833333333333334,"-21.233881845116347,-22.498364747743715,-20.64312015814354,-21.595723409575896,-21.49356609939428"
17.166666666666668,12,Human,2,1,0,91,-17.166666666666668,-17.166666666666668,"-16.82531194619192,-19.83439066129056,-22.34394874340846,-19.19930526063034,-17.7014118633938"
19.366666666666667,13,Human,4,0,1,123,-19.366666666666667,-19.366666666666667,"-31.565656779492457,-33.48666951429806,-35.44777074499775,-30.795588010798262,-34.502689009610734"
8.6,14,Human,0,0,0,104,-8.6,-8.6,"-12.73018477259836,-9.668334532662978,-10.323616552075908,-10.570548681328505,-10.921178020539752"
11.516666666666667,15,Human,2,1,0,64,-11.516666666666667,-11.516666666666667,"-16.65292390348081,-16.986790884408286,-19.839898473618142,-16.934988729428007,-17.606547146156664"
6.85,16,Human,0,1,1,101,-6.85,-6.85,"-17.48961507040937,-16.04653975648835,-15.840895293556132,-18.516181628814934,-17.359260661986255"
7.3,17,Human,4,1,0,61,-7.3,-7.3,"-16.157223473182334,-16.285825558724703,-15.404157155650541,-15.893953281029674,-17.569435697296285"
9.166666666666666,18,Human,4,1,0,116,-9.166666666666666,-9.166666666666666,"-23.25077525698581,-22.28438781540116,-20.901967528348216,-21.470400131199288,-22.78234474226062"
9.066666666666666,19,Human,4,1,0,88,-9.066666666666666,-9.066666666666666,"-21.78494129755681,-21.659534663294068,-19.826538368227098,-22.412854540051143,-21.387002306032528"
14.7,20,Human,1,1,1,84,-14.7,-14.7,"-24.083636477706847,-27.78264586573325,-24.39894315831119,-23.606437044801176,-23.852851667319968"
6.45,21,Human,4,0,0,69,-6.45,-6.45,"-7.3278749452765775,-9.451156589030218,-7.521772984924301,-8.43515901180353,-8.810631723611035"
9.183333333333334,22,Human,1,0,0,126,-9.183333333333334,-9.183333333333334,"-12.599389869120575,-13.792744812636405,-11.607249842151724,-12.164882463794928,-13.067618485568428"
