travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
7.566666666666666,0,Human,4,0,0,99,-7.566666666666666,-7.566666666666666,"-17.34183902366094,-17.106212284390004,-18.55813893776921,-17.5550495731219,-18.408900837196306"
11.516666666666667,1,Human,1,1,0,58,-11.516666666666667,-11.516666666666667,"-19.934579060524044,-22.79705638634629,-19.49392572228001,-19.972652226949876,-20.444642390576185"
8.35,2,Human,4,0,0,112,-8.35,-8.35,"-17.12655567562306,-17.663985206722685,-19.108530346985734,-18.48191215375368,-19.77138506778902"
8.183333333333334,3,Human,0,0,0,118,-8.183333333333334,-8.183333333333334,"-20.49029724950261,-19.505916748932343,-20.59613198885566,-19.705719677268412,-18.40267132366381"
10.666666666666666,4,Human,2,1,0,31,-10.666666666666666,-10.666666666666666,"-19.13634783017597,-21.20761541515555,-21.491220777746673,-18.88779315351125,-18.83741645228961"
5.95,5,Human,3,0,0,50,-5.95,-5.95,"-12.045732443251357,-11.827797618659403,-12.521097990419799,-12.830683986732533,-12.64156421589874"
5.483333333333333,6,Human,3,0,0,93,-5.483333333333333,-5.483333333333333,"-14.51382666149371,-14.948180058983862,-13.726824368045367,-15.200916296546033,-14.455730591243212"
5.95,7,Human,4,0,0,80,-5.95,-5.95,"-12.433263658445876,-12.429452215333974,-13.447174523454445,-12.985573902591288,-13.735335978263931"
12.533333333333333,8,Human,2,1,0,89,-12.533333333333333,-12.533333333333333,"-32.8705419815487,-30.33743627097227,-30.261450902478476,-32.153352966768225,-29.60057236382069"
11.883333333333333,9,Human,1,1,1,64,-11.883333333333333,-11.883333333333333,"-25.87027478003423,-26.18413267894659,-24.675528723983806,-24.92440336094835,-22.748048916149294"
8.616666666666667,10,Human,2,0,0,116,-8.616666666666667,-8.616666666666667,"-20.044593940814725,-18.076845271172264,-20.009504838956204,-19.544271950422576,-17.708477559811"
13.883333333333333,11,Human,4,1,1,113,-13.883333333333333,-13.883333333333333,"-32.678538692768335,-31.28498991941863,-32.78044872649741,-32.00997777338273,-34.558196607246515"
12.716666666666667,12,Human,0,1,0,91,-12.716666666666667,-12.716666666666667,"-29.925520707467058,-30.562705562668498,-27.409286059858005,-31.67126026673838,-28.361974668357337"
15.75,13,Human,0,0,1,123,-15.75,-15.75,"-50.81789978891624,-47.81707232007217,-46.79180983016477,-48.469132997138246,-46.81273749013843"
7.55,14,Human,4,0,0,104,-7.55,-7.55,"-17.412070750301332,-16.23221698555126,-16.34726406783555,-16.807410979093536,-17.7845826244759"
13.55,15,Human,3,1,0,64,-13.55,-13.55,"-25.482273847776646,-28.805064324406324,-27.32522918811744,-29.44886820942026,-25.268881603484118"
11.383333333333333,16,Human,0,1,1,101,-11.383333333333333,-11.383333333333333,"-27.296806483634132,-26.69700924057441,-23.848129174930364,-28.627606187738003,-26.93345625499118"
12.566666666666666,17,Human,3,1,0,61,-12.566666666666666,-12.566666666666666,"-24.475377594509986,-24.02103954514685,-26.512103850427327,-27.821421204242682,-24.335113036127673"
9.166666666666666,18,Human,4,1,0,116,-9.166666666666666,-9.166666666666666,"-33.13967302849918,-32.20186374011766,-35.47330270231131,-31.213382097386177,-33.702434241802074"
11.25,19,Human,2,1,0,88,-11.25,-11.25,"-32.90638424627078,-32.91685274792866,-33.52428787481274,-33.26087240866156,-32.1755761484296"
16.35,20,Human,4,1,1,84,-16.35,-16.35,"-36.79623353474224,-37.236804239978554,-37.05347356243442,-34.483684215516725,-38.82419088967298"
5.55,21,Human,0,0,0,69,-5.55,-5.55,"-14.179287925494243,-12.66035323435139,-12.821190372565296,-13.710342768283084,-12.659194235156026"
8.2,22,Human,0,0,0,126,-8.2,-8.2,"-20.389722996489347,-19.36413526869594,-20.31879923619495,-19.547952119109716,-18.227204493460494"
17.133333333333333,23,Human,1,1,0,85,-17.133333333333333,-17.133333333333333,"-31.910082388670894,-32.10779383980564,-29.6798252716981,-31.44153412921949,-29.59268312993477"
5.683333333333334,24,Human,3,0,0,77,-5.683333333333334,-5.683333333333334,"-12.569020563591316,-12.836476404478718,-13.313728956881445,-12.962920207952278,-11.884179926169528"
16.283333333333335,25,Human,4,1,1,79,-16.283333333333335,-16.283333333333335,"-35.29635526665532,-36.98596753438388,-34.04240065786308,-34.24523632502166,-38.52381580382182"
11.283333333333333,26,Human,0,1,1,105,-11.283333333333333,-11.283333333333333,"-30.876638003381917,-29.766690254047326,-30.841567332153257,-28.441771113644037,-30.85363279318649"
17.35,27,Human,2,0,1,100,-17.35,-17.35,"-35.432229243853165,-38.084853262980715,-40.191700529351635,-35.08674231388652,-35.253869484532764"
13.933333333333334,28,Human,1,1,0,102,-13.933333333333334,-13.933333333333334,"-28.33222458801835,-29.9872418195389,-31.097343527683023,-29.008235851000116,-27.422987114438396"
6.816666666666666,29,Human,4,1,0,102,-6.816666666666666,-6.816666666666666,"-30.519762310485437,-29.08807405595399,-28.061484017854742,-29.312718427426084,-29.050966952419188"
8.983333333333333,30,Human,3,0,0,154,-8.983333333333333,-8.983333333333333,"-20.879438372569336,-19.97919429436638,-20.82046147935311,-21.996818525263738,-20.73430394237486"
9.55,31,Human,4,0,1,77,-9.55,-9.55,"-18.825256596469487,-19.716393647079222,-20.191039981375535,-19.272346496503506,-20.40402251084941"
13.283333333333333,32,Human,1,1,1,74,-13.283333333333333,-13.283333333333333,"-28.57265163153511,-31.24089153789803,-27.472824283317316,-28.651054560088543,-30.141379214066838"
5.866666666666666,33,Human,0,0,1,65,-5.866666666666666,-5.866666666666666,"-15.642106153317924,-14.824422218371929,-15.23020984813899,-14.027767357109862,-14.557765784650751"
8.966666666666667,34,Human,4,0,0,108,-8.966666666666667,-8.966666666666667,"-18.917307084588472,-16.63600460818771,-17.355921145783565,-18.32652862740781,-19.437153280428024"
