travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
7.65,0,Human,4,0,0,99,-7.65,-7.65,"-9.370090868596932,-9.756633942994696,-10.353010036127543,-10.945328357745707,-11.443034399367992"
5.833333333333333,1,Human,4,1,0,58,-5.833333333333333,-5.833333333333333,"-9.937539594576592,-12.414572456705262,-13.184065745683096,-13.412571089467166,-11.688396571606877"
6.766666666666667,2,Human,3,0,0,112,-6.766666666666667,-6.766666666666667,"-11.890323434678486,-10.577400397927192,-10.964568331325959,-11.459009220743557,-10.26031427758462"
8.45,3,Human,0,0,0,118,-8.45,-8.45,"-12.67638882183328,-11.280871813814084,-12.093607786736564,-12.471284990530767,-10.731665278199333"
11.1,4,Human,0,1,0,31,-11.1,-11.1,"-12.31396253927527,-11.580682467405804,-11.72093879624886,-12.113863692431444,-9.40837852067138"
6.1,5,Human,3,0,0,50,-6.1,-6.1,"-6.863410997003463,-6.413495382331717,-6.685142404135192,-7.882008715727547,-6.75871147267603"
5.916666666666667,6,Human,4,0,0,93,-5.916666666666667,-5.916666666666667,"-7.276345564314439,-8.265798845209936,-8.708243626729278,-8.517923063770507,-8.853567036027599"
6.033333333333333,7,Human,2,0,0,80,-6.033333333333333,-6.033333333333333,"-7.1092326621902675,-7.367516054872301,-8.448026883792775,-7.837249964358933,-6.500063953153228"
17.883333333333333,8,Human,3,1,0,89,-17.883333333333333,-17.883333333333333,"-16.795791535473164,-19.994330214599763,-16.468221541052266,-21.236129361898467,-16.522811507549434"
8.766666666666667,9,Human,2,1,1,64,-8.766666666666667,-8.766666666666667,"-15.072211266645343,-15.770238615855881,-15.637788048025211,-12.975618339339341,-15.606082890141725"
7.566666666666666,10,Human,3,0,0,116,-7.566666666666666,-7.566666666666666,"-12.068373089756692,-11.148450303443665,-11.886375812600008,-12.115847530761295,-10.73196865000909"
11.066666666666666,11,Human,2,1,1,113,-11.066666666666666,-11.066666666666666,"-21.233881845116347,-18.398354295568108,-20.64312015814354,-17.82086001226697,-21.49356609939428"
8.483333333333333,12,Human,4,1,0,91,-8.483333333333333,-8.483333333333333,"-16.82531194619192,-15.446532363815429,-16.420353681388764,-19.19930526063034,-17.7014118633938"
22.366666666666667,13,Human,1,0,1,123,-22.366666666666667,-22.366666666666667,"-31.565656779492457,-33.48666951429806,-28.74891401638383,-30.795588010798262,-29.427016137870314"
