travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
8.966666666666667,0,Human,0,0,0,99,-8.966666666666667,-8.966666666666667,"-14.91585670260811,-13.873198181162808,-13.002729327946078,-13.136968710519335,-13.783323128724005"
10.516666666666667,1,Human,0,1,0,58,-10.516666666666667,-10.516666666666667,"-16.451318097452493,-15.559740239995442,-16.687256660362298,-17.00691320262801,-15.14719125519796"
7.683333333333334,2,Human,1,0,0,112,-7.683333333333334,-7.683333333333334,"-14.43778277985486,-15.222272100529212,-13.607766293462177,-13.760934363785957,-14.8410853931902"
9.216666666666667,3,Human,1,0,0,118,-9.216666666666667,-9.216666666666667,"-15.233457700635647,-16.705377936756886,-14.966456553069383,-14.921918579589606,-15.853805201690538"
6.133333333333334,4,Human,4,1,0,31,-6.133333333333334,-6.133333333333334,"-15.769270485205443,-14.762476588522718,-14.939802127326178,-15.458086123007268,-15.027900330298046"
5.633333333333334,5,Human,0,0,0,50,-5.633333333333334,-5.633333333333334,"-10.341126403547937,-9.967171194228683,-8.701636558160937,-9.531955532875436,-8.776266936473213"
8.6,6,Human,0,0,0,93,-8.6,-8.6,"-12.75997849218615,-10.414665508565022,-11.71951748821829,-11.847623546376902,-10.798125530861629"
6.633333333333334,7,Human,0,0,0,80,-6.633333333333334,-6.633333333333334,"-11.01970523411977,-8.895251782478256,-11.045500510159577,-9.511711310407229,-10.10176650530921"
17.766666666666666,8,Human,3,1,0,89,-17.766666666666666,-17.766666666666666,"-22.636014197859613,-25.376926255605408,-21.687030231053157,-26.73494826605512,-24.376609616045446"
7.5,9,Human,0,1,1,64,-7.5,-7.5,"-19.43383149190363,-18.604730536634598,-19.177226482076687,-21.0900750952738,-19.095472224369182"
7.95,10,Human,1,0,0,116,-7.95,-7.95,"-14.683476690479445,-15.62568190408664,-14.424379198690957,-14.636651796039205,-15.594984256960629"
14.25,11,Human,1,1,1,113,-14.25,-14.25,"-24.240509286489615,-27.171069935428477,-25.516226216397627,-26.684310875658067,-25.485357312529665"
17.083333333333332,12,Human,1,1,0,91,-17.083333333333332,-17.083333333333332,"-23.777310329726745,-25.45864296853071,-22.34394874340846,-21.253158957078465,-22.928920609034872"
