travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6333333333333333,0,Human,0,0,0,12,-0.6333333333333333,-0.6333333333333333,"-0.6338768352398367,-0.8886169600000002"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.8245769227179351,-0.9321932032000002"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5357150297856507,-0.6937941333333334"
0.7166666666666667,3,Human,0,0,0,44,-0.7166666666666667,-0.7166666666666667,"-0.909667353512619,-1.0440067280213334"
0.6666666666666666,4,Human,0,0,0,28,-0.6666666666666666,-0.6666666666666666,"-0.7545116751407788,-0.9830938453333334"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.4582599473622418,-0.7005425066666667"
0.75,6,Human,0,0,0,40,-0.75,-0.75,"-1.0311915195733334,-1.1212255110982317"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.7510950735167491,-1.0266156902400003"
1.0666666666666667,8,Human,1,0,0,49,-1.0666666666666667,-1.0666666666666667,"-1.0251254203733338,-1.049711806323098"
1.0833333333333333,9,Human,1,0,0,18,-1.0833333333333333,-1.0833333333333333,"-0.7207692130030936,-1.0139022527829338"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5604713327935287,-0.655648"
0.65,11,Human,0,0,0,50,-0.65,-0.65,"-0.9252898345642668,-1.0276889688746669"
0.6166666666666667,12,Human,0,0,0,15,-0.6166666666666667,-0.6166666666666667,"-0.6303096348895043,-0.8260032426666667"
0.6666666666666666,13,Human,0,0,0,20,-0.6666666666666666,-0.6666666666666666,"-0.6865857643164469,-0.8991743573333336"
0.6666666666666666,14,Human,0,0,0,25,-0.6666666666666666,-0.6666666666666666,"-0.7862387247786669,-0.9956871089329496"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.7397005344522242,-0.9699898511360002"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.4959885346659195,-0.6995978666666667"
1.0166666666666666,17,Human,1,0,0,32,-1.0166666666666666,-1.0166666666666666,"-0.8639484376842242,-0.9584192965973337"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5412923745038807,-0.7353760000000001"
0.6666666666666666,19,Human,0,0,0,38,-0.6666666666666666,-0.6666666666666666,"-0.8485199045044909,-1.0270024615253335"
