travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.650440474330362,-0.9953718835200003"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.6727653224849597,-1.0115863360307202"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5471138087055897,-0.7800282453333334"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.7156438893705795,-1.0761314447469228"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.6481963087536923,-1.0016107154773335"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.4666624039535579,-0.7663472042666667"
0.7333333333333333,6,Human,0,0,0,40,-0.7333333333333333,-0.7333333333333333,"-0.7478630148008945,-1.1269804088785853"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.699438261112475,-1.0826939000695468"
0.6666666666666666,8,Human,0,0,0,49,-0.6666666666666666,-0.6666666666666666,"-0.6991742895153513,-1.0551488893801162"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6469644938852316,-1.027788468893014"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5666617582174776,-0.8392734208000001"
0.6833333333333333,11,Human,0,0,0,50,-0.6833333333333333,-0.6833333333333333,"-0.714018850510197,-1.0221511750997336"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6506635972050012,-0.902780326912"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6625481295682887,-0.9727772709546669"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.6684096781538662,-1.0325917997736704"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.6651528266002842,-0.9999681371149656"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.500029754246876,-0.7930759680000001"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.6765951045771269,-1.0060548351090144"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.550008300029906,-0.8006406400000002"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.6988204679898959,-1.041601969220267"
