travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6333333333333333,0,Human,0,0,0,12,-0.6333333333333333,-0.6333333333333333,"-0.6373956895736445,-1.1214157437531014"
1.0833333333333333,1,Human,1,0,0,35,-1.0833333333333333,-1.0833333333333333,"-1.2408654041428877,-1.0995149233738766"
0.9666666666666667,2,Human,1,0,0,7,-0.9666666666666667,-0.9666666666666667,"-0.5293458615050355,-0.9528276170869137"
1.1166666666666667,3,Human,1,0,0,44,-1.1166666666666667,-1.1166666666666667,"-1.2586647951271108,-1.1384004189797938"
1.0333333333333334,4,Human,1,0,0,28,-1.0333333333333334,-1.0333333333333334,"-1.069034488606647,-1.0809273842490412"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.466658341055126,-0.8936290795804885"
1.4,6,Human,0,0,0,40,-1.4,-1.4,"-1.323966062778521,-1.1747013230763115"
1.35,7,Human,0,0,0,22,-1.35,-1.35,"-1.177105753112338,-1.1477346755448046"
1.1,8,Human,1,0,0,49,-1.1,-1.1,"-1.163879424909746,-1.0960842089550955"
1.0833333333333333,9,Human,1,0,0,18,-1.0833333333333333,-1.0833333333333333,"-1.0686062556857832,-1.095260185458966"
0.5833333333333334,10,Human,0,0,0,10,-0.5833333333333334,-0.5833333333333334,"-0.5688800669378907,-0.9853883948939852"
1.25,11,Human,0,0,0,50,-1.25,-1.25,"-1.2117631280784673,-1.0604473751158467"
0.6166666666666667,12,Human,0,0,0,15,-0.6166666666666667,-0.6166666666666667,"-0.7680550120420766,-1.036934554569021"
1.1,13,Human,1,0,0,20,-1.1,-1.1,"-0.9468607858446006,-1.0864100747228929"
1.3333333333333333,14,Human,0,0,0,25,-1.3333333333333333,-1.3333333333333333,"-1.1897162944257351,-1.095212220133077"
1.0833333333333333,15,Human,1,0,0,30,-1.0833333333333333,-1.0833333333333333,"-1.2470180298583162,-1.102261755834153"
0.9666666666666667,16,Human,1,0,0,5,-0.9666666666666667,-0.9666666666666667,"-0.5183274839516041,-0.9556128055844297"
1.4333333333333333,17,Human,0,0,0,32,-1.4333333333333333,-1.4333333333333333,"-1.311011112600662,-1.0670152997779125"
1.0,18,Human,1,0,0,8,-1.0,-1.0,"-0.5618662956134424,-0.972078849001609"
1.3833333333333333,19,Human,0,0,0,38,-1.3833333333333333,-1.3833333333333333,"-1.3025712499089033,-1.1194561413492765"
