travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6333333333333333,0,Human,0,0,0,12,-0.6333333333333333,-0.6333333333333333,"-0.6450018330344465,-1.1293648776266205"
1.0833333333333333,1,Human,1,0,0,35,-1.0833333333333333,-1.0833333333333333,"-1.2917229964079044,-1.0797891626252691"
0.9666666666666667,2,Human,1,0,0,7,-0.9666666666666667,-0.9666666666666667,"-0.527768016000755,-0.9536744440154212"
1.2,3,Human,1,0,0,44,-1.2,-1.2,"-1.2407996745000662,-1.157561600604971"
1.1,4,Human,0,0,0,28,-1.1,-1.1,"-1.0563187844543938,-1.0743127217680226"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.46651522467495943,-0.8902740796621987"
1.2166666666666666,6,Human,1,0,0,40,-1.2166666666666666,-1.2166666666666666,"-1.2685520829615877,-1.1969184102697121"
1.1666666666666667,7,Human,0,0,0,22,-1.1666666666666667,-1.1666666666666667,"-1.1373458130722343,-1.1498304180503576"
1.2,8,Human,0,0,0,49,-1.2,-1.2,"-1.1778832867219342,-1.1119481122649217"
1.0666666666666667,9,Human,1,0,0,18,-1.0666666666666667,-1.0666666666666667,"-0.7328268325852987,-1.0872906445638186"
0.5833333333333334,10,Human,0,0,0,10,-0.5833333333333334,-0.5833333333333334,"-0.5706339660556738,-0.9831039991616073"
1.2166666666666666,11,Human,0,0,0,50,-1.2166666666666666,-1.2166666666666666,"-1.198934349429172,-1.0708263329057148"
0.6166666666666667,12,Human,0,0,0,15,-0.6166666666666667,-0.6166666666666667,"-0.6674912868881882,-1.0661954942650194"
1.0833333333333333,13,Human,1,0,0,20,-1.0833333333333333,-1.0833333333333333,"-0.9646199103648595,-1.0995490210575056"
1.05,14,Human,1,0,0,25,-1.05,-1.05,"-1.0626362495636732,-1.0608540464495626"
1.0833333333333333,15,Human,0,0,0,30,-1.0833333333333333,-1.0833333333333333,"-1.2354744491504381,-1.087307440577766"
0.9666666666666667,16,Human,1,0,0,5,-0.9666666666666667,-0.9666666666666667,"-0.5156935001987811,-0.9599896867820963"
1.4333333333333333,17,Human,0,0,0,32,-1.4333333333333333,-1.4333333333333333,"-1.113340501617596,-1.038649827586559"
1.0,18,Human,1,0,0,8,-1.0,-1.0,"-0.5546746449868152,-0.9684395020206797"
1.15,19,Human,1,0,0,38,-1.15,-1.15,"-1.2095508298127378,-1.132717899915407"
