travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,14,-0.6666666666666666,-0.6666666666666666,"-0.6672757338235762,0.0"
0.4666666666666667,1,Human,0,0,0,1,-0.4666666666666667,-0.4666666666666667,"-0.4663708815266135,-0.5042400000000001"
0.65,2,Human,0,0,0,10,-0.65,-0.65,"-0.649933890006308,-0.6551146666666667"
0.55,3,Human,0,0,0,6,-0.55,-0.55,"-0.5496821406583936,-0.5805493333333334"
0.5666666666666667,4,Human,0,0,0,8,-0.5666666666666667,-0.5666666666666667,"-0.5663074989966022,-0.5996266666666668"
0.65,5,Human,0,0,0,18,-0.65,-0.65,"-0.650702927629685,0.0"
0.55,6,Human,0,0,0,5,-0.55,-0.55,"-0.5495168885760666,-0.5614720000000001"
0.5166666666666667,7,Human,0,0,0,2,-0.5166666666666667,-0.5166666666666667,"-0.5164006794085204,-0.5602666666666668"
0.6333333333333333,8,Human,0,0,0,13,-0.6333333333333333,-0.6333333333333333,"-0.6339255660232752,0.0"
0.6666666666666666,9,Human,0,0,0,20,-0.6666666666666666,-0.6666666666666666,"-0.6668844406512536,-0.7303584000000001"
