travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6499999999999988,-0.6577813333333333"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.6500000000000247,0.0"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5499999999999977,-0.5986133333333334"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.7000000000000037,0.0"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.6333333333333592,0.0"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.4666666666666664,0.0"
0.7333333333333333,6,Human,0,0,0,40,-0.7333333333333333,-0.7333333333333333,"-0.7333333333333285,-0.7666154666666668"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.6833333333333509,0.0"
0.6666666666666666,8,Human,0,0,0,49,-0.6666666666666666,-0.6666666666666666,"-0.666666666666665,0.0"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6333333333333615,0.0"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5666666666666654,-0.5924213333333335"
0.6833333333333333,11,Human,0,0,0,50,-0.6833333333333333,-0.6833333333333333,"-0.6833333333333339,-0.7080170666666669"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6333333333333587,-0.6745941333333335"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6500000000000155,-0.6786965333333336"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.6500000000000177,-0.6970429866666668"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.6500000000000203,0.0"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.5000000000000092,-0.5550613333333334"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.650000000000023,0.0"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5500000000000039,-0.5666773333333335"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.6833333333333427,-0.7729781333333335"
