travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,27,-0.6666666666666666,-0.6666666666666666,"-0.6760192682666668,0.0"
0.9,1,Human,0,0,0,40,-0.9,-0.9,"-0.8914417356800003,0.0"
1.1666666666666667,2,Human,1,0,0,31,-1.1666666666666667,-1.1666666666666667,"-0.6368544,-0.6757866666666668"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.43465664000000015,-0.5124000000000001"
0.8333333333333334,4,Human,0,0,0,37,-0.8333333333333334,-0.8333333333333334,"-0.8334023099733336,0.0"
0.6666666666666666,5,Human,0,0,0,28,-0.6666666666666666,-0.6666666666666666,"-0.6842184021333333,0.0"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.4314358118400001,0.0"
1.2666666666666666,7,Human,1,0,0,36,-1.2666666666666666,-1.2666666666666666,"-0.6692938666666668,-0.7565866666666667"
0.6,8,Human,0,0,0,22,-0.6,-0.6,"-0.46610688000000006,-0.48800000000000004"
0.5833333333333334,9,Human,0,0,0,25,-0.5833333333333334,-0.5833333333333334,"-0.4609994666666668,-0.5346666666666667"
0.8833333333333333,10,Human,0,0,0,39,-0.8833333333333333,-0.8833333333333333,"-0.8736108151466667,0.0"
1.3166666666666667,11,Human,1,0,0,38,-1.3166666666666667,-1.3166666666666667,"-0.7158176000000002,-0.7838666666666667"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.41655871488000007,0.0"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.4463129088000001,0.0"
0.6,14,Human,0,0,0,20,-0.6,-0.6,"-0.5312573166933334,0.0"
0.6833333333333333,15,Human,0,0,0,29,-0.6833333333333333,-0.6833333333333333,"-0.7019486088533335,0.0"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.36879957333333335,-0.4494666666666667"
1.2333333333333334,17,Human,1,0,0,32,-1.2333333333333334,-1.2333333333333334,"-0.6774496,-0.7363733333333334"
0.6166666666666667,18,Human,0,0,0,26,-0.6166666666666667,-0.6166666666666667,"-0.6387132979200001,0.0"
0.7,19,Human,0,0,0,30,-0.7,-0.7,"-0.7420718796800001,0.0"
