travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6407827629453889,0.0"
0.7833333333333333,1,Human,0,0,0,35,-0.7833333333333333,-0.7833333333333333,"-0.7036074043476335,0.0"
0.5333333333333333,2,Human,0,0,0,7,-0.5333333333333333,-0.5333333333333333,"-0.5253844840764759,-0.5857493333333333"
0.7833333333333333,3,Human,0,0,0,44,-0.7833333333333333,-0.7833333333333333,"-0.709995529703151,-0.7061973333333335"
0.75,4,Human,0,0,0,28,-0.75,-0.75,"-0.6600185876824065,-0.6444426666666668"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.4612863663118348,0.0"
0.8,6,Human,0,0,0,40,-0.8,-0.8,"-0.7717855746395764,0.0"
0.7833333333333333,7,Human,0,0,0,22,-0.7833333333333333,-0.7833333333333333,"-0.7211298934049875,0.0"
0.7333333333333333,8,Human,0,0,0,49,-0.7333333333333333,-0.7333333333333333,"-0.6986998106811024,0.0"
0.65,9,Human,0,0,0,18,-0.65,-0.65,"-0.6369935387650733,-0.6821866666666667"
0.9166666666666666,10,Human,1,0,0,10,-0.9166666666666666,-0.9166666666666666,"-0.5467288558163287,-0.617232"
0.75,11,Human,0,0,0,50,-0.75,-0.75,"-0.714414704551039,0.0"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.623226261286435,0.0"
0.6666666666666666,13,Human,0,0,0,20,-0.6666666666666666,-0.6666666666666666,"-0.6693424868468469,0.0"
0.7666666666666667,14,Human,0,0,0,25,-0.7666666666666667,-0.7666666666666667,"-0.6956725431791057,0.0"
0.7666666666666667,15,Human,0,0,0,30,-0.7666666666666667,-0.7666666666666667,"-0.6876730645049589,0.0"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.491884061203934,-0.5296800000000002"
0.7833333333333333,17,Human,0,0,0,32,-0.7833333333333333,-0.7833333333333333,"-0.6760733249475928,-0.6560533333333334"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5465767824098936,0.0"
0.7666666666666667,19,Human,0,0,0,38,-0.7666666666666667,-0.7666666666666667,"-0.694131718261965,-0.7111413333333334"
