travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6833333333333333,0,Human,0,0,0,27,-0.6833333333333333,-0.6833333333333333,"-0.6910088996372482,0.0"
0.9833333333333333,1,Human,0,0,0,40,-0.9833333333333333,-0.9833333333333333,"-0.984697341369276,0.0"
0.75,2,Human,0,0,0,31,-0.75,-0.75,"-0.7202148369066667,-0.7959040000000002"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.5122042877952001,-0.5042666666666668"
0.9166666666666666,4,Human,0,0,0,37,-0.9166666666666666,-0.9166666666666666,"-0.8215132429653336,-0.8031200000000002"
0.7,5,Human,0,0,0,28,-0.7,-0.7,"-0.6674531157333334,-0.7328853333333336"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.45011891957760014,-0.47986666666666666"
0.9,7,Human,0,0,0,36,-0.9,-0.9,"-0.7803596424533336,-0.8552640000000001"
0.5833333333333334,8,Human,0,0,0,22,-0.5833333333333334,-0.5833333333333334,"-0.5727260849881088,0.0"
0.6166666666666667,9,Human,0,0,0,25,-0.6166666666666667,-0.6166666666666667,"-0.5499136385706668,-0.5428000000000002"
0.95,10,Human,0,0,0,39,-0.95,-0.95,"-0.9701709177449134,0.0"
0.9333333333333333,11,Human,0,0,0,38,-0.9333333333333333,-0.9333333333333333,"-0.8443841262933335,-0.9207466666666668"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.4502472930252118,0.0"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.48240781395558396,0.0"
1.1333333333333333,14,Human,1,0,0,20,-1.1333333333333333,-1.1333333333333333,"-0.548460392448,-0.6643200000000001"
0.7166666666666667,15,Human,0,0,0,29,-0.7166666666666667,-0.7166666666666667,"-0.7174379065982978,0.0"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.4345975775232001,-0.4554666666666667"
0.7833333333333333,17,Human,0,0,0,32,-0.7833333333333333,-0.7833333333333333,"-0.7929188718733997,0.0"
0.65,18,Human,0,0,0,26,-0.65,-0.65,"-0.6512323396386817,0.0"
0.7333333333333333,19,Human,0,0,0,30,-0.7333333333333333,-0.7333333333333333,"-0.7053377399466667,-0.7765013333333334"
