travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
1.35,7,AV,0,0,0,36,-1.35,,"0,0"
0.9833333333333333,2,AV,1,0,0,31,-0.9833333333333333,,"0,0"
1.3833333333333333,10,AV,0,0,0,39,-1.3833333333333333,,"0,0"
1.0666666666666667,17,AV,1,0,0,32,-1.0666666666666667,,"0,0"
0.65,0,AV,0,0,0,27,-0.65,,"0,0"
0.8166666666666667,8,AV,1,0,0,22,-0.8166666666666667,,"0,0"
0.8666666666666667,18,AV,1,0,0,26,-0.8666666666666667,,"0,0"
1.2333333333333334,5,AV,0,0,0,28,-1.2333333333333334,,"0,0"
1.15,1,AV,1,0,0,40,-1.15,,"0,0"
1.15,11,AV,1,0,0,38,-1.15,,"0,0"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.5499999998879632,0.0"
1.3833333333333333,4,Human,0,0,0,37,-1.3833333333333333,-0.8166666666666667,"-0.816666666500309,0.0"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.4833333332348768,0.0"
0.5833333333333334,9,Human,0,0,0,25,-0.5833333333333334,-0.5833333333333334,"-0.5833333332145064,0.0"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.46666666657160505,0.0"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.49999999989814825,0.0"
0.6,14,Human,0,0,0,20,-0.6,-0.6,"-0.599999999877778,0.0"
1.3833333333333333,15,Human,0,0,0,29,-1.3833333333333333,-0.7,"-0.6999999998574077,0.0"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.46666666657160505,0.0"
1.4,19,Human,0,0,0,30,-1.4,-0.7166666666666667,"-0.7166666665206791,0.0"
