travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,27,-0.6666666666666666,-0.6666666666666666,"-0.6666665964584723,0.0"
0.8833333333333333,1,Human,0,0,0,40,-0.8833333333333333,-0.8833333333333333,"-0.8833338331677479,0.0"
0.7333333333333333,2,Human,0,0,0,31,-0.7333333333333333,-0.7333333333333333,"-0.73333308941347,-0.7411626666666667"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.5499998585894522,-0.5707200000000001"
0.8166666666666667,4,Human,0,0,0,37,-0.8166666666666667,-0.8166666666666667,"-0.8166671079545444,0.0"
0.6666666666666666,5,Human,0,0,0,28,-0.6666666666666666,-0.6666666666666666,"-0.6666664831460206,-0.6868586666666667"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.48333328243239254,0.0"
0.7833333333333333,7,Human,0,0,0,36,-0.7833333333333333,-0.7833333333333333,"-0.7833331490861353,-0.8207893333333334"
0.6,8,Human,0,0,0,22,-0.6,-0.6,"-0.5999999170460242,0.0"
0.5833333333333334,9,Human,0,0,0,25,-0.5833333333333334,-0.5833333333333334,"-0.5833331833524493,-0.6100800000000001"
0.8833333333333333,10,Human,0,0,0,39,-0.8833333333333333,-0.8833333333333333,"-0.8833335225803406,-0.9756746666666667"
0.85,11,Human,0,0,0,38,-0.85,-0.85,"-0.8500001597674433,-0.9257333333333335"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.46666661752093064,0.0"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.4999999473438542,0.0"
0.6,14,Human,0,0,0,20,-0.6,-0.6,"-0.5999999269293246,0.0"
0.7,15,Human,0,0,0,29,-0.7,-0.7,"-0.6999997551010437,-0.7328853333333336"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.46666661752093064,0.0"
0.7666666666666667,17,Human,0,0,0,32,-0.7666666666666667,-0.7666666666666667,"-0.7666664427716429,-0.7959840000000001"
0.6166666666666667,18,Human,0,0,0,26,-0.6166666666666667,-0.6166666666666667,"-0.6166666199561163,0.0"
0.7166666666666667,19,Human,0,0,0,30,-0.7166666666666667,-0.7166666666666667,"-0.7166665734730024,0.0"
