travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,27,-0.6666666666666666,-0.6666666666666666,"-0.5268565333333334,0.0"
1.4,1,Human,0,0,0,40,-1.4,-1.4,"-0.8881851733333332,0.0"
1.1166666666666667,2,Human,1,0,0,31,-1.1166666666666667,-1.1166666666666667,"-0.43296,-0.5497333333333334"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.3697760000000001,-0.3480000000000001"
1.4166666666666667,4,Human,0,0,0,37,-1.4166666666666667,-1.4166666666666667,"-0.8661608533333336,0.0"
1.0166666666666666,5,Human,1,0,0,28,-1.0166666666666666,-1.0166666666666666,"-0.39360000000000006,-0.4961333333333333"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.38197098666666673,0.0"
1.2333333333333334,7,Human,1,0,0,36,-1.2333333333333334,-1.2333333333333334,"-0.46248000000000006,-0.5970666666666666"
0.6,8,Human,0,0,0,22,-0.6,-0.6,"-0.46857301333333334,0.0"
0.5833333333333334,9,Human,0,0,0,25,-0.5833333333333334,-0.5833333333333334,"-0.3921866666666668,-0.37200000000000005"
1.3333333333333333,10,Human,1,0,0,39,-1.3333333333333333,-1.3333333333333333,"-0.5215200000000001,-0.6506666666666667"
1.2833333333333334,11,Human,1,0,0,38,-1.2833333333333334,-1.2833333333333334,"-0.5018400000000001,-0.6166666666666667"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.36879957333333335,0.0"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.3951424,0.0"
0.6,14,Human,0,0,0,20,-0.6,-0.6,"-0.4713719466666667,0.0"
1.1,15,Human,1,0,0,29,-1.1,-1.1,"-0.41328,-0.5368000000000002"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.36879957333333335,0.0"
1.1833333333333333,17,Human,1,0,0,32,-1.1833333333333333,-1.1833333333333333,"-0.45264000000000004,-0.5822666666666667"
0.6333333333333333,18,Human,0,0,0,26,-0.6333333333333333,-0.6333333333333333,"-0.49067562666666675,0.0"
0.7333333333333333,19,Human,0,0,0,30,-0.7333333333333333,-0.7333333333333333,"-0.5697041066666668,0.0"
