travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6500000000042238,0.0"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.6500000000330997,0.0"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5499999999957952,-0.5902848000000002"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.7000000000351652,0.0"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.6333333333679777,0.0"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.4666666666645261,-0.5042400000000001"
0.7333333333333333,6,Human,0,0,0,40,-0.7333333333333333,-0.7333333333333333,"-0.7333333333625001,-0.8129335466666668"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.6833333333398065,0.0"
0.6666666666666666,8,Human,0,0,0,49,-0.6666666666666666,-0.6666666666666666,"-0.6666666666927864,-0.7443438933333334"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6333333333466321,0.0"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5666666666707925,0.0"
0.6833333333333333,11,Human,0,0,0,50,-0.6833333333333333,-0.6833333333333333,"-0.6833333333585409,-0.7558086400000001"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6333333333402789,-0.6781474133333335"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6500000000044615,-0.6885632"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.6500000000071473,-0.6987496533333334"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.6500000000315103,-0.7174235733333335"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.500000000002323,0.0"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.6500000000328837,-0.7241344000000001"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5500000000006448,0.0"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.6833333333560154,-0.7754867200000001"
