travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6992968960000001,0.0"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.7553096960000001,0.0"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.3697760000000001,-0.3904000000000001"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.7394354346666667,0.0"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.6642074453333335,0.0"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.3137493333333334,-0.36600000000000005"
0.7333333333333333,6,Human,0,0,0,40,-0.7333333333333333,-0.7333333333333333,"-0.4983680000000001,-0.5028"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.6932304640000002,0.0"
0.6666666666666666,8,Human,0,0,0,49,-0.6666666666666666,-0.6666666666666666,"-0.45354666666666665,-0.4636"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6781756586666668,0.0"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5667194026666669,0.0"
0.6833333333333333,11,Human,0,0,0,50,-0.6833333333333333,-0.6833333333333333,"-0.46475200000000005,-0.47173333333333345"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.4498026666666668,-0.41813333333333336"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.43700800000000006,-0.4636"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.4530080000000001,-0.43920000000000003"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.45034133333333337,-0.4344"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.4210197333333333,0.0"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.4530080000000001,-0.4473333333333334"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.4528194986666668,0.0"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.47008533333333347,-0.47986666666666666"
