travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.9,0,Human,1,0,0,12,-0.9,-0.9,"-1.1507032138973188,-0.8936001549298"
0.9666666666666667,1,Human,1,0,0,35,-0.9666666666666667,-0.9666666666666667,"-1.2267190083787618,-0.9761840818848196"
0.5333333333333333,2,Human,0,0,0,7,-0.5333333333333333,-0.5333333333333333,"-0.5320875168840075,-0.7317061569584222"
1.0333333333333334,3,Human,1,0,0,44,-1.0333333333333334,-1.0333333333333334,"-1.098913202085227,-1.0038959343750344"
0.9333333333333333,4,Human,1,0,0,28,-0.9333333333333333,-0.9333333333333333,"-1.2414322619733336,-0.9281516990258"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.4666666665906174,-0.6958679293274892"
1.05,6,Human,1,0,0,40,-1.05,-1.05,"-1.146095710984229,-1.0303925362238884"
0.95,7,Human,1,0,0,22,-0.95,-0.95,"-1.2800479061333336,-0.948721691163638"
1.0166666666666666,8,Human,1,0,0,49,-1.0166666666666666,-1.0166666666666666,"-1.0263065348087181,-0.9759986771063627"
0.8833333333333333,9,Human,1,0,0,18,-0.8833333333333333,-0.8833333333333333,"-1.2949394073600002,-0.8768211930765059"
0.7833333333333333,10,Human,1,0,0,10,-0.7833333333333333,-0.7833333333333333,"-0.850053989803856,-0.7810857072075663"
1.0166666666666666,11,Human,1,0,0,50,-1.0166666666666666,-1.0166666666666666,"-1.0309792648026024,-0.9714265150406242"
0.8833333333333333,12,Human,1,0,0,15,-0.8833333333333333,-0.8833333333333333,"-1.1283496007385092,-0.8554677361033917"
0.9166666666666666,13,Human,1,0,0,20,-0.9166666666666666,-0.9166666666666666,"-1.2881029034666671,-0.9001676751027234"
0.9333333333333333,14,Human,1,0,0,25,-0.9333333333333333,-0.9333333333333333,"-1.3131789791368536,-0.9302901998466827"
0.95,15,Human,1,0,0,30,-0.95,-0.95,"-1.28908878738544,-0.9476431507953205"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.5001555887754313,-0.7307505559816287"
0.95,17,Human,1,0,0,32,-0.95,-0.95,"-1.2166211084943364,-0.9524065909614297"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.7043406058939986,-0.7306276987305171"
0.9833333333333333,19,Human,1,0,0,38,-0.9833333333333333,-0.9833333333333333,"-1.1553455234372385,-0.9903184521226233"
