travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6498780204784222,0.0"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.6551909067591285,-0.8367555539653976"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5499089792347559,0.0"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.7039815430863476,-0.8478137043653975"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.6350280138704404,-0.7841131560277335"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.46661704215482414,0.0"
0.7333333333333333,6,Human,0,0,0,40,-0.7333333333333333,-0.7333333333333333,"-0.741698191225312,0.0"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.6831776493213456,-0.6847146666666668"
0.6666666666666666,8,Human,0,0,0,49,-0.6666666666666666,-0.6666666666666666,"-0.674091165025855,0.0"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6332935945481544,-0.6430176000000001"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5664367993578254,-0.5779872000000001"
0.6833333333333333,11,Human,0,0,0,50,-0.6833333333333333,-0.6833333333333333,"-0.68700355740209,-0.7962793805905923"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6335004768176936,0.0"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6499173051222086,-0.6591552000000002"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.6507835501751646,0.0"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.6509992509965645,-0.7785839148373336"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.49994683088016867,0.0"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.6520556447772321,-0.7976616312558935"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5499415139681856,0.0"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.6861535501873457,-0.8426766099797337"
