travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.95,0,Human,1,0,0,27,-0.95,-0.95,"-0.13333333333333333,-0.19"
1.2833333333333334,1,Human,0,0,0,40,-1.2833333333333334,-1.2833333333333334,"-0.398,0.0"
0.75,2,Human,0,0,0,31,-0.75,-0.75,"-0.26733333333333337,0.0"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.19800000000000004,0.0"
1.2666666666666666,4,Human,0,0,0,37,-1.2666666666666666,-1.2666666666666666,"-0.384,0.0"
0.9666666666666667,5,Human,1,0,0,28,-0.9666666666666667,-0.9666666666666667,"-0.13333333333333333,-0.19333333333333336"
0.7666666666666667,6,Human,1,0,0,9,-0.7666666666666667,-0.7666666666666667,"-0.09666666666666668,-0.15333333333333335"
1.1,7,Human,1,0,0,36,-1.1,-1.1,"-0.15666666666666668,-0.22000000000000003"
0.65,8,Human,0,0,0,22,-0.65,-0.65,"-0.226,0.0"
0.6333333333333333,9,Human,0,0,0,25,-0.6333333333333333,-0.6333333333333333,"-0.22000000000000003,0.0"
1.15,10,Human,1,0,0,39,-1.15,-1.15,"-0.17666666666666667,-0.22999999999999998"
1.2833333333333334,11,Human,0,0,0,38,-1.2833333333333334,-1.2833333333333334,"-0.3926666666666667,0.0"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.168,0.0"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.18000000000000002,0.0"
0.65,14,Human,0,0,0,20,-0.65,-0.65,"-0.226,0.0"
1.0,15,Human,1,0,0,29,-1.0,-1.0,"-0.13999999999999999,-0.2"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.168,0.0"
1.3,17,Human,0,0,0,32,-1.3,-1.3,"-0.3826666666666667,0.0"
0.65,18,Human,0,0,0,26,-0.65,-0.65,"-0.22866666666666668,0.0"
1.0333333333333334,19,Human,1,0,0,30,-1.0333333333333334,-1.0333333333333334,"-0.14333333333333334,-0.2066666666666667"
