travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
4.2,0,Human,0,0,0,99,-4.2,-4.2,"-45.777486406972464,-45.271600700892954,-45.54820329118117"
1.3166666666666667,1,Human,0,1,0,58,-1.3166666666666667,-1.3166666666666667,"-17.04753974725679,-16.720556018865047,-17.36204734809258"
5.016666666666667,2,Human,0,0,0,112,-5.016666666666667,-5.016666666666667,"-51.51955645584366,-49.774042379623246,-50.38186940771421"
5.2,3,Human,0,0,0,118,-5.2,-5.2,"-54.77962130182025,-54.44916823874566,-53.45785639674524"
1.7166666666666666,4,Human,1,1,0,31,-1.7166666666666666,-1.7166666666666666,"-16.29565701734376,-16.529714332806844,-16.719883413259904"
4.35,5,Human,1,0,0,50,-4.35,-4.35,"-22.33301115492561,-23.470669749481395,-22.496931306595325"
3.8,6,Human,0,0,0,93,-3.8,-3.8,"-39.23884083591344,-39.68076824839145,-38.77171748296785"
2.85,7,Human,0,0,0,80,-2.85,-2.85,"-33.51072207948276,-33.27785462244924,-33.58834018020296"
2.183333333333333,8,Human,0,1,0,89,-2.183333333333333,-2.183333333333333,"-28.661753748884475,-28.014295469464894,-28.215661154823948"
6.733333333333333,9,Human,2,1,1,64,-6.733333333333333,-6.733333333333333,"-45.77315249261295,-45.61374587070776,-47.83635989310034"
5.05,10,Human,0,0,0,116,-5.05,-5.05,"-53.22999315906983,-53.03173734172055,-52.19235912785519"
7.466666666666667,11,Human,1,1,1,113,-7.466666666666667,-7.466666666666667,"-64.19997437092336,-65.50912066576353,-63.88957640380857"
2.183333333333333,12,Human,0,1,0,91,-2.183333333333333,-2.183333333333333,"-28.978316116307248,-28.370196473164548,-28.949765506798826"
5.083333333333333,13,Human,0,0,1,123,-5.083333333333333,-5.083333333333333,"-48.362136012552384,-46.81019065838674,-47.51172784260168"
4.216666666666667,14,Human,0,0,0,104,-4.216666666666667,-4.216666666666667,"-45.77154445011341,-46.00566654503147,-45.31280472700431"
3.4166666666666665,15,Human,1,1,0,64,-3.4166666666666665,-3.4166666666666665,"-24.470464995619725,-25.395566031841792,-24.725938900503465"
7.633333333333334,16,Human,1,1,1,101,-7.633333333333334,-7.633333333333334,"-60.65046215401862,-62.26554282384363,-60.91877005788276"
3.433333333333333,17,Human,1,1,0,61,-3.433333333333333,-3.433333333333333,"-26.102521094867416,-26.921965637740293,-26.69974899129242"
3.6166666666666667,18,Human,1,1,0,116,-3.6166666666666667,-3.6166666666666667,"-34.12050951912258,-34.74302337380618,-35.398905884284126"
3.216666666666667,19,Human,1,1,0,88,-3.216666666666667,-3.216666666666667,"-27.74623728066322,-28.455930842566957,-28.519891153129272"
6.5,20,Human,2,1,1,84,-6.5,-6.5,"-55.02263018147836,-55.875342043756945,-55.98481085853934"
2.933333333333333,21,Human,0,0,0,69,-2.933333333333333,-2.933333333333333,"-34.49420743449433,-34.84381544215554,-34.21671370226564"
