travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
4.683333333333334,0,Human,2,0,0,99,-4.683333333333334,-4.683333333333334,"-41.94882603203819,-41.5534095358564,-42.66448055880016"
2.35,1,Human,1,1,0,58,-2.35,-2.35,"-15.464465073264016,-16.01955068475038,-15.565956782153672"
5.4,2,Human,2,0,0,112,-5.4,-5.4,"-45.87369765008527,-47.83465054076267,-46.79125991601133"
5.1,3,Human,0,0,0,118,-5.1,-5.1,"-49.974029615852785,-49.973644408979325,-49.895463578881134"
3.2333333333333334,4,Human,2,1,0,31,-3.2333333333333334,-3.2333333333333334,"-14.992471334597587,-14.951513280416632,-15.712945383762628"
1.7,5,Human,0,0,0,50,-1.7,-1.7,"-20.79110813484059,-20.762085187361826,-20.773321647832432"
3.7,6,Human,2,0,0,93,-3.7,-3.7,"-35.70533729363409,-35.826644932158175,-36.07178283346453"
5.45,7,Human,1,0,0,80,-5.45,-5.45,"-30.694031311301668,-31.82412890378191,-30.287673421516935"
3.3,8,Human,1,1,0,89,-3.3,-3.3,"-26.045244381803528,-26.658005695571283,-25.886779542850697"
5.233333333333333,9,Human,0,1,1,64,-5.233333333333333,-5.233333333333333,"-43.8143217115439,-42.63722667492949,-42.23470312667777"
4.95,10,Human,0,0,0,116,-4.95,-4.95,"-48.51859162749957,-48.62985468188336,-48.67246282960516"
7.483333333333333,11,Human,1,1,1,113,-7.483333333333333,-7.483333333333333,"-58.72714623611461,-60.95751530761976,-59.33137769876854"
2.716666666666667,12,Human,0,1,0,91,-2.716666666666667,-2.716666666666667,"-26.950087343545054,-26.001794081167674,-26.508731025564334"
5.383333333333334,13,Human,2,0,1,123,-5.383333333333334,-5.383333333333334,"-43.71710081294819,-43.66240785331758,-44.217569265352104"
4.716666666666667,14,Human,2,0,0,104,-4.716666666666667,-4.716666666666667,"-41.946283850444026,-41.43867989711874,-42.42954108887196"
3.466666666666667,15,Human,1,1,0,64,-3.466666666666667,-3.466666666666667,"-22.505708516286095,-23.35432492598612,-22.96528770904722"
4.716666666666667,16,Human,0,1,1,101,-4.716666666666667,-4.716666666666667,"-56.631469233562065,-55.63761931616902,-56.69308884222508"
3.4833333333333334,17,Human,1,1,0,61,-3.4833333333333334,-3.4833333333333334,"-24.05954489355662,-24.829740310560037,-24.048570395777634"
3.566666666666667,18,Human,0,1,0,116,-3.566666666666667,-3.566666666666667,"-32.47224387357706,-31.34266494900457,-32.07468832183878"
3.283333333333333,19,Human,1,1,0,88,-3.283333333333333,-3.283333333333333,"-25.754187320133642,-26.43607192271441,-26.06286999911625"
7.916666666666667,20,Human,2,1,1,84,-7.916666666666667,-7.916666666666667,"-50.493502999429836,-51.11404303410423,-52.36941576961896"
2.7,21,Human,0,0,0,69,-2.7,-2.7,"-31.52468924719409,-31.398299540265224,-31.873489774187902"
5.0,22,Human,0,0,0,126,-5.0,-5.0,"-48.98915656487421,-49.930228295182786,-49.424665494587614"
2.216666666666667,23,Human,0,1,0,85,-2.216666666666667,-2.216666666666667,"-25.729581023958495,-25.100972639570045,-25.510180524759356"
5.466666666666667,24,Human,1,0,0,77,-5.466666666666667,-5.466666666666667,"-30.073438884695324,-31.768148820818798,-30.908348567231066"
5.0,25,Human,0,1,1,79,-5.0,-5.0,"-50.23331151749262,-49.64205905505505,-49.931214886987995"
6.083333333333333,26,Human,0,1,1,105,-6.083333333333333,-6.083333333333333,"-58.65992649251062,-58.48963845353541,-58.84738498851744"
3.933333333333333,27,Human,0,0,1,100,-3.933333333333333,-3.933333333333333,"-34.57862617702179,-33.37517838043852,-33.71118211616007"
2.8666666666666667,28,Human,0,1,0,102,-2.8666666666666667,-2.8666666666666667,"-27.87117668721915,-27.278602643867806,-28.075439899742175"
4.5,29,Human,2,1,0,102,-4.5,-4.5,"-27.972372404709894,-28.04984623711976,-29.245634060867403"
5.2,30,Human,0,0,0,154,-5.2,-5.2,"-52.94617753728868,-51.96875766711431,-52.00803665045067"
2.9,31,Human,1,0,1,77,-2.9,-2.9,"-23.904702244608302,-24.778175638966378,-24.06671645124699"
5.05,32,Human,0,1,1,74,-5.05,-5.05,"-45.00905073804773,-43.92465145804856,-43.17270112610226"
2.9166666666666665,33,Human,1,0,1,65,-2.9166666666666665,-2.9166666666666665,"-18.866663357816968,-19.03028068816184,-18.372982614066363"
7.116666666666666,34,Human,1,0,0,108,-7.116666666666666,-7.116666666666666,"-45.66983850488631,-46.73395115175615,-44.652054000963055"
5.416666666666667,35,Human,2,0,1,123,-5.416666666666667,-5.416666666666667,"-43.5796184726725,-43.85589457882754,-44.52905862913792"
4.933333333333334,36,Human,0,1,1,86,-4.933333333333334,-4.933333333333334,"-51.00167875942793,-50.626037409334046,-51.23370308455644"
2.0166666666666666,37,Human,0,0,0,64,-2.0166666666666666,-2.0166666666666666,"-24.369198127906728,-25.1239829645459,-23.983692586884533"
2.966666666666667,38,Human,2,1,0,65,-2.966666666666667,-2.966666666666667,"-24.457154741549044,-25.033285971662973,-24.796958482005873"
7.583333333333333,39,Human,2,1,1,109,-7.583333333333333,-7.583333333333333,"-59.21946976514088,-60.25545290714973,-60.90001232077029"
3.05,40,Human,0,1,0,112,-3.05,-3.05,"-32.20869951780739,-31.52698253152933,-31.73750085434008"
3.8,41,Human,1,1,0,106,-3.8,-3.8,"-30.36052661394348,-30.834199096150734,-30.008199156370974"
2.9,42,Human,0,0,1,70,-2.9,-2.9,"-24.96825683025036,-24.1219839533077,-24.472271764415797"
6.2,43,Human,1,1,1,96,-6.2,-6.2,"-49.489493179174985,-51.065739399073244,-50.392058459927995"
3.4,44,Human,2,1,0,93,-3.4,-3.4,"-25.89793130915134,-25.87960586916534,-26.565051880333098"
3.966666666666667,45,Human,1,0,1,96,-3.966666666666667,-3.966666666666667,"-33.66760835246891,-34.850682124382494,-34.06726895416143"
5.0,46,Human,0,0,0,116,-5.0,-5.0,"-48.92522225022759,-48.41293601955758,-49.02085288677036"
6.266666666666667,47,Human,1,0,0,96,-6.266666666666667,-6.266666666666667,"-41.742935634865795,-42.34087537381602,-40.84825227446104"
3.8833333333333333,48,Human,0,0,1,110,-3.8833333333333333,-3.8833333333333333,"-35.38693825069701,-35.25844772633932,-36.228062684125454"
2.9,49,Human,0,0,1,92,-2.9,-2.9,"-28.00334684669902,-27.84006556437444,-28.628620621768928"
7.783333333333333,50,Human,1,1,1,98,-7.783333333333333,-7.783333333333333,"-57.67895849500073,-59.916410911291976,-58.2710513770158"
3.05,51,Human,0,1,0,108,-3.05,-3.05,"-30.646296587467752,-30.446572530564566,-30.80861718907296"
1.8333333333333333,52,Human,0,0,1,46,-1.8333333333333333,-1.8333333333333333,"-15.32340248537299,-15.098826124603566,-15.144990487922637"
3.3666666666666667,53,Human,1,1,0,80,-3.3666666666666667,-3.3666666666666667,"-25.18890890429183,-25.52584621665725,-24.901286002610306"
6.633333333333334,54,Human,2,1,1,75,-6.633333333333334,-6.633333333333334,"-49.28464074367456,-49.112995183389785,-50.35008294740825"
2.9166666666666665,55,Human,0,0,1,70,-2.9166666666666665,-2.9166666666666665,"-25.13827120112261,-24.296256778623377,-24.619813425109143"
3.1333333333333333,56,Human,2,0,1,81,-3.1333333333333333,-3.1333333333333333,"-24.232086039287747,-24.256683655093926,-24.591342090598026"
4.9,57,Human,0,0,0,134,-4.9,-4.9,"-48.25631789269004,-49.05605695285126,-48.80611190965406"
3.5833333333333335,58,Human,1,1,0,64,-3.5833333333333335,-3.5833333333333335,"-24.222697840352915,-25.200105579056775,-25.156949193134718"
5.416666666666667,59,Human,2,0,1,119,-5.416666666666667,-5.416666666666667,"-43.907439593335305,-43.860802141899576,-44.359967230522905"
5.066666666666666,60,Human,1,0,0,39,-5.066666666666666,-5.066666666666666,"-18.933316519082585,-20.163946531895157,-18.65095494583876"
6.466666666666667,61,Human,1,1,1,79,-6.466666666666667,-6.466666666666667,"-49.708577259798595,-50.46254304704957,-49.065834746285866"
5.883333333333334,62,Human,1,0,0,94,-5.883333333333334,-5.883333333333334,"-37.861190694516914,-39.25264268205378,-38.54265109943513"
7.55,63,Human,1,1,1,107,-7.55,-7.55,"-57.43631195118116,-57.9914555747983,-57.72924520468563"
4.066666666666666,64,Human,0,0,0,111,-4.066666666666666,-4.066666666666666,"-46.27928981069105,-46.869870756324445,-46.755145646681896"
5.433333333333334,65,Human,2,0,0,113,-5.433333333333334,-5.433333333333334,"-47.83368976807613,-48.515875615045495,-47.932765650541434"
2.9,66,Human,1,0,1,79,-2.9,-2.9,"-23.801641291907778,-24.687083584235356,-23.989312864989145"
