travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
4.15,0,Human,0,0,0,99,-4.15,-4.15,"-31.518309389716652,-31.04172734772547,-31.106402496076846"
2.85,1,Human,2,1,0,58,-2.85,-2.85,"-11.117982680303172,-11.766297810518306,-12.003650340620935"
5.7,2,Human,2,0,0,112,-5.7,-5.7,"-33.947473698851724,-33.725140137252296,-34.92443582514709"
5.15,3,Human,0,0,0,118,-5.15,-5.15,"-37.34327402361224,-35.98244301684323,-37.51360315400023"
1.7333333333333334,4,Human,1,1,0,31,-1.7333333333333334,-1.7333333333333334,"-11.089722558181444,-11.267224623949243,-10.735341200107907"
4.566666666666666,5,Human,1,0,0,50,-4.566666666666666,-4.566666666666666,"-15.089570901828958,-16.158620562171507,-14.638012816123005"
3.783333333333333,6,Human,2,0,0,93,-3.783333333333333,-3.783333333333333,"-25.944919469892,-26.600171077171645,-25.974059146980792"
5.116666666666666,7,Human,1,0,0,80,-5.116666666666666,-5.116666666666666,"-22.931526388707827,-23.802272413189574,-22.626371494942155"
2.25,8,Human,0,1,0,89,-2.25,-2.25,"-20.227178265516816,-19.81055409654352,-20.200931212339295"
3.7666666666666666,9,Human,0,1,1,64,-3.7666666666666666,-3.7666666666666666,"-32.3002069462574,-31.574265210156284,-32.11315420755373"
7.283333333333333,10,Human,1,0,0,116,-7.283333333333333,-7.283333333333333,"-36.25187605798205,-37.058013081919825,-34.93970394056841"
7.4,11,Human,2,1,1,113,-7.4,-7.4,"-44.07392108882128,-44.91579053992865,-46.025535115457146"
2.716666666666667,12,Human,0,1,0,91,-2.716666666666667,-2.716666666666667,"-20.39686940375313,-19.864013170304204,-19.445999575177574"
5.15,13,Human,1,0,1,123,-5.15,-5.15,"-32.544770747213086,-32.66576900699457,-32.64997151767463"
4.183333333333334,14,Human,0,0,0,104,-4.183333333333334,-4.183333333333334,"-31.63215103959991,-31.046733376810113,-31.08610909265987"
2.0833333333333335,15,Human,0,1,0,64,-2.0833333333333335,-2.0833333333333335,"-17.143591896773017,-17.049820164044508,-16.757304509258166"
6.133333333333334,16,Human,0,1,1,101,-6.133333333333334,-6.133333333333334,"-42.78655888243424,-42.08274928257746,-41.23486450879349"
3.55,17,Human,1,1,0,61,-3.55,-3.55,"-17.91307967935523,-18.474445565563624,-17.664697331244685"
3.6,18,Human,0,1,0,116,-3.6,-3.6,"-24.798100047300267,-23.607082223438724,-23.565011075908846"
2.2333333333333334,19,Human,0,1,0,88,-2.2333333333333334,-2.2333333333333334,"-19.79587049201879,-19.507844769912865,-20.13030385908143"
4.933333333333334,20,Human,0,1,1,84,-4.933333333333334,-4.933333333333334,"-38.380823490736496,-38.02752948910393,-36.910598621856465"
3.8666666666666667,21,Human,2,0,0,69,-3.8666666666666667,-3.8666666666666667,"-22.914169789052963,-23.288852889137384,-23.66035358866325"
5.533333333333333,22,Human,2,0,0,126,-5.533333333333333,-5.533333333333333,"-36.60910226260938,-35.70730664097717,-36.92507098199213"
3.7,23,Human,2,1,0,85,-3.7,-3.7,"-19.1385172047859,-19.15439759013847,-19.771458717130237"
5.133333333333334,24,Human,1,0,0,77,-5.133333333333334,-5.133333333333334,"-22.40977724699548,-23.419244089171425,-22.887969265593785"
6.45,25,Human,2,1,1,79,-6.45,-6.45,"-36.567747888266396,-37.128091640274405,-38.02765810756508"
6.2,26,Human,0,1,1,105,-6.2,-6.2,"-44.231251307080434,-44.574917650834074,-43.40373164452687"
4.116666666666666,27,Human,2,0,1,100,-4.116666666666666,-4.116666666666666,"-24.894855640463025,-24.909946222787827,-25.987910976042276"
2.9166666666666665,28,Human,0,1,0,102,-2.9166666666666665,-2.9166666666666665,"-21.172915302219877,-20.96860481901413,-21.34174319775054"
2.95,29,Human,0,1,0,102,-2.95,-2.95,"-21.237480666089436,-21.275047762377394,-21.81020888139691"
7.9,30,Human,1,0,0,154,-7.9,-7.9,"-38.40583829063827,-39.889914885902115,-38.80463808161434"
3.0833333333333335,31,Human,2,0,1,77,-3.0833333333333335,-3.0833333333333335,"-17.777673589193178,-17.75205279087596,-18.39409798946072"
