travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
4.083333333333333,0,Human,0,0,0,99,-4.083333333333333,-4.083333333333333,"-27.71032907550639,-26.871247242194727,-26.755323473498414"
1.3,1,Human,0,1,0,58,-1.3,-1.3,"-9.939530916784689,-9.600663958593927,-10.299259388512214"
4.366666666666666,2,Human,0,0,0,112,-4.366666666666666,-4.366666666666666,"-29.538861342544646,-29.225052348083956,-29.762893500643433"
5.083333333333333,3,Human,0,0,0,118,-5.083333333333333,-5.083333333333333,"-32.60819644669512,-31.346733367234588,-32.294135113456555"
1.7166666666666666,4,Human,1,1,0,31,-1.7166666666666666,-1.7166666666666666,"-9.350143202604443,-9.680864979672322,-9.71255255880551"
1.7,5,Human,0,0,0,50,-1.7,-1.7,"-13.000301913852581,-13.512733813427754,-12.824937234822045"
4.816666666666666,6,Human,1,0,0,93,-4.816666666666666,-4.816666666666666,"-22.581699606750725,-22.816690780947447,-22.231723130263493"
3.55,7,Human,2,0,0,80,-3.55,-3.55,"-19.740049847294614,-20.612737886811747,-20.42222719304347"
3.15,8,Human,1,1,0,89,-3.15,-3.15,"-17.32452127179628,-17.95460300400811,-17.42789336238184"
5.366666666666666,9,Human,2,1,1,64,-5.366666666666666,-5.366666666666666,"-27.519287160344827,-27.216121040191585,-28.43591705107976"
4.933333333333334,10,Human,0,0,0,116,-4.933333333333334,-4.933333333333334,"-31.648105646021136,-30.342011797301524,-31.58936072066968"
7.4,11,Human,1,1,1,113,-7.4,-7.4,"-38.16224620482239,-40.33516815915192,-39.469593454987304"
3.15,12,Human,1,1,0,91,-3.15,-3.15,"-17.702762320495196,-17.92291674044128,-17.327888026820307"
5.35,13,Human,2,0,1,123,-5.35,-5.35,"-27.820886247723564,-27.97311966827705,-29.381014956034324"
4.1,14,Human,0,0,0,104,-4.1,-4.1,"-27.85084467048123,-27.11773616223629,-26.691681370885135"
2.3833333333333333,15,Human,1,1,0,64,-2.3833333333333333,-2.3833333333333333,"-14.466816828044434,-15.08780457148004,-14.700147395832895"
6.1,16,Human,0,1,1,101,-6.1,-6.1,"-37.213955048960315,-35.86620516407492,-36.61061157970974"
2.2333333333333334,17,Human,0,1,0,61,-2.2333333333333334,-2.2333333333333334,"-15.865673078506886,-15.25864673566794,-15.613270778296972"
3.6666666666666665,18,Human,1,1,0,116,-3.6666666666666665,-3.6666666666666665,"-20.954610133052384,-21.367053847418905,-20.714349627022276"
3.85,19,Human,2,1,0,88,-3.85,-3.85,"-16.90267561981016,-17.589659696228754,-17.823780124744037"
6.483333333333333,20,Human,1,1,1,84,-6.483333333333333,-6.483333333333333,"-32.35556288693229,-34.004981094704995,-33.216381979503915"
2.933333333333333,21,Human,0,0,0,69,-2.933333333333333,-2.933333333333333,"-20.339816200686283,-19.968238467883843,-20.126988930813805"
4.983333333333333,22,Human,0,0,0,126,-4.983333333333333,-4.983333333333333,"-32.00102313065388,-30.987916665441226,-31.84939606011584"
2.3,23,Human,0,1,0,85,-2.3,-2.3,"-17.150322243995415,-17.238711295833454,-16.626708883795075"
5.033333333333333,24,Human,1,0,0,77,-5.033333333333333,-5.033333333333333,"-20.009153318705415,-20.271875774634953,-19.503507172302545"
4.95,25,Human,0,1,1,79,-4.95,-4.95,"-32.01116525510424,-32.4129895003102,-31.677135603829626"
6.083333333333333,26,Human,0,1,1,105,-6.083333333333333,-6.083333333333333,"-38.58403313102881,-37.59392887068136,-38.753841241198074"
3.95,27,Human,0,0,1,100,-3.95,-3.95,"-22.482749383559515,-21.299954967284485,-22.1997720909245"
2.716666666666667,28,Human,0,1,0,102,-2.716666666666667,-2.716666666666667,"-18.545714614745112,-18.097181455572624,-18.49115763708441"
2.75,29,Human,0,1,0,102,-2.75,-2.75,"-18.558970064944063,-18.005970252222344,-18.86415604016984"
7.9,30,Human,1,0,0,154,-7.9,-7.9,"-33.60897219229813,-35.06116444696023,-33.148958987434455"
2.933333333333333,31,Human,1,0,1,77,-2.933333333333333,-2.933333333333333,"-15.118261977185737,-16.000518619434803,-15.543766635092501"
5.05,32,Human,0,1,1,74,-5.05,-5.05,"-28.33108606549683,-28.288440746690334,-28.142970102931184"
1.6,33,Human,0,0,1,65,-1.6,-1.6,"-11.286406130781824,-11.890091639188713,-11.354471197876707"
4.283333333333333,34,Human,0,0,0,108,-4.283333333333333,-4.283333333333333,"-29.21820619070925,-29.261849358371403,-29.350120718657507"
5.033333333333333,35,Human,0,0,1,123,-5.033333333333333,-5.033333333333333,"-29.2469208514963,-28.108782697037043,-28.124895222872755"
6.416666666666667,36,Human,1,1,1,86,-6.416666666666667,-6.416666666666667,"-32.98194320217473,-33.394808044031336,-33.49212525412946"
4.833333333333333,37,Human,1,0,0,64,-4.833333333333333,-4.833333333333333,"-14.615879424001438,-15.570300212195933,-14.619541444781436"
2.3333333333333335,38,Human,0,1,0,65,-2.3333333333333335,-2.3333333333333335,"-16.309086604050677,-15.574864486266156,-15.613348295893179"
7.566666666666666,39,Human,1,1,1,109,-7.566666666666666,-7.566666666666666,"-38.684965975450126,-39.29012318030199,-40.261603683152266"
4.8,40,Human,2,1,0,112,-4.8,-4.8,"-20.44778033918646,-21.44888503981271,-21.706059914217946"
3.7666666666666666,41,Human,1,1,0,106,-3.7666666666666666,-3.7666666666666666,"-19.44838245011778,-20.48228561433962,-20.313200812191116"
2.8666666666666667,42,Human,0,0,1,70,-2.8666666666666667,-2.8666666666666667,"-16.142421421234804,-15.290762082691566,-15.810502097054577"
4.716666666666667,43,Human,0,1,1,96,-4.716666666666667,-4.716666666666667,"-31.827200407311913,-32.075183336986534,-33.04980374280628"
2.2,44,Human,0,1,0,93,-2.2,-2.2,"-17.182018573209135,-16.92011913532785,-17.62986855067599"
3.9833333333333334,45,Human,0,0,1,96,-3.9833333333333334,-3.9833333333333334,"-22.66048550799774,-21.440700209387057,-22.402875113476355"
4.983333333333333,46,Human,0,0,0,116,-4.983333333333333,-4.983333333333333,"-31.931034465935614,-30.487333026157696,-31.817921570933628"
7.233333333333333,47,Human,1,0,0,96,-7.233333333333333,-7.233333333333333,"-26.460967904981256,-28.480660824507822,-26.43131808720348"
3.8833333333333333,48,Human,0,0,1,110,-3.8833333333333333,-3.8833333333333333,"-22.660499500223434,-23.170018290216536,-22.223377451829577"
2.8833333333333333,49,Human,2,0,1,92,-2.8833333333333333,-2.8833333333333333,"-17.045148552412556,-17.986012499946852,-17.532123612787007"
7.683333333333334,50,Human,1,1,1,98,-7.683333333333334,-7.683333333333334,"-36.7960679031772,-38.61962269933598,-37.11341485817517"
3.7666666666666666,51,Human,1,1,0,108,-3.7666666666666666,-3.7666666666666666,"-19.72957555074242,-20.594012399040018,-20.640695901410492"
1.8333333333333333,52,Human,0,0,1,46,-1.8333333333333333,-1.8333333333333333,"-9.788534736346215,-9.642694071382211,-9.37690906776286"
2.35,53,Human,0,1,0,80,-2.35,-2.35,"-16.58651052137611,-16.356369637593914,-16.462935913590304"
5.083333333333333,54,Human,0,1,1,75,-5.083333333333333,-5.083333333333333,"-32.27455346538393,-30.733865286101725,-32.10275946154642"
2.8833333333333333,55,Human,0,0,1,70,-2.8833333333333333,-2.8833333333333333,"-16.236364945197472,-15.395099896477111,-15.90833905956072"
3.0,56,Human,2,0,1,81,-3.0,-3.0,"-15.345269550186174,-15.702888571263706,-16.161662105723714"
4.883333333333334,57,Human,0,0,0,134,-4.883333333333334,-4.883333333333334,"-31.325782169264894,-30.64874070019427,-31.18676828971347"
2.316666666666667,58,Human,0,1,0,64,-2.316666666666667,-2.316666666666667,"-16.115782675225706,-15.803183584065248,-15.963168166946742"
5.3,59,Human,2,0,1,119,-5.3,-5.3,"-27.94592362712487,-28.095982667327387,-29.48764725721054"
2.183333333333333,60,Human,2,0,0,39,-2.183333333333333,-2.183333333333333,"-11.606293829168168,-12.536134271977,-11.979663734152684"
4.983333333333333,61,Human,0,1,1,79,-4.983333333333333,-4.983333333333333,"-33.0423402263281,-32.51913156897307,-32.40921685315416"
3.783333333333333,62,Human,0,0,0,94,-3.783333333333333,-3.783333333333333,"-24.551677133373204,-24.323873062282875,-24.930783967755477"
6.1,63,Human,2,1,1,107,-6.1,-6.1,"-37.54277264888285,-37.70102003919935,-37.60176763832352"
7.016666666666667,64,Human,1,0,0,111,-7.016666666666667,-7.016666666666667,"-29.39779488797428,-31.384973919054524,-30.33749270683796"
4.533333333333333,65,Human,2,0,0,113,-4.533333333333333,-4.533333333333333,"-31.04552536187767,-30.145742568473526,-30.661175295877563"
2.85,66,Human,0,0,1,79,-2.85,-2.85,"-15.937586099976347,-15.060548074940138,-15.504838128354587"
5.016666666666667,67,Human,1,0,0,76,-5.016666666666667,-5.016666666666667,"-20.001390938988582,-20.4183050185133,-19.44986024159821"
5.133333333333334,68,Human,0,0,1,115,-5.133333333333334,-5.133333333333334,"-29.391517538672336,-28.32884226383274,-27.986089693002608"
2.9166666666666665,69,Human,0,0,1,84,-2.9166666666666665,-2.9166666666666665,"-16.319894360953707,-16.062808728474167,-15.452051597646562"
1.2666666666666666,70,Human,0,1,0,51,-1.2666666666666666,-1.2666666666666666,"-10.220858041356506,-9.8880000363674,-10.531174777100476"
2.0,71,Human,2,0,1,56,-2.0,-2.0,"-9.417872445183683,-9.325485236904251,-9.830222220128405"
3.716666666666667,72,Human,0,1,1,62,-3.716666666666667,-3.716666666666667,"-24.540947447338027,-24.111187540876916,-25.439718368745257"
6.166666666666667,73,Human,2,1,1,104,-6.166666666666667,-6.166666666666667,"-35.80786620489229,-37.04060143416248,-37.40246773011422"
4.633333333333334,74,Human,2,0,0,94,-4.633333333333334,-4.633333333333334,"-25.07781162489297,-24.99790520248926,-25.742761460731238"
4.333333333333333,75,Human,0,0,0,110,-4.333333333333333,-4.333333333333333,"-30.262164605467245,-29.16822600264918,-30.115922576270655"
3.316666666666667,76,Human,1,1,0,77,-3.316666666666667,-3.316666666666667,"-15.570720419862889,-16.570302422181722,-16.13255461823072"
6.466666666666667,77,Human,1,0,0,94,-6.466666666666667,-6.466666666666667,"-26.614921027425357,-27.888691512534397,-26.538035276008834"
4.316666666666666,78,Human,0,0,0,108,-4.316666666666666,-4.316666666666666,"-30.120547243705474,-29.404545931780973,-29.8945915933259"
3.7,79,Human,2,0,0,80,-3.7,-3.7,"-22.853985711322427,-22.334090301186084,-23.173245284715748"
4.083333333333333,80,Human,0,0,0,103,-4.083333333333333,-4.083333333333333,"-27.73119058314476,-27.03436280807137,-26.592375815096208"
3.4,81,Human,1,1,0,70,-3.4,-3.4,"-15.65105176939752,-16.67282298448874,-16.188928628676717"
2.9166666666666665,82,Human,1,0,1,79,-2.9166666666666665,-2.9166666666666665,"-15.244025310146208,-16.135068503366966,-15.657978187372496"
2.2666666666666666,83,Human,0,1,0,78,-2.2666666666666666,-2.2666666666666666,"-16.08054556809165,-15.367962307554528,-15.941312709688019"
1.95,84,Human,2,0,1,54,-1.95,-1.95,"-9.170999001451106,-8.939075852249058,-9.467700860742418"
3.933333333333333,85,Human,0,0,1,104,-3.933333333333333,-3.933333333333333,"-22.406456917180694,-21.28455922419355,-22.006235245208956"
3.8333333333333335,86,Human,2,1,0,75,-3.8333333333333335,-3.8333333333333335,"-15.441048239216125,-16.16350500931912,-16.271348580161042"
3.7666666666666666,87,Human,2,0,0,90,-3.7666666666666666,-3.7666666666666666,"-22.681220165842937,-22.842996528779253,-23.057434493012458"
6.1,88,Human,0,1,1,104,-6.1,-6.1,"-37.69871285841634,-35.98048940580072,-37.90050577559135"
6.066666666666666,89,Human,0,1,1,103,-6.066666666666666,-6.066666666666666,"-37.29847191162869,-35.89077894530618,-36.71140458471447"
4.8,90,Human,2,1,0,109,-4.8,-4.8,"-20.25945285236507,-20.54944220602576,-21.386419395253714"
3.75,91,Human,2,0,0,87,-3.75,-3.75,"-22.56825249744002,-22.721671407786836,-23.192533913659656"
5.116666666666666,92,Human,0,1,1,77,-5.116666666666666,-5.116666666666666,"-32.79917523060344,-32.94434267289004,-31.65883160297709"
