travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
6.366666666666666,0,Human,1,0,0,99,-6.366666666666666,-6.366666666666666,"-17.546519032754745,-18.11860235125934,-16.572751052078754"
2.95,1,Human,2,1,0,58,-2.95,-2.95,"-6.024245766483451,-5.889661436389048,-6.752029043158119"
4.933333333333334,2,Human,0,0,0,112,-4.933333333333334,-4.933333333333334,"-19.57521584666255,-18.961761845313617,-18.521736113647517"
7.433333333333334,3,Human,1,0,0,118,-7.433333333333334,-7.433333333333334,"-20.059633202899057,-21.984989638039494,-20.031059802602634"
1.7166666666666666,4,Human,1,1,0,31,-1.7166666666666666,-1.7166666666666666,"-5.876436933402127,-6.008744037093487,-5.659172404567684"
2.85,5,Human,2,0,0,50,-2.85,-2.85,"-7.812271136364396,-7.768163918954158,-8.421505486880681"
3.4833333333333334,6,Human,2,0,0,93,-3.4833333333333334,-3.4833333333333334,"-14.046252735840374,-14.356754731060516,-14.469717204627816"
3.566666666666667,7,Human,0,0,0,80,-3.566666666666667,-3.566666666666667,"-12.948522992282333,-12.255317061056381,-12.656670270477298"
3.033333333333333,8,Human,1,1,0,89,-3.033333333333333,-3.033333333333333,"-11.00900584613444,-11.615124876580584,-11.243692128914136"
5.3,9,Human,1,1,1,64,-5.3,-5.3,"-16.452980646873474,-17.793039842951917,-17.799011209394912"
7.283333333333333,10,Human,1,0,0,116,-7.283333333333333,-7.283333333333333,"-19.506037724227333,-21.38241399821938,-19.56334857313767"
5.9,11,Human,0,1,1,113,-5.9,-5.9,"-25.918110517862193,-24.807819585291945,-24.612350070046347"
3.25,12,Human,1,1,0,91,-3.25,-3.25,"-11.151035858563581,-11.68533920570631,-11.240110861696506"
5.183333333333334,13,Human,1,0,1,123,-5.183333333333334,-5.183333333333334,"-18.447527542281104,-18.549164096634378,-17.873644946710897"
7.166666666666667,14,Human,1,0,0,104,-7.166666666666667,-7.166666666666667,"-17.62036162297219,-18.55864758253981,-16.636408382335603"
3.0833333333333335,15,Human,2,1,0,64,-3.0833333333333335,-3.0833333333333335,"-8.889617328221743,-9.65903988081502,-9.295637485922763"
7.633333333333334,16,Human,1,1,1,101,-7.633333333333334,-7.633333333333334,"-23.112405797422042,-24.64958969236823,-23.04458014753225"
