travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
4.7,0,Human,2,0,0,99,-4.7,-4.7,"-44.48906785464301,-45.271600700892954,-45.54820329118117"
2.933333333333333,1,Human,2,1,0,58,-2.933333333333333,-2.933333333333333,"-16.634304260395417,-16.720556018865047,-17.36204734809258"
4.016666666666667,2,Human,0,0,0,112,-4.016666666666667,-4.016666666666667,"-49.76879223925739,-49.774042379623246,-50.38186940771421"
7.383333333333334,3,Human,1,0,0,118,-7.383333333333334,-7.383333333333334,"-53.22519956085356,-54.44916823874566,-53.45785639674524"
1.4166666666666667,4,Human,0,1,0,31,-1.4166666666666667,-1.4166666666666667,"-16.29565701734376,-16.004951937262728,-16.719883413259904"
1.6666666666666667,5,Human,0,0,0,50,-1.6666666666666667,-1.6666666666666667,"-22.33301115492561,-22.285406571769677,-22.496931306595325"
6.25,6,Human,1,0,0,93,-6.25,-6.25,"-38.06458500618617,-39.68076824839145,-38.77171748296785"
3.533333333333333,7,Human,2,0,0,80,-3.533333333333333,-3.533333333333333,"-32.63168756430521,-33.27785462244924,-33.58834018020296"
2.033333333333333,8,Human,0,1,0,89,-2.033333333333333,-2.033333333333333,"-27.96385124132907,-28.014295469464894,-28.215661154823948"
3.7666666666666666,9,Human,0,1,1,64,-3.7666666666666666,-3.7666666666666666,"-45.77315249261295,-45.61374587070776,-45.50507263856075"
7.266666666666667,10,Human,1,0,0,116,-7.266666666666667,-7.266666666666667,"-51.73613152680663,-53.03173734172055,-52.19235912785519"
5.966666666666667,11,Human,0,1,1,113,-5.966666666666667,-5.966666666666667,"-64.19997437092336,-63.2206128925441,-63.88957640380857"
2.033333333333333,12,Human,0,1,0,91,-2.033333333333333,-2.033333333333333,"-28.247445156420397,-28.370196473164548,-28.949765506798826"
5.383333333333334,13,Human,2,0,1,123,-5.383333333333334,-5.383333333333334,"-46.808004904680615,-46.81019065838674,-47.51172784260168"
4.716666666666667,14,Human,2,0,0,104,-4.716666666666667,-4.716666666666667,"-44.47239193271137,-46.00566654503147,-45.31280472700431"
2.066666666666667,15,Human,0,1,0,64,-2.066666666666667,-2.066666666666667,"-24.470464995619725,-24.390341936964635,-24.725938900503465"
6.133333333333334,16,Human,0,1,1,101,-6.133333333333334,-6.133333333333334,"-60.65046215401862,-59.947518608006696,-60.91877005788276"
4.15,17,Human,2,1,0,61,-4.15,-4.15,"-26.102521094867416,-25.868763316824975,-26.69974899129242"
5.55,18,Human,2,1,0,116,-5.55,-5.55,"-34.12050951912258,-33.67415507705908,-35.398905884284126"
4.0,19,Human,2,1,0,88,-4.0,-4.0,"-27.74623728066322,-27.53484055467798,-28.519891153129272"
4.933333333333334,20,Human,0,1,1,84,-4.933333333333334,-4.933333333333334,"-55.02263018147836,-55.875342043756945,-53.95961866088748"
5.683333333333334,21,Human,1,0,0,69,-5.683333333333334,-5.683333333333334,"-33.614222192505295,-34.84381544215554,-34.21671370226564"
7.283333333333333,22,Human,1,0,0,126,-7.283333333333333,-7.283333333333333,"-52.20415836791437,-54.12862305155399,-52.77066696475013"
4.0,23,Human,2,1,0,85,-4.0,-4.0,"-27.02285106345555,-27.1410759971504,-27.961474261843282"
2.6666666666666665,24,Human,0,0,0,77,-2.6666666666666665,-2.6666666666666665,"-32.76452942958324,-33.25547113138116,-33.198850435024774"
4.95,25,Human,0,1,1,79,-4.95,-4.95,"-54.35301262693823,-53.72355603789224,-52.66533298437563"
7.583333333333333,26,Human,2,1,1,105,-7.583333333333333,-7.583333333333333,"-62.38932372898224,-63.15241818454738,-63.387351570572044"
3.95,27,Human,0,0,1,100,-3.95,-3.95,"-36.98976515947981,-35.85360099772549,-36.25630100272821"
4.8,28,Human,2,1,0,102,-4.8,-4.8,"-29.581596770415256,-29.82638622668079,-30.880221338684294"
2.7,29,Human,0,1,0,102,-2.7,-2.7,"-30.473525211636627,-30.341126036224715,-30.587413782536768"
5.183333333333334,30,Human,0,0,0,154,-5.183333333333334,-5.183333333333334,"-56.120876215028446,-56.796761285657624,-55.7532807738242"
2.9,31,Human,1,0,1,77,-2.9,-2.9,"-25.674750523806054,-26.530701032619522,-25.993608231264204"
5.05,32,Human,0,1,1,74,-5.05,-5.05,"-47.611629881019205,-46.73905584686667,-45.993115846605065"
1.5833333333333333,33,Human,2,0,1,65,-1.5833333333333333,-1.5833333333333333,"-20.235748213735786,-19.921217740354177,-20.066209233529207"
4.95,34,Human,2,0,0,108,-4.95,-4.95,"-48.50373675220345,-48.90474297142364,-49.29164610061343"
5.416666666666667,35,Human,2,0,1,123,-5.416666666666667,-5.416666666666667,"-46.6628553513786,-46.999064619200894,-47.842547751520286"
6.366666666666666,36,Human,2,1,1,86,-6.366666666666666,-6.366666666666666,"-53.9896897497368,-55.36030506064023,-54.802390041570895"
2.7333333333333334,37,Human,2,0,0,64,-2.7333333333333334,-2.7333333333333334,"-25.61220924928807,-26.546562270227568,-26.303029520120692"
2.1166666666666667,38,Human,0,1,0,65,-2.1166666666666667,-2.1166666666666667,"-26.47846342588215,-26.114207411431664,-26.65717674874725"
6.116666666666666,39,Human,0,1,1,109,-6.116666666666666,-6.116666666666666,"-64.83409660893632,-64.97278531492705,-63.21131188891885"
4.916666666666667,40,Human,2,1,0,112,-4.916666666666667,-4.916666666666667,"-33.95149112764029,-33.860939913782815,-34.743421397734735"
2.9833333333333334,41,Human,1,1,0,106,-2.9833333333333334,-2.9833333333333334,"-32.19035699104024,-32.55534599345415,-32.80732413546232"
2.8833333333333333,42,Human,0,0,1,70,-2.8833333333333333,-2.8833333333333333,"-26.72272563042179,-25.891874588032284,-26.43297385725945"
6.35,43,Human,1,1,1,96,-6.35,-6.35,"-54.92915338433512,-54.94863436914822,-53.09084628646589"
2.05,44,Human,0,1,0,93,-2.05,-2.05,"-27.970170699468774,-27.85123605453218,-27.718981161476083"
3.9833333333333334,45,Human,1,0,1,96,-3.9833333333333334,-3.9833333333333334,"-36.13625358728308,-37.28726423536985,-36.63584489866795"
5.516666666666667,46,Human,2,0,0,116,-5.516666666666667,-5.516666666666667,"-52.17258943749424,-52.794844291507694,-52.36724250490852"
