travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
4.15,0,Human,0,0,0,99,-4.15,-4.15,"-11.183748009689243,-11.912486045033924,-10.695694183643546"
1.2833333333333334,1,Human,0,1,0,58,-1.2833333333333334,-1.2833333333333334,"-3.673679778291489,-3.6649556266726764,-4.058409541570963"
4.1,2,Human,0,0,0,112,-4.1,-4.1,"-12.409003698224645,-12.063617725888644,-12.392336180404733"
5.133333333333334,3,Human,0,0,0,118,-5.133333333333334,-5.133333333333334,"-13.745612044455623,-12.53640574541869,-13.061291143989067"
1.4166666666666667,4,Human,0,1,0,31,-1.4166666666666667,-1.4166666666666667,"-3.7066675052620908,-3.385939209495789,-3.6355047370887386"
1.6833333333333333,5,Human,0,0,0,50,-1.6833333333333333,-1.6833333333333333,"-4.705257328564658,-4.693724752027361,-4.887233145780911"
4.0,6,Human,0,0,0,93,-4.0,-4.0,"-9.631162829651844,-9.839807307656738,-8.706604050960873"
5.05,7,Human,1,0,0,80,-5.05,-5.05,"-7.340534920351459,-8.590736930364244,-8.038288780878826"
3.183333333333333,8,Human,1,1,0,89,-3.183333333333333,-3.183333333333333,"-7.335982551946758,-7.830665025521112,-7.4158552161295415"
5.25,9,Human,2,1,1,64,-5.25,-5.25,"-10.569984497500148,-11.613576240611952,-11.281635344153603"
4.966666666666667,10,Human,0,0,0,116,-4.966666666666667,-4.966666666666667,"-13.363018057404226,-12.07392150129726,-12.817586085842521"
7.433333333333334,11,Human,1,1,1,113,-7.433333333333334,-7.433333333333334,"-15.502889261271829,-17.55338122094149,-15.561298415822652"
2.0833333333333335,12,Human,0,1,0,91,-2.0833333333333335,-2.0833333333333335,"-7.795167554185409,-7.336550442393576,-7.4158552161295415"
5.083333333333333,13,Human,1,0,1,123,-5.083333333333333,-5.083333333333333,"-12.186854593616413,-12.209331353970814,-11.256175327977072"
4.166666666666667,14,Human,0,0,0,104,-4.166666666666667,-4.166666666666667,"-11.23212657430304,-11.945573441779885,-10.738981472496302"
2.816666666666667,15,Human,2,1,0,64,-2.816666666666667,-2.816666666666667,"-5.562856086525236,-6.192441311143416,-6.260228761080387"
6.083333333333333,16,Human,0,1,1,101,-6.083333333333333,-6.083333333333333,"-15.641374463843553,-15.29110879993863,-14.219357311339092"
2.2333333333333334,17,Human,0,1,0,61,-2.2333333333333334,-2.2333333333333334,"-6.312183493848117,-5.793822052007922,-6.322862002799602"
2.933333333333333,18,Human,0,1,0,116,-2.933333333333333,-2.933333333333333,"-9.454743247399778,-8.998969903296002,-9.091811176249834"
3.1666666666666665,19,Human,1,1,0,88,-3.1666666666666665,-3.1666666666666665,"-6.910529234239268,-7.730688493524755,-7.16860615630791"
7.9,20,Human,1,1,1,84,-7.9,-7.9,"-12.712956608485367,-14.67017060851687,-13.173166014511043"
3.85,21,Human,2,0,0,69,-3.85,-3.85,"-7.4387001040230425,-8.368938504192824,-8.340027424728158"
5.033333333333333,22,Human,0,0,0,126,-5.033333333333333,-5.033333333333333,"-13.474967008215362,-12.556476406265253,-12.811953199639252"
2.15,23,Human,0,1,0,85,-2.15,-2.15,"-7.210979558036369,-6.762280749356382,-6.977685940558447"
5.05,24,Human,1,0,0,77,-5.05,-5.05,"-7.333468439280399,-8.600846616115964,-8.076463793985312"
6.583333333333333,25,Human,1,1,1,79,-6.583333333333333,-6.583333333333333,"-12.29403835697145,-13.148608786297178,-12.410251213195513"
6.116666666666666,26,Human,0,1,1,105,-6.116666666666666,-6.116666666666666,"-16.11701945488702,-16.147947566239466,-15.061908574509445"
4.166666666666667,27,Human,2,0,1,100,-4.166666666666667,-4.166666666666667,"-9.195798028333884,-9.178110495471993,-9.53542836150701"
