travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
7.266666666666667,0,Human,1,0,0,99,-7.266666666666667,-7.266666666666667,"-22.662943352934153,-24.68055111476599,-22.37166645930444"
1.2666666666666666,1,Human,0,1,0,58,-1.2666666666666666,-1.2666666666666666,"-8.373827462710857,-8.154870418480456,-8.52449671650585"
4.916666666666667,2,Human,0,0,0,112,-4.916666666666667,-4.916666666666667,"-25.258637948475915,-24.648486483787494,-24.791394947500574"
5.183333333333334,3,Human,0,0,0,118,-5.183333333333334,-5.183333333333334,"-27.941362626968953,-26.541256201862975,-26.99216360456318"
1.4333333333333333,4,Human,0,1,0,31,-1.4333333333333333,-1.4333333333333333,"-8.054195343499002,-8.112240488437457,-7.656757398025455"
1.7,5,Human,0,0,0,50,-1.7,-1.7,"-10.922171595279156,-10.7275500029314,-11.08062182948389"
5.066666666666666,6,Human,1,0,0,93,-5.066666666666666,-5.066666666666666,"-18.89174497859763,-19.56643466179198,-18.97094903643323"
3.683333333333333,7,Human,2,0,0,80,-3.683333333333333,-3.683333333333333,"-16.695063033567102,-17.22997882772745,-17.159942272947156"
2.8,8,Human,0,1,0,89,-2.8,-2.8,"-15.294032865602103,-15.201630990876364,-15.101988971144708"
6.716666666666667,9,Human,1,1,1,64,-6.716666666666667,-6.716666666666667,"-23.150236157219375,-24.213747254578657,-23.054256070941758"
5.033333333333333,10,Human,0,0,0,116,-5.033333333333333,-5.033333333333333,"-27.116205724754927,-25.85388493104791,-26.340790178149838"
7.4,11,Human,2,1,1,113,-7.4,-7.4,"-32.50124922783556,-33.49184162075212,-34.159076726684404"
2.8,12,Human,0,1,0,91,-2.8,-2.8,"-15.607067785047468,-15.230715370513224,-15.038696339204105"
5.083333333333333,13,Human,0,0,1,123,-5.083333333333333,-5.083333333333333,"-24.729065230906542,-23.267253090470373,-24.474039267623972"
4.5,14,Human,2,0,0,104,-4.5,-4.5,"-22.761701770062047,-22.936292869939727,-23.775011998627487"
2.183333333333333,15,Human,0,1,0,64,-2.183333333333333,-2.183333333333333,"-12.422682360342783,-12.772855086839042,-12.55765674712304"
6.183333333333334,16,Human,2,1,1,101,-6.183333333333334,-6.183333333333334,"-30.18375353100541,-31.26744064399396,-31.667965513923747"
2.2,17,Human,0,1,0,61,-2.2,-2.2,"-13.12018474852258,-13.16706159316847,-13.152937815326508"
2.816666666666667,18,Human,0,1,0,116,-2.816666666666667,-2.816666666666667,"-18.05065166871625,-17.97206306624791,-17.994572507790643"
2.2666666666666666,19,Human,0,1,0,88,-2.2666666666666666,-2.2666666666666666,"-14.73788124096042,-14.638893947320657,-15.060087619308083"
5.0,20,Human,0,1,1,84,-5.0,-5.0,"-27.866214695068805,-27.90217587120663,-28.907932528079844"
3.7333333333333334,21,Human,0,0,0,69,-3.7333333333333334,-3.7333333333333334,"-17.789669181123287,-16.68687500354714,-16.59968910728307"
5.116666666666666,22,Human,0,0,0,126,-5.116666666666666,-5.116666666666666,"-27.41787314026199,-26.393510905329972,-26.49818214722105"
2.216666666666667,23,Human,0,1,0,85,-2.216666666666667,-2.216666666666667,"-14.476440596158476,-14.297700342188307,-14.815587033768587"
3.683333333333333,24,Human,2,0,0,77,-3.683333333333333,-3.683333333333333,"-16.173742959111934,-17.25859732878312,-17.215847468769965"
4.95,25,Human,0,1,1,79,-4.95,-4.95,"-27.45478280029182,-26.418507745555793,-27.931844222904417"
6.083333333333333,26,Human,0,1,1,105,-6.083333333333333,-6.083333333333333,"-32.96914081567438,-32.968715544578544,-31.742420982823102"
4.016666666666667,27,Human,0,0,1,100,-4.016666666666667,-4.016666666666667,"-18.888680155459593,-18.81254105254575,-18.387573872693697"
2.85,28,Human,0,1,0,102,-2.85,-2.85,"-16.09475638745456,-15.352803562797419,-16.31067110761738"
2.9166666666666665,29,Human,1,1,0,102,-2.9166666666666665,-2.9166666666666665,"-15.200040269519523,-15.691833593695092,-16.226175095992282"
6.15,30,Human,2,0,0,154,-6.15,-6.15,"-28.716694514923038,-27.795192161257724,-29.385975687969957"
2.85,31,Human,0,0,1,77,-2.85,-2.85,"-13.380160542453453,-13.343062861498364,-12.726194709505116"
5.05,32,Human,0,1,1,74,-5.05,-5.05,"-24.139835202843877,-22.69655219560736,-24.183117924425527"
2.9166666666666665,33,Human,1,0,1,65,-2.9166666666666665,-2.9166666666666665,"-9.388942321600323,-10.107543569822639,-9.87048731450484"
4.283333333333333,34,Human,0,0,0,108,-4.283333333333333,-4.283333333333333,"-25.25003470147569,-24.92636700695294,-24.04653477232015"
5.1,35,Human,2,0,1,123,-5.1,-5.1,"-24.60420839661339,-23.348169738081406,-24.86706228815272"
4.883333333333334,36,Human,0,1,1,86,-4.883333333333334,-4.883333333333334,"-28.51213377026311,-27.06704473213072,-29.14369588844909"
2.7333333333333334,37,Human,0,0,0,64,-2.7333333333333334,-2.7333333333333334,"-12.607749346573407,-12.538938253676951,-12.09484371785495"
2.25,38,Human,0,1,0,65,-2.25,-2.25,"-13.417437815608714,-13.582231674736295,-13.944129633659738"
7.6,39,Human,1,1,1,109,-7.6,-7.6,"-33.11084722926388,-34.269206357048944,-32.539978081590775"
4.7,40,Human,2,1,0,112,-4.7,-4.7,"-17.809938126700686,-18.066387736398717,-18.539690456528575"
3.05,41,Human,1,1,0,106,-3.05,-3.05,"-16.75446932110372,-17.0961238087142,-17.460949622430196"
2.9,42,Human,0,0,1,70,-2.9,-2.9,"-13.509741218043878,-13.49386412594195,-12.941146011360836"
6.283333333333333,43,Human,1,1,1,96,-6.283333333333333,-6.283333333333333,"-26.62304291065456,-27.82441142434934,-26.830217721530982"
3.7666666666666666,44,Human,2,1,0,93,-3.7666666666666666,-3.7666666666666666,"-14.5065445988259,-14.843628670463922,-15.468250403600358"
4.016666666666667,45,Human,0,0,1,96,-4.016666666666667,-4.016666666666667,"-19.029942670023495,-18.971212746659546,-18.55508386355649"
5.083333333333333,46,Human,0,0,0,116,-5.083333333333333,-5.083333333333333,"-27.35759138069175,-25.9742512925157,-26.533707418167847"
