travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6432800872623712,-0.8866489600000003"
1.0666666666666667,1,Human,1,0,0,35,-1.0666666666666667,-1.0666666666666667,"-0.9907099382852269,-1.0286185844572162"
0.5333333333333333,2,Human,0,0,0,7,-0.5333333333333333,-0.5333333333333333,"-0.5319536379974635,-0.7426619733333334"
1.0833333333333333,3,Human,0,0,0,44,-1.0833333333333333,-1.0833333333333333,"-1.0139796780509869,-1.0727159285732697"
1.0166666666666666,4,Human,1,0,0,28,-1.0166666666666666,-1.0166666666666666,"-0.836392873654791,-0.9744876178773336"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.4612863663118348,-0.6996686933333334"
1.1,6,Human,0,0,0,40,-1.1,-1.1,"-0.9509242668373337,-1.115079612656299"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.9628558694400002,-1.1098268082111558"
1.0833333333333333,8,Human,1,0,0,49,-1.0833333333333333,-1.0833333333333333,"-0.9352953229994669,-1.053888730434219"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6791691854495094,-0.8592768000000003"
0.9666666666666667,10,Human,1,0,0,10,-0.9666666666666667,-0.9666666666666667,"-0.5586174205826644,-0.8110420480000001"
1.0833333333333333,11,Human,0,0,0,50,-1.0833333333333333,-1.0833333333333333,"-1.0152453188403203,-1.003977009572523"
0.9666666666666667,12,Human,1,0,0,15,-0.9666666666666667,-0.9666666666666667,"-0.6238774684047466,-0.8604623360000001"
0.6333333333333333,13,Human,0,0,0,20,-0.6333333333333333,-0.6333333333333333,"-0.746925617991167,-0.9536571187200003"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.8643870451712002,-1.062894515956395"
1.2,15,Human,0,0,0,30,-1.2,-1.2,"-0.9074192889781509,-0.9591356945066669"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.4974763926942245,-0.7466692266666667"
1.0333333333333334,17,Human,1,0,0,32,-1.0333333333333334,-1.0333333333333334,"-0.8166596438999042,-0.9891328586274136"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5408704967554587,-0.8205812480000001"
1.1,19,Human,0,0,0,38,-1.1,-1.1,"-0.9078335628533216,-1.0031012590933335"
