travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
6.366666666666666,0,Human,1,0,0,99,-6.366666666666666,-6.366666666666666,"-21.37859229538377,-22.287714286614364,-20.913274406816747"
2.466666666666667,1,Human,1,1,0,58,-2.466666666666667,-2.466666666666667,"-7.6062317465806375,-8.154870418480456,-7.609477434662747"
4.966666666666667,2,Human,0,0,0,112,-4.966666666666667,-4.966666666666667,"-23.80196944798876,-22.808111846625827,-23.171357781585403"
7.466666666666667,3,Human,1,0,0,118,-7.466666666666667,-7.466666666666667,"-24.779237443563257,-26.541256201862975,-25.251708187143723"
1.7166666666666666,4,Human,1,1,0,31,-1.7166666666666666,-1.7166666666666666,"-7.183686742176689,-7.587108555189627,-7.656757398025455"
1.6833333333333333,5,Human,0,0,0,50,-1.6833333333333333,-1.6833333333333333,"-9.885339457408447,-10.7275500029314,-10.258073911052072"
3.7,6,Human,2,0,0,93,-3.7,-3.7,"-17.363486926312678,-18.264052430872795,-17.846980241191932"
3.783333333333333,7,Human,2,0,0,80,-3.783333333333333,-3.783333333333333,"-15.410883324897185,-15.488825828716882,-16.059777448192865"
2.95,8,Human,0,1,0,89,-2.95,-2.95,"-14.474590575585731,-13.721295334206603,-14.159367508760226"
3.7333333333333334,9,Human,0,1,1,64,-3.7333333333333334,-3.7333333333333334,"-21.23586779727896,-22.201553635796365,-21.426609043979216"
7.333333333333333,10,Human,1,0,0,116,-7.333333333333333,-7.333333333333333,"-24.048454577925845,-25.85388493104791,-24.659915068820634"
7.5,11,Human,2,1,1,113,-7.5,-7.5,"-30.28466004876532,-31.239546638995403,-31.89745121477661"
2.95,12,Human,0,1,0,91,-2.95,-2.95,"-14.78561527487235,-13.740034146365117,-13.848290738047847"
5.233333333333333,13,Human,1,0,1,123,-5.233333333333333,-5.233333333333333,"-21.644831483530623,-23.267253090470373,-22.827972456958296"
7.116666666666666,14,Human,1,0,0,104,-7.116666666666666,-7.116666666666666,"-21.476045998755275,-22.936292869939727,-20.992209586520538"
2.4,15,Human,0,1,0,64,-2.4,-2.4,"-11.802587792374254,-11.610184691647865,-11.763607647391167"
7.6,16,Human,2,1,1,101,-7.6,-7.6,"-28.005754650965166,-28.64813018462663,-30.051937221079612"
2.2333333333333334,17,Human,0,1,0,61,-2.2333333333333334,-2.2333333333333334,"-12.454056667905226,-12.100888824732028,-12.312149588078757"
2.9,18,Human,0,1,0,116,-2.9,-2.9,"-17.19356479180338,-16.843902208740342,-16.592713249915658"
2.933333333333333,19,Human,0,1,0,88,-2.933333333333333,-2.933333333333333,"-14.181616984346311,-13.610938142517982,-14.149667738893768"
4.966666666666667,20,Human,0,1,1,84,-4.966666666666667,-4.966666666666667,"-26.334751520798076,-25.501058289888714,-26.07310228767568"
5.366666666666666,21,Human,1,0,0,69,-5.366666666666666,-5.366666666666666,"-15.597622194709006,-16.68687500354714,-15.406401274236703"
7.366666666666666,22,Human,1,0,0,126,-7.366666666666666,-7.366666666666666,"-24.303770281394407,-26.393510905329972,-24.788281778642183"
2.8333333333333335,23,Human,0,1,0,85,-2.8333333333333335,-2.8333333333333335,"-13.913225902175501,-13.292703993390631,-13.887088125302817"
3.783333333333333,24,Human,2,0,0,77,-3.783333333333333,-3.783333333333333,"-15.373399321949423,-15.50830872106094,-16.114869129446916"
4.95,25,Human,0,1,1,79,-4.95,-4.95,"-25.941510069577312,-24.72339276810624,-25.496880966902754"
6.116666666666666,26,Human,0,1,1,105,-6.116666666666666,-6.116666666666666,"-31.118210392752733,-30.59070456438925,-29.750537307521387"
3.95,27,Human,0,0,1,100,-3.95,-3.95,"-17.647161904678395,-17.64034001660009,-17.111868169644925"
3.216666666666667,28,Human,1,1,0,102,-3.216666666666667,-3.216666666666667,"-14.330288660189265,-15.352803562797419,-14.974760591719509"
3.25,29,Human,1,1,0,102,-3.25,-3.25,"-14.29109342955745,-14.876905108215627,-14.572556739207377"
5.266666666666667,30,Human,0,0,0,154,-5.266666666666667,-5.266666666666667,"-27.068274913086974,-27.795192161257724,-25.630400828193363"
2.8666666666666667,31,Human,0,0,1,77,-2.8666666666666667,-2.8666666666666667,"-12.513969997352415,-12.452709688188289,-11.733352815668631"
6.55,32,Human,1,1,1,74,-6.55,-6.55,"-20.731180640599366,-22.69655219560736,-21.890596295575346"
3.3,33,Human,2,0,1,65,-3.3,-3.3,"-8.761577037800702,-9.214992991458306,-9.87048731450484"
4.95,34,Human,2,0,0,108,-4.95,-4.95,"-22.689508619054163,-22.748324847487645,-24.04653477232015"
5.266666666666667,35,Human,2,0,1,123,-5.266666666666667,-5.266666666666667,"-23.079877307860386,-21.771154019325273,-23.34696124249579"
6.45,36,Human,1,1,1,86,-6.45,-6.45,"-25.41929616429054,-27.06704473213072,-26.359700235867344"
2.8833333333333333,37,Human,0,0,0,64,-2.8833333333333333,-2.8833333333333333,"-11.836055514699973,-11.240142138080678,-11.273449926470596"
2.45,38,Human,0,1,0,65,-2.45,-2.45,"-12.774242614675538,-12.4475725825001,-12.589063338826248"
7.65,39,Human,1,1,1,109,-7.65,-7.65,"-31.260514842680646,-31.960341800391102,-30.542667442281584"
3.683333333333333,40,Human,1,1,0,112,-3.683333333333333,-3.683333333333333,"-16.608454093591046,-16.959489973435673,-17.043872340361876"
3.2333333333333334,41,Human,1,1,0,106,-3.2333333333333334,-3.2333333333333334,"-15.728574174486276,-16.18761700254388,-16.088066122733437"
2.8833333333333333,42,Human,0,0,1,70,-2.8833333333333333,-2.8833333333333333,"-12.621159482404714,-12.616375857673642,-11.92843178313032"
6.233333333333333,43,Human,1,1,1,96,-6.233333333333333,-6.233333333333333,"-25.501274996691382,-25.921341509417232,-24.568248508088175"
3.75,44,Human,2,1,0,93,-3.75,-3.75,"-14.063652806766438,-13.313401404094966,-14.320888857382748"
3.9833333333333334,45,Human,0,0,1,96,-3.9833333333333334,-3.9833333333333334,"-17.794910336282502,-17.79242260447383,-17.272978077775278"
7.383333333333334,46,Human,1,0,0,116,-7.383333333333334,-7.383333333333334,"-24.254842633686838,-25.9742512925157,-24.846744974443748"
4.183333333333334,47,Human,0,0,0,96,-4.183333333333334,-4.183333333333334,"-21.28803717789281,-22.129958937441202,-20.681189871062408"
4.1,48,Human,2,0,1,110,-4.1,-4.1,"-17.55338972403133,-17.58813836474513,-18.557979019375004"
4.016666666666667,49,Human,1,0,1,92,-4.016666666666667,-4.016666666666667,"-13.552913873257133,-14.303568926277547,-13.576404790052216"
7.716666666666667,50,Human,2,1,1,98,-7.716666666666667,-7.716666666666667,"-29.221996361235462,-29.22566550519187,-30.442272465421436"
3.7,51,Human,1,1,0,108,-3.7,-3.7,"-15.895923268448445,-16.218691559910585,-16.29061126705863"
1.8,52,Human,0,0,1,46,-1.8,-1.8,"-7.572365841566754,-7.419087057984678,-7.462599361807662"
3.3833333333333333,53,Human,1,1,0,80,-3.3833333333333333,-3.3833333333333333,"-13.045631652160184,-13.399207286264732,-13.035892337602142"
6.566666666666666,54,Human,2,1,1,75,-6.566666666666666,-6.566666666666666,"-24.524366309605902,-24.21593092998961,-25.372027096241858"
2.9166666666666665,55,Human,1,0,1,70,-2.9166666666666665,-2.9166666666666665,"-12.722197704010728,-12.724555545373832,-11.99448255808654"
2.933333333333333,56,Human,0,0,1,81,-2.933333333333333,-2.933333333333333,"-12.729961927097143,-12.261312730977403,-12.140448782291775"
4.966666666666667,57,Human,0,0,0,134,-4.966666666666667,-4.966666666666667,"-25.30910333143194,-24.365962009501757,-24.32001759051493"
2.433333333333333,58,Human,0,1,0,64,-2.433333333333333,-2.433333333333333,"-12.599856352914964,-12.581839943146164,-12.397810046419057"
5.25,59,Human,1,0,1,119,-5.25,-5.25,"-21.744047263277793,-23.36601138937402,-22.950540173920196"
2.183333333333333,60,Human,2,0,0,39,-2.183333333333333,-2.183333333333333,"-8.983349790821377,-9.748700877944595,-9.310884932723676"
6.5,61,Human,1,1,1,79,-6.5,-6.5,"-25.37789317486303,-26.476632149023757,-26.136687202721752"
4.016666666666667,62,Human,0,0,0,94,-4.016666666666667,-4.016666666666667,"-19.847151670229103,-18.66350629199074,-19.608030540392832"
7.566666666666666,63,Human,1,1,1,107,-7.566666666666666,-7.566666666666666,"-30.21150846595233,-30.762877531476583,-29.420417735302635"
7.333333333333333,64,Human,1,0,0,111,-7.333333333333333,-7.333333333333333,"-23.78909968485569,-24.88412267980789,-23.329349435406108"
5.033333333333333,65,Human,0,0,0,113,-5.033333333333333,-5.033333333333333,"-24.902346038308504,-23.553616673974332,-24.34709352056561"
2.85,66,Human,0,0,1,79,-2.85,-2.85,"-12.465039649130867,-12.432867976306813,-11.69492677650659"
3.7666666666666666,67,Human,2,0,0,76,-3.7666666666666666,-3.7666666666666666,"-15.351951197834303,-15.804666623327202,-16.07395047866875"
5.183333333333334,68,Human,0,0,1,115,-5.183333333333334,-5.183333333333334,"-23.10540614785321,-21.9735869220272,-22.996369971062848"
2.95,69,Human,0,0,1,84,-2.95,-2.95,"-12.778364929076439,-12.537657575270208,-12.622959242034298"
2.533333333333333,70,Human,1,1,0,51,-2.533333333333333,-2.533333333333333,"-7.856311300855298,-8.408621333673711,-7.83401613143389"
1.8333333333333333,71,Human,1,0,1,56,-1.8333333333333333,-1.8333333333333333,"-7.268368229024385,-7.639522649328582,-7.3573347696788876"
5.266666666666667,72,Human,1,1,1,62,-5.266666666666667,-5.266666666666667,"-18.85893435497195,-20.13111495715057,-18.904773120635745"
7.566666666666666,73,Human,1,1,1,104,-7.566666666666666,-7.566666666666666,"-28.39532159756149,-30.10139400886542,-29.002440606492385"
4.05,74,Human,0,0,0,94,-4.05,-4.05,"-20.081643704049878,-19.344922125620517,-20.079243062553164"
7.2,75,Human,1,0,0,110,-7.2,-7.2,"-23.454289986678052,-24.750981905685713,-23.130649601928475"
2.35,76,Human,0,1,0,77,-2.35,-2.35,"-12.894934215458935,-12.524537200287671,-12.603500436604541"
4.183333333333334,77,Human,0,0,0,94,-4.183333333333334,-4.183333333333334,"-21.447218835274505,-22.10278613531068,-20.780048172350458"
7.183333333333334,78,Human,1,0,0,108,-7.183333333333334,-7.183333333333334,"-23.400204686062903,-24.9873673479929,-22.957891214713996"
6.033333333333333,79,Human,1,0,0,80,-6.033333333333333,-6.033333333333333,"-17.70502077699135,-18.87117474686279,-17.437024736090994"
7.1,80,Human,1,0,0,103,-7.1,-7.1,"-21.37859229538377,-22.86822392848764,-20.913274406816747"
2.433333333333333,81,Human,0,1,0,70,-2.433333333333333,-2.433333333333333,"-12.911975913236898,-12.629517898841518,-12.485850825994243"
2.8833333333333333,82,Human,1,0,1,79,-2.8833333333333333,-2.8833333333333333,"-12.602544727523515,-12.581955504966038,-11.812603501413179"
2.3833333333333333,83,Human,0,1,0,78,-2.3833333333333333,-2.3833333333333333,"-12.639570586276099,-12.38877593886243,-12.341109317513984"
1.7666666666666666,84,Human,1,0,1,54,-1.7666666666666666,-1.7666666666666666,"-7.083490048013667,-7.319631108138321,-7.078042489012796"
4.066666666666666,85,Human,1,0,1,104,-4.066666666666666,-4.066666666666666,"-17.533318059774473,-17.693875791123048,-16.95948300366931"
3.4166666666666665,86,Human,1,1,0,75,-3.4166666666666665,-3.4166666666666665,"-12.200604258302361,-13.153769666912972,-12.725374521098386"
3.7,87,Human,2,0,0,90,-3.7,-3.7,"-17.541253785230765,-17.470761566457842,-18.4170050557831"
6.1,88,Human,0,1,1,104,-6.1,-6.1,"-30.232705056389452,-28.995959760679288,-28.91675192406055"
7.6,89,Human,2,1,1,103,-7.6,-7.6,"-28.06977291358581,-28.66320398834945,-30.11221423063914"
2.933333333333333,90,Human,0,1,0,109,-2.933333333333333,-2.933333333333333,"-16.632021323196078,-15.912441444125529,-17.028240561906145"
5.983333333333333,91,Human,1,0,0,87,-5.983333333333333,-5.983333333333333,"-17.3991401807299,-19.10309815555168,-17.44894975693821"
5.05,92,Human,0,1,1,77,-5.05,-5.05,"-26.572262371349563,-25.13510117351366,-25.520026153789182"
3.7,93,Human,2,0,0,87,-3.7,-3.7,"-17.55508333494907,-17.519142951232446,-18.569307271516692"
2.216666666666667,94,Human,2,0,0,39,-2.216666666666667,-2.216666666666667,"-9.122255106920743,-10.154314455718405,-9.374741197231316"
2.55,95,Human,1,1,0,46,-2.55,-2.55,"-8.030903106814653,-8.461824380956388,-7.914849172635707"
2.5166666666666666,96,Human,1,1,0,50,-2.5166666666666666,-2.5166666666666666,"-7.692459328295431,-8.385561857512771,-7.802556994564654"
5.35,97,Human,1,1,1,60,-5.35,-5.35,"-15.741991189588443,-17.278519117989212,-16.660921570395246"
7.083333333333333,98,Human,1,0,0,101,-7.083333333333333,-7.083333333333333,"-21.37859229538377,-22.855138529038605,-20.913274406816747"
2.25,99,Human,0,1,0,62,-2.25,-2.25,"-12.389472185527904,-12.279314749272514,-12.459796649080662"
