travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
7.316666666666666,0,Human,1,0,0,99,-7.316666666666666,-7.316666666666666,"-2.053569309784258,-3.1127825349656844,-1.9891073027155755"
2.3333333333333335,1,Human,1,1,0,58,-2.3333333333333335,-2.3333333333333335,"-0.12838344120945733,-0.7090611688094313,-0.4510774438710623"
7.45,2,Human,1,0,0,112,-7.45,-7.45,"-2.3770541582691065,-3.2158128379959874,-2.7292588178670907"
5.166666666666667,3,Human,0,0,0,118,-5.166666666666667,-5.166666666666667,"-2.731599612814561,-3.229449201632351,-2.680773969382242"
1.4333333333333333,4,Human,0,1,0,31,-1.4333333333333333,-1.4333333333333333,"-0.23974707757309355,-0.23633389608215838,-0.6533501711437895"
2.933333333333333,5,Human,2,0,0,50,-2.933333333333333,-2.933333333333333,"-0.07629658251153038,-0.47338859557174473,-0.5383497269579997"
6.116666666666666,6,Human,1,0,0,93,-6.116666666666666,-6.116666666666666,"-1.7853874916024395,-2.2991461713293204,-1.239864878473151"
6.1,7,Human,1,0,0,80,-6.1,-6.1,"-1.0156905219054697,-2.2771764743596234,-1.2178951815034542"
2.216666666666667,8,Human,0,1,0,89,-2.216666666666667,-2.216666666666667,"-1.6869922566364548,-1.146939956688219,-1.495016837810456"
3.7666666666666666,9,Human,0,1,1,64,-3.7666666666666666,-3.7666666666666666,"-1.1647772755283141,-2.100350066068707,-1.6898650866852392"
4.983333333333333,10,Human,0,0,0,116,-4.983333333333333,-4.983333333333333,"-2.603569309784258,-3.1370249592081088,-2.583804272412545"
7.5,11,Human,1,1,1,113,-7.5,-7.5,"-2.8640196997707386,-3.462471278189919,-3.323955995776149"
2.216666666666667,12,Human,0,1,0,91,-2.216666666666667,-2.216666666666667,"-1.6869922566364548,-1.146939956688219,-1.495016837810456"
5.4,13,Human,2,0,1,123,-5.4,-5.4,"-2.9278546807164516,-2.859067456421668,-3.029572179680171"
7.333333333333333,14,Human,1,0,0,104,-7.333333333333333,-7.333333333333333,"-2.066448097663046,-3.125661322844472,-2.0019860905943636"
3.533333333333333,15,Human,1,1,0,64,-3.533333333333333,-3.533333333333333,"-0.8836864715124875,-1.649970259718522,-1.4427441105377286"
7.6,16,Human,1,1,1,101,-7.6,-7.6,"-2.593565154316193,-3.162471278189919,-3.4641075109276636"
3.5166666666666666,17,Human,1,1,0,61,-3.5166666666666666,-3.5166666666666666,"-0.8708076836336996,-1.6007278354760979,-0.9381986559922744"
5.366666666666666,18,Human,2,1,0,116,-5.366666666666666,-5.366666666666666,"-1.7003531381791541,-2.040121774870037,-2.701077443871062"
2.2,19,Human,0,1,0,88,-2.2,-2.2,"-1.6693614026419643,-1.1386066233548857,-1.4775925953862137"
4.916666666666667,20,Human,0,1,1,84,-4.916666666666667,-4.916666666666667,"-2.0625045482555873,-2.312471278189919,-2.576986298806452"
5.55,21,Human,1,0,0,69,-5.55,-5.55,"-1.0755390067539548,-1.756721928905078,-1.2739557875640604"
5.1,22,Human,0,0,0,126,-5.1,-5.1,"-2.6709935522085,-3.1521764743596234,-2.603501242109515"
2.1666666666666665,23,Human,0,1,0,85,-2.1666666666666665,-2.1666666666666665,"-1.6062071326695122,-1.1386066233548857,-1.329865322658941"
6.116666666666666,24,Human,1,0,0,77,-6.116666666666666,-6.116666666666666,"-1.024023855238803,-2.290055262238411,-1.2224406360489088"
6.466666666666667,25,Human,1,1,1,79,-6.466666666666667,-6.466666666666667,"-1.696595457346496,-2.282168247886889,-2.6019862988064517"
7.65,26,Human,1,1,1,105,-7.65,-7.65,"-2.64053485128589,-3.2056530963717376,-3.507289329109482"
5.433333333333334,27,Human,2,0,1,100,-5.433333333333334,-5.433333333333334,"-1.989218317080088,-1.9446735170277285,-3.032602482710474"
3.0166666666666666,28,Human,1,1,0,102,-3.0166666666666666,-3.0166666666666666,"-1.32611071393673,-1.6052732900215525,-2.022289565083183"
3.783333333333333,29,Human,1,1,0,102,-3.783333333333333,-3.783333333333333,"-1.3518682896943057,-1.9976975324457948,-2.0480471408407595"
7.9,30,Human,1,0,0,154,-7.9,-7.9,"-2.8043268855418337,-3.5635401107232605,-3.0686527572610305"
3.2,31,Human,2,0,1,77,-3.2,-3.2,"-1.164975892837664,-1.1204310927853043,-1.3204812705892621"
5.133333333333334,32,Human,2,1,1,74,-5.133333333333334,-5.133333333333334,"-1.7564439421949807,-2.7177743084929498,-1.9444105412306942"
1.9333333333333333,33,Human,2,0,1,65,-1.9333333333333333,-1.9333333333333333,"-0.23694558980736058,-0.38027957763378906,-0.8247512430410525"
7.366666666666666,34,Human,1,0,0,108,-7.366666666666666,-7.366666666666666,"-2.112660218875167,-3.1559643531475023,-2.6648648784731517"
5.433333333333334,35,Human,2,0,1,123,-5.433333333333334,-5.433333333333334,"-2.945278923140694,-2.8719462443004558,-3.0507843008922926"
4.866666666666666,36,Human,0,1,1,86,-4.866666666666666,-4.866666666666666,"-2.032959093710132,-2.3071682478868887,-2.547440844260997"
