travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
4.183333333333334,0,Human,0,0,0,99,-4.183333333333334,-4.183333333333334,"-2.053569309784258,-1.1173279895111388,-1.9891073027155755"
1.2833333333333334,1,Human,0,1,0,58,-1.2833333333333334,-1.2833333333333334,"-0.12838344120945733,-0.08027329002155237,-0.4510774438710623"
5.733333333333333,2,Human,2,0,0,112,-5.733333333333333,-5.733333333333333,"-2.3770541582691065,-1.1839946561778056,-2.7292588178670907"
7.45,3,Human,1,0,0,118,-7.45,-7.45,"-1.2959935522085,-3.229449201632351,-2.680773969382242"
3.216666666666667,4,Human,2,1,0,31,-3.216666666666667,-3.216666666666667,"0.1549498921238761,-0.23633389608215838,-0.6533501711437895"
1.6833333333333333,5,Human,0,0,0,50,-1.6833333333333333,-1.6833333333333333,"-0.07629658251153038,-0.47338859557174473,0.28816542455715166"
4.083333333333333,6,Human,0,0,0,93,-4.083333333333333,-4.083333333333333,"-1.7853874916024395,-0.7256613228444722,-1.239864878473151"
2.9166666666666665,7,Human,0,0,0,80,-2.9166666666666665,-2.9166666666666665,"-1.0156905219054697,-0.7006613228444722,-1.2178951815034542"
3.9,8,Human,2,1,0,89,-3.9,-3.9,"-1.02611071393673,-1.146939956688219,-1.495016837810456"
6.766666666666667,9,Human,1,1,1,64,-6.766666666666667,-6.766666666666667,"-0.47083788158892004,-2.100350066068707,-1.6898650866852392"
7.283333333333333,10,Human,1,0,0,116,-7.283333333333333,-7.283333333333333,"-1.2293268855418336,-3.1370249592081088,-2.583804272412545"
5.983333333333333,11,Human,0,1,1,113,-5.983333333333333,-5.983333333333333,"-2.8640196997707386,-2.072319763038404,-3.323955995776149"
3.9,12,Human,2,1,0,91,-3.9,-3.9,"-1.02611071393673,-1.146939956688219,-1.495016837810456"
5.15,13,Human,0,0,1,123,-5.15,-5.15,"-2.9278546807164516,-2.859067456421668,-1.5682085433165347"
4.2,14,Human,0,0,0,104,-4.2,-4.2,"-2.066448097663046,-1.125661322844472,-2.0019860905943636"
2.2666666666666666,15,Human,0,1,0,64,-2.2666666666666666,-2.2666666666666666,"-0.8836864715124875,-0.7052732900215524,-1.4427441105377286"
7.6,16,Human,2,1,1,101,-7.6,-7.6,"-2.593565154316193,-1.4306530963717372,-3.4641075109276636"
2.25,17,Human,0,1,0,61,-2.25,-2.25,"-0.8708076836336996,-0.6302732900215524,-0.9381986559922744"
3.65,18,Human,1,1,0,116,-3.65,-3.65,"-1.7003531381791541,-2.040121774870037,-1.5631986559922741"
3.8833333333333333,19,Human,2,1,0,88,-3.8833333333333333,-3.8833333333333333,"-1.013231926057942,-1.1386066233548857,-1.4775925953862137"
6.5,20,Human,1,1,1,84,-6.5,-6.5,"-1.0625045482555868,-2.312471278189919,-2.576986298806452"
3.0,21,Human,0,0,0,69,-3.0,-3.0,"-1.0755390067539548,-0.25066132284447207,-1.2739557875640604"
7.35,22,Human,1,0,0,126,-7.35,-7.35,"-1.2459935522085002,-3.1521764743596234,-2.603501242109515"
3.6333333333333333,23,Human,2,1,0,85,-3.6333333333333333,-3.6333333333333333,"-0.9488379866640027,-1.1386066233548857,-1.329865322658941"
2.933333333333333,24,Human,0,0,0,77,-2.933333333333333,-2.933333333333333,"-1.024023855238803,-0.7089946561778055,-1.2224406360489088"
6.466666666666667,25,Human,2,1,1,79,-6.466666666666667,-6.466666666666667,"-1.696595457346496,-0.8556530963717375,-2.6019862988064517"
7.65,26,Human,2,1,1,105,-7.65,-7.65,"-2.64053485128589,-1.4639864297050704,-3.507289329109482"
3.9,27,Human,0,0,1,100,-3.9,-3.9,"-1.989218317080088,-1.9446735170277285,-1.5432085433165348"
4.6,28,Human,2,1,0,102,-4.6,-4.6,"-1.32611071393673,-1.0969399566882192,-2.022289565083183"
4.633333333333334,29,Human,2,1,0,102,-4.633333333333334,-4.633333333333334,"-1.3518682896943057,-1.1136066233548858,-2.0480471408407595"
6.166666666666667,30,Human,2,0,0,154,-6.166666666666667,-6.166666666666667,"-2.8043268855418337,-1.4089946561778057,-3.0686527572610305"
2.8333333333333335,31,Human,0,0,1,77,-2.8333333333333335,-2.8333333333333335,"-1.164975892837664,-1.1204310927853043,-0.451541876649868"
5.05,32,Human,0,1,1,74,-5.05,-5.05,"-1.7564439421949807,-2.7177743084929498,-0.8663802382003909"
1.7,33,Human,2,0,1,65,-1.7,-1.7,"-0.23694558980736058,-0.38027957763378906,-0.2204812705892618"
5.65,34,Human,2,0,0,108,-5.65,-5.65,"-2.112660218875167,-1.1506613228444724,-2.6648648784731517"
5.166666666666667,35,Human,0,0,1,123,-5.166666666666667,-5.166666666666667,"-2.945278923140694,-2.8719462443004558,-1.576541876649868"
6.516666666666667,36,Human,1,1,1,86,-6.516666666666667,-6.516666666666667,"-1.0541712149222535,-2.3071682478868887,-2.547440844260997"
2.05,37,Human,0,0,0,64,-2.05,-2.05,"-0.34599355220850003,0.14100534382219454,-0.4118345754428482"
2.316666666666667,38,Human,0,1,0,65,-2.316666666666667,-2.316666666666667,"-0.9268682896943059,-0.7386066233548856,-1.4897138075074259"
6.1,39,Human,0,1,1,109,-6.1,-6.1,"-2.9632621240131622,-2.1556530963717377,-3.457289329109482"
3.6666666666666665,40,Human,1,1,0,112,-3.6666666666666665,-3.6666666666666665,"-1.6836864715124875,-2.053000562748825,-1.5631986559922741"
4.616666666666666,41,Human,2,1,0,106,-4.616666666666666,-4.616666666666666,"-1.5927773806033967,-1.1136066233548858,-2.0715319893256074"
2.8666666666666667,42,Human,0,0,1,70,-2.8666666666666667,-2.8666666666666667,"-1.195278923140694,-1.1461886685428802,-0.4682085433165346"
7.7,43,Human,1,1,1,96,-7.7,-7.7,"-0.9375045482555868,-2.839744005462647,-2.430016601836755"
