travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
7.216666666666667,0,Human,1,0,0,99,-7.216666666666667,-7.216666666666667,"-8.529440363617574,-9.689912398590664,-7.774898604849683"
2.966666666666667,1,Human,2,1,0,58,-2.966666666666667,-2.966666666666667,"-2.5176454395261962,-2.9009731511421504,-3.140163458032208"
4.25,2,Human,0,0,0,112,-4.25,-4.25,"-9.65445506816345,-9.85722735886205,-9.596748412260585"
5.083333333333333,3,Human,0,0,0,118,-5.083333333333333,-5.083333333333333,"-10.575176012385336,-10.222344154162917,-9.608563199708868"
1.7166666666666666,4,Human,1,1,0,31,-1.7166666666666666,-1.7166666666666666,"-2.401638478245533,-2.861372562546368,-2.632789189425783"
2.9166666666666665,5,Human,2,0,0,50,-2.9166666666666665,-2.9166666666666665,"-3.1498418728977033,-3.2553570403501073,-4.049251553087611"
5.9,6,Human,1,0,0,93,-5.9,-5.9,"-7.247469806765922,-7.840973915335878,-6.243689909053527"
6.066666666666666,7,Human,1,0,0,80,-6.066666666666666,-6.066666666666666,"-5.457873879784012,-7.29330640628595,-5.79540841230198"
2.15,8,Human,0,1,0,89,-2.15,-2.15,"-5.65444766101506,-5.824925863843924,-6.678292115000085"
5.233333333333333,9,Human,0,1,1,64,-5.233333333333333,-5.233333333333333,"-9.002642026822043,-7.891888667712494,-8.079556913083916"
4.966666666666667,10,Human,0,0,0,116,-4.966666666666667,-4.966666666666667,"-10.290959385542306,-9.869610392807818,-9.461600488104056"
7.433333333333334,11,Human,2,1,1,113,-7.433333333333334,-7.433333333333334,"-12.14999950326984,-13.293603238459237,-13.222722121620345"
2.15,12,Human,0,1,0,91,-2.15,-2.15,"-5.65444766101506,-5.824925863843924,-6.678292115000085"
5.383333333333334,13,Human,2,0,1,123,-5.383333333333334,-5.383333333333334,"-9.073721000495073,-9.098743759787268,-9.59793970508103"
7.233333333333333,14,Human,1,0,0,104,-7.233333333333333,-7.233333333333333,"-8.5676400361098,-9.717929041351862,-7.807986001595641"
2.1166666666666667,15,Human,0,1,0,64,-2.1166666666666667,-2.1166666666666667,"-4.889137964018335,-4.96000998833451,-4.410736961663563"
6.2,16,Human,0,1,1,101,-6.2,-6.2,"-11.923099135929021,-10.65602704623855,-11.871895313135246"
4.366666666666666,17,Human,2,1,0,61,-4.366666666666666,-4.366666666666666,"-4.2650890970312645,-4.748017979591937,-5.525247582522794"
3.75,18,Human,0,1,0,116,-3.75,-3.75,"-7.551027477551796,-6.774522109753606,-8.125274903061008"
3.2333333333333334,19,Human,1,1,0,88,-3.2333333333333334,-3.2333333333333334,"-5.6816194710398875,-5.688575887749396,-6.2619032071386"
6.5,20,Human,2,1,1,84,-6.5,-6.5,"-9.688618481109158,-9.841363885707622,-10.472398414637258"
5.366666666666666,21,Human,1,0,0,69,-5.366666666666666,-5.366666666666666,"-5.643759966498875,-6.636906570209179,-5.983079191537544"
4.966666666666667,22,Human,0,0,0,126,-4.966666666666667,-4.966666666666667,"-10.352825083835128,-10.263335206686651,-9.419336339894276"
3.2333333333333334,23,Human,1,1,0,85,-3.2333333333333334,-3.2333333333333334,"-5.251686525667776,-5.673130107634194,-6.111739853087191"
6.066666666666666,24,Human,1,0,0,77,-6.066666666666666,-6.066666666666666,"-5.4642269915312225,-7.303692195052656,-5.823456877280982"
6.45,25,Human,2,1,1,79,-6.45,-6.45,"-9.267094911406128,-9.405085056848026,-10.432218440591766"
7.55,26,Human,2,1,1,105,-7.55,-7.55,"-12.69346899618221,-12.08147954265273,-12.699162141655407"
4.0,27,Human,1,0,1,100,-4.0,-4.0,"-6.765760064725244,-7.951190928320182,-6.9706884513373915"
3.05,28,Human,1,1,0,102,-3.05,-3.05,"-5.718830166818493,-5.9015724954492335,-6.609777896936654"
4.033333333333333,29,Human,1,1,0,102,-4.033333333333333,-4.033333333333333,"-5.733452652298812,-6.9237578073483625,-6.72414451579238"
5.2,30,Human,0,0,0,154,-5.2,-5.2,"-10.858089720503017,-10.799627126637475,-10.551184895113844"
3.0833333333333335,31,Human,2,0,1,77,-3.0833333333333335,-3.0833333333333335,"-4.643157907644568,-4.593377705969948,-5.086941015225021"
5.05,32,Human,2,1,1,74,-5.05,-5.05,"-8.269581070975757,-8.39318240903253,-8.507514878780084"
1.4166666666666667,33,Human,0,0,1,65,-1.4166666666666667,-1.4166666666666667,"-2.892776539649525,-2.9523431889535985,-3.6668473144342104"
7.3,34,Human,1,0,0,108,-7.3,-7.3,"-9.062619548528508,-9.745874536878123,-9.301972585555589"
5.416666666666667,35,Human,2,0,1,123,-5.416666666666667,-5.416666666666667,"-9.120212484559127,-9.150263412982012,-9.96381459357391"
6.5,36,Human,2,1,1,86,-6.5,-6.5,"-9.640034261692872,-9.803701385423032,-10.431624839806924"
2.0166666666666666,37,Human,0,0,0,64,-2.0166666666666666,-2.0166666666666666,"-4.054369103487852,-3.5860795547503077,-3.710839083331654"
2.2,38,Human,0,1,0,65,-2.2,-2.2,"-5.050853036719243,-5.088148435161912,-5.072310055486845"
7.583333333333333,39,Human,2,1,1,109,-7.583333333333333,-7.583333333333333,"-12.41649608923743,-13.593760952475293,-13.540027975045657"
3.783333333333333,40,Human,0,1,0,112,-3.783333333333333,-3.783333333333333,"-7.426847766363,-6.832609506499564,-7.541083818663314"
4.016666666666667,41,Human,1,1,0,106,-4.016666666666667,-4.016666666666667,"-6.687187343530631,-6.661110674866521,-7.593326379508429"
3.1333333333333333,42,Human,2,0,1,70,-3.1333333333333333,-3.1333333333333333,"-4.700973703055131,-4.635792168883352,-5.180845585826879"
6.233333333333333,43,Human,0,1,1,96,-6.233333333333333,-6.233333333333333,"-10.327243004904838,-9.049571430729593,-9.99623517028195"
2.1666666666666665,44,Human,0,1,0,93,-2.1666666666666665,-2.1666666666666665,"-6.048115063191258,-6.121939387510341,-6.902860108989565"
3.9833333333333334,45,Human,1,0,1,96,-3.9833333333333334,-3.9833333333333334,"-6.841519244529572,-8.01188779396579,-7.045440858959822"
5.016666666666667,46,Human,0,0,0,116,-5.016666666666667,-5.016666666666667,"-10.405282300003995,-9.933977011663544,-9.54649440369601"
6.283333333333333,47,Human,1,0,0,96,-6.283333333333333,-6.283333333333333,"-8.491896953220378,-9.203769034066385,-7.75163402820419"
4.066666666666666,48,Human,0,0,1,110,-4.066666666666666,-4.066666666666666,"-7.945474725035183,-7.038607219188329,-7.323173481959159"
2.966666666666667,49,Human,2,0,1,92,-2.966666666666667,-2.966666666666667,"-5.350585081570087,-5.709024768080708,-5.35863533358794"
6.333333333333333,50,Human,0,1,1,98,-6.333333333333333,-6.333333333333333,"-12.147094104208408,-10.292184640209818,-12.034301993834738"
3.3833333333333333,51,Human,0,1,0,108,-3.3833333333333333,-3.3833333333333333,"-6.679861295109681,-6.586110674866521,-7.646629887920878"
2.1,52,Human,2,0,1,46,-2.1,-2.1,"-2.5881847935378564,-2.467547844621679,-2.992813326894408"
3.283333333333333,53,Human,1,1,0,80,-3.283333333333333,-3.283333333333333,"-5.0624136633660415,-5.4678549670472565,-5.417759478340475"
6.566666666666666,54,Human,2,1,1,75,-6.566666666666666,-6.566666666666666,"-9.074052240752017,-8.83444723611629,-10.618506272810546"
3.15,55,Human,2,0,1,70,-3.15,-3.15,"-4.746939887679877,-4.701966962375269,-5.2288642258849976"
2.8333333333333335,56,Human,1,0,1,81,-2.8333333333333335,-2.8333333333333335,"-4.745434515675565,-5.387572486731096,-4.626049537784127"
4.9,57,Human,0,0,0,134,-4.9,-4.9,"-10.155515677046427,-10.104819736431889,-9.221098825069781"
2.1666666666666665,58,Human,0,1,0,64,-2.1666666666666665,-2.1666666666666665,"-4.9992324145331555,-5.055092860633761,-4.635960079392316"
5.416666666666667,59,Human,2,0,1,119,-5.416666666666667,-5.416666666666667,"-9.116424605771249,-9.146692908400649,-9.648657955821479"
2.183333333333333,60,Human,2,0,0,39,-2.183333333333333,-2.183333333333333,"-2.7010105118277288,-3.790355788158772,-3.307658338591092"
6.483333333333333,61,Human,2,1,1,79,-6.483333333333333,-6.483333333333333,"-9.714996140886793,-9.474410353389702,-10.58040441894645"
3.966666666666667,62,Human,0,0,0,94,-3.966666666666667,-3.966666666666667,"-7.672529697449901,-8.035907663030708,-7.36659642106939"
7.483333333333333,63,Human,2,1,1,107,-7.483333333333333,-7.483333333333333,"-12.548450478614933,-12.349729662180085,-12.551016264469506"
4.233333333333333,64,Human,0,0,0,111,-4.233333333333333,-4.233333333333333,"-9.307799119915925,-8.87618041307055,-9.56366101551463"
4.283333333333333,65,Human,0,0,0,113,-4.283333333333333,-4.283333333333333,"-9.73599479028799,-9.902668244047488,-9.629835809006545"
3.0833333333333335,66,Human,2,0,1,79,-3.0833333333333335,-3.0833333333333335,"-4.633265596099364,-4.588030848970199,-5.081870261240257"
6.033333333333333,67,Human,1,0,0,76,-6.033333333333333,-6.033333333333333,"-5.426027319038997,-7.257757832645717,-5.790369480535025"
5.45,68,Human,2,0,1,115,-5.45,-5.45,"-8.86328113982982,-9.329698860966399,-9.606732882397532"
2.85,69,Human,1,0,1,84,-2.85,-2.85,"-4.770188579088189,-5.5094561061304095,-5.0327277018439585"
3.033333333333333,70,Human,2,1,0,51,-3.033333333333333,-3.033333333333333,"-2.604812158509333,-3.0168276009748114,-3.253238043101534"
2.066666666666667,71,Human,2,0,1,56,-2.066666666666667,-2.066666666666667,"-2.439617103799823,-2.581901631103394,-2.9460349771791003"
3.75,72,Human,0,1,1,62,-3.75,-3.75,"-7.518042246621349,-7.420343577440882,-6.879795760819521"
6.25,73,Human,0,1,1,104,-6.25,-6.25,"-11.993684766341973,-11.286580514808549,-11.892633826608206"
4.0,74,Human,0,0,0,94,-4.0,-4.0,"-7.8335813302565995,-8.097287805552849,-7.442594034661771"
4.216666666666667,75,Human,0,0,0,110,-4.216666666666667,-4.216666666666667,"-9.15297614176276,-9.207254679400265,-9.53057361876867"
3.2333333333333334,76,Human,1,1,0,77,-3.2333333333333334,-3.2333333333333334,"-4.8489459910531485,-5.147854625540529,-5.259598036726742"
4.283333333333333,77,Human,0,0,0,94,-4.283333333333333,-4.283333333333333,"-8.558563619887044,-9.498466003763355,-7.75163402820419"
4.216666666666667,78,Human,0,0,0,108,-4.216666666666667,-4.216666666666667,"-8.914820295967257,-9.693574489067181,-9.34769283359296"
3.9833333333333334,79,Human,2,0,0,80,-3.9833333333333334,-3.9833333333333334,"-6.822769161402879,-6.0264001157320255,-7.062759390714051"
7.216666666666667,80,Human,1,0,0,103,-7.216666666666667,-7.216666666666667,"-8.529440363617574,-9.689912398590664,-7.774898604849683"
2.183333333333333,81,Human,0,1,0,70,-2.183333333333333,-2.183333333333333,"-4.829051160414742,-5.219753175275292,-5.035158676938021"
3.1166666666666667,82,Human,2,0,1,79,-3.1166666666666667,-3.1166666666666667,"-4.68457863772386,-4.6405146894927665,-5.133708602304061"
3.2666666666666666,83,Human,1,1,0,78,-3.2666666666666666,-3.2666666666666666,"-4.778140961169641,-4.999882037147206,-5.140168011455245"
2.0,84,Human,2,0,1,54,-2.0,-2.0,"-2.377351372240669,-2.460399487889961,-2.8086572210645775"
4.116666666666666,85,Human,1,0,1,104,-4.116666666666666,-4.116666666666666,"-6.699585271233329,-7.9444447263359805,-6.910109711269545"
2.2,86,Human,0,1,0,75,-2.2,-2.2,"-4.8906126577198155,-4.847648013970282,-5.317931370060076"
4.0,87,Human,2,0,0,90,-4.0,-4.0,"-7.047771701535564,-6.141094581046326,-7.121526541078429"
6.216666666666667,88,Human,0,1,1,104,-6.216666666666667,-6.216666666666667,"-12.021814619053792,-11.343658241739769,-12.350016529395935"
6.2,89,Human,0,1,1,103,-6.2,-6.2,"-11.93526637149133,-10.616862485530039,-11.905157499233649"
3.783333333333333,90,Human,0,1,0,109,-3.783333333333333,-3.783333333333333,"-7.437265377347512,-6.715456865410715,-7.555728196324219"
3.9833333333333334,91,Human,2,0,0,87,-3.9833333333333334,-3.9833333333333334,"-7.009572029043339,-6.113364803936383,-7.07350404848574"
6.583333333333333,92,Human,2,1,1,77,-6.583333333333333,-6.583333333333333,"-9.522543166739514,-9.589022857089358,-10.672120966292734"
4.016666666666667,93,Human,2,0,0,87,-4.016666666666667,-4.016666666666667,"-7.085971374027791,-6.159320225924864,-7.14990339347019"
2.216666666666667,94,Human,2,0,0,39,-2.216666666666667,-2.216666666666667,"-2.782161922927883,-3.9779778768139185,-3.384057683575545"
3.05,95,Human,2,1,0,46,-3.05,-3.05,"-2.648099447362087,-3.0448442437360077,-3.2812546858627294"
3.0166666666666666,96,Human,2,1,0,50,-3.0166666666666666,-3.0166666666666666,"-2.56152486965658,-2.988810958213616,-3.225221400340338"
3.816666666666667,97,Human,2,1,1,60,-3.816666666666667,-3.816666666666667,"-5.359939522270031,-5.793297382964184,-6.274301806617549"
7.216666666666667,98,Human,1,0,0,101,-7.216666666666667,-7.216666666666667,"-8.529440363617574,-9.689912398590664,-7.774898604849683"
2.1166666666666667,99,Human,0,1,0,62,-2.1166666666666667,-2.1166666666666667,"-4.891617302861311,-4.848164258306961,-4.822100598027199"
