travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
4.766666666666667,0,Human,2,0,0,99,-4.766666666666667,-4.766666666666667,"-3.381943965431641,-5.190606226425739,-4.883860621022613"
2.3666666666666667,1,Human,1,1,0,58,-2.3666666666666667,-2.3666666666666667,"-0.9150914301901737,-1.391430314814941,-1.2800719342291889"
5.0,2,Human,0,0,0,112,-5.0,-5.0,"-5.404752630595678,-5.331653058381662,-4.363762950098495"
5.183333333333334,3,Human,0,0,0,118,-5.183333333333334,-5.183333333333334,"-5.846807476576144,-5.8042425900621035,-4.338074244864336"
3.2333333333333334,4,Human,2,1,0,31,-3.2333333333333334,-3.2333333333333334,"-1.0945742751688863,-0.7305487721152163,-1.5790388763779493"
1.7166666666666666,5,Human,0,0,0,50,-1.7166666666666666,-1.7166666666666666,"-1.1137558862931483,-1.6145731685744997,-1.4149337489965672"
3.75,6,Human,2,0,0,93,-3.75,-3.75,"-2.5015720646051944,-4.064986391714996,-3.5083284397053074"
5.3,7,Human,1,0,0,80,-5.3,-5.3,"-2.7427628985646235,-3.6211847388224334,-2.2878676332940877"
4.516666666666667,8,Human,1,1,0,89,-4.516666666666667,-4.516666666666667,"-2.7173078088528335,-3.629240232170313,-3.1881297854688584"
5.233333333333333,9,Human,0,1,1,64,-5.233333333333333,-5.233333333333333,"-4.650990648931771,-3.279275685903418,-3.159493185858793"
5.05,10,Human,0,0,0,116,-5.05,-5.05,"-5.657820499366027,-5.299283912376153,-4.19503016772935"
7.4,11,Human,0,1,1,113,-7.4,-7.4,"-7.652349276530068,-5.603311498575595,-6.1803609544538345"
4.516666666666667,12,Human,1,1,0,91,-4.516666666666667,-4.516666666666667,"-2.7173078088528335,-3.629240232170313,-3.1881297854688584"
5.083333333333333,13,Human,1,0,1,123,-5.083333333333333,-5.083333333333333,"-4.34500344104703,-5.94084181154313,-4.619861435878518"
4.783333333333333,14,Human,2,0,0,104,-4.783333333333333,-4.783333333333333,"-3.3995748194261313,-5.20823708042023,-4.906838332016854"
3.5833333333333335,15,Human,1,1,0,64,-3.5833333333333335,-3.5833333333333335,"-2.2434598248808824,-2.6834413340986876,-2.562647691804946"
6.1,16,Human,0,1,1,101,-6.1,-6.1,"-6.279665830499514,-6.11467513493923,-4.956049659687994"
3.466666666666667,17,Human,1,1,0,61,-3.466666666666667,-3.466666666666667,"-2.220482113886643,-2.5777939511785775,-1.901835019628638"
3.8666666666666667,18,Human,0,1,0,116,-3.8666666666666667,-3.8666666666666667,"-4.203859273916695,-3.278827009029817,-4.2406779948352495"
4.5,19,Human,1,1,0,88,-4.5,-4.5,"-2.477663431191927,-3.6116093781758227,-3.1657468653586656"
5.016666666666667,20,Human,0,1,1,84,-5.016666666666667,-5.016666666666667,"-5.195631270018673,-4.9343721046362,-4.466104756106727"
2.95,21,Human,0,0,0,69,-2.95,-2.95,"-2.852304596536074,-3.2645731685744996,-2.371476448721085"
5.083333333333333,22,Human,0,0,0,126,-5.083333333333333,-5.083333333333333,"-5.722990797387563,-5.698457466095161,-4.232289120897393"
4.483333333333333,23,Human,1,1,0,85,-4.483333333333333,-4.483333333333333,"-2.3930779065237573,-3.59418513575158,-3.040471383265002"
5.3,24,Human,1,0,0,77,-5.3,-5.3,"-2.7187270858924473,-3.630482259483591,-2.3009530327431236"
4.983333333333333,25,Human,0,1,1,79,-4.983333333333333,-4.983333333333333,"-4.724300190629742,-4.886024997198184,-4.454741119743091"
6.15,26,Human,0,1,1,105,-6.15,-6.15,"-6.3578964841433905,-6.172319763038404,-5.655360954453835"
3.95,27,Human,1,0,1,100,-3.95,-3.95,"-3.1012017881544685,-4.334424330952096,-4.56469614662232"
2.8666666666666667,28,Human,0,1,0,102,-2.8666666666666667,-2.8666666666666667,"-3.0671700678060017,-2.9742126839609466,-2.914369454890346"
2.9,29,Human,0,1,0,102,-2.9,-2.9,"-3.1131254897944816,-3.2094743919499273,-2.949631162879327"
5.266666666666667,30,Human,0,0,0,154,-5.266666666666667,-5.266666666666667,"-6.0209935522085,-5.882686116232902,-4.835250553404281"
2.9,31,Human,1,0,1,77,-2.9,-2.9,"-1.989493799173752,-2.872184160654075,-2.2330845763743863"
5.05,32,Human,0,1,1,74,-5.05,-5.05,"-4.81641764617695,-4.237264666619671,-3.3839422216714654"
1.6333333333333333,33,Human,2,0,1,65,-1.6333333333333333,-1.6333333333333333,"-1.2093347708742277,-1.1840674564216678,-1.2920940930285307"
