travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,27,-0.65,-0.65,"-0.5938149290666668,-0.6599466666666668"
0.8833333333333333,1,Human,0,0,0,40,-0.8833333333333333,-0.8833333333333333,"-0.9493843067344216,0.0"
0.7833333333333333,2,Human,0,0,0,31,-0.7833333333333333,-0.7833333333333333,"-0.7071525461333334,-0.7587733333333335"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.5258107441889281,0.0"
0.8333333333333334,4,Human,0,0,0,37,-0.8333333333333334,-0.8333333333333334,"-0.74195170304,-0.7565866666666667"
0.6666666666666666,5,Human,0,0,0,28,-0.6666666666666666,-0.6666666666666666,"-0.6009165824,-0.6216533333333334"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.46207610852966413,0.0"
0.8,7,Human,0,0,0,36,-0.8,-0.8,"-0.8009841605236055,0.0"
0.5833333333333334,8,Human,0,0,0,22,-0.5833333333333334,-0.5833333333333334,"-0.5352786585600001,-0.5574666666666668"
0.5833333333333334,9,Human,0,0,0,25,-0.5833333333333334,-0.5833333333333334,"-0.5622970392985602,0.0"
0.8833333333333333,10,Human,0,0,0,39,-0.8833333333333333,-0.8833333333333333,"-0.8363877802666667,-0.9067573333333335"
0.85,11,Human,0,0,0,38,-0.85,-0.85,"-0.8110270378666669,-0.8690133333333334"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.4265803052373334,-0.4310666666666667"
0.9,13,Human,1,0,0,18,-0.9,-0.9,"-0.4463129088000001,-0.5330666666666667"
0.5833333333333334,14,Human,0,0,0,20,-0.5833333333333334,-0.5833333333333334,"-0.5729420222982828,0.0"
0.75,15,Human,0,0,0,29,-0.75,-0.75,"-0.6887331089421656,0.0"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.4461424496148481,0.0"
0.8333333333333334,17,Human,0,0,0,32,-0.8333333333333334,-0.8333333333333334,"-0.7424172885333336,-0.8055626666666666"
0.6166666666666667,18,Human,0,0,0,26,-0.6166666666666667,-0.6166666666666667,"-0.5930720904615256,0.0"
0.7666666666666667,19,Human,0,0,0,30,-0.7666666666666667,-0.7666666666666667,"-0.6582792226133335,-0.6602933333333334"
