travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,27,-0.6666666666666666,-0.6666666666666666,"-0.6445012759565654,-0.6599466666666668"
0.8833333333333333,1,Human,0,0,0,40,-0.8833333333333333,-0.8833333333333333,"-0.9729235829640687,0.0"
0.7333333333333333,2,Human,0,0,0,31,-0.7333333333333333,-0.7333333333333333,"-0.76527634956288,-0.8336853333333335"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.5420736646558281,0.0"
0.8166666666666667,4,Human,0,0,0,37,-0.8166666666666667,-0.8166666666666667,"-0.8159300842318509,-0.8586026666666668"
0.6666666666666666,5,Human,0,0,0,28,-0.6666666666666666,-0.6666666666666666,"-0.6440020988177068,-0.6939893333333333"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.4763677659096671,0.0"
0.7833333333333333,7,Human,0,0,0,36,-0.7833333333333333,-0.7833333333333333,"-0.8168504897203752,0.0"
0.6,8,Human,0,0,0,22,-0.6,-0.6,"-0.5777568052128428,-0.6359733333333335"
0.5833333333333334,9,Human,0,0,0,25,-0.5833333333333334,-0.5833333333333334,"-0.581560160504019,0.0"
0.8833333333333333,10,Human,0,0,0,39,-0.8833333333333333,-0.8833333333333333,"-0.8908835478377815,-0.9067573333333335"
0.85,11,Human,0,0,0,38,-0.85,-0.85,"-0.8681700080435203,-0.948544"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.4502472930252118,-0.5215200000000001"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.48240781395558396,-0.5330666666666667"
0.6,14,Human,0,0,0,20,-0.6,-0.6,"-0.5945469752000347,0.0"
0.7,15,Human,0,0,0,29,-0.7,-0.7,"-0.6893747318048355,0.0"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.45994129122312677,0.0"
0.7666666666666667,17,Human,0,0,0,32,-0.7666666666666667,-0.7666666666666667,"-0.8010007880499203,-0.8811168"
0.6166666666666667,18,Human,0,0,0,26,-0.6166666666666667,-0.6166666666666667,"-0.6123485292690996,0.0"
0.7166666666666667,19,Human,0,0,0,30,-0.7166666666666667,-0.7166666666666667,"-0.6900845029157547,-0.7482346666666668"
