travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6833333333333333,0,Human,0,0,0,27,-0.6833333333333333,-0.6833333333333333,"-0.6233748879360002,-0.6599466666666668"
1.25,1,Human,0,0,0,40,-1.25,-1.25,"-0.9989392896433632,0.0"
0.7333333333333333,2,Human,0,0,0,31,-0.7333333333333333,-0.7333333333333333,"-0.7165776295253334,-0.7587733333333335"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.534518876280914,0.0"
1.2666666666666666,4,Human,1,0,0,37,-1.2666666666666666,-1.2666666666666666,"-0.7568946957653334,-0.8586026666666668"
0.7,5,Human,0,0,0,28,-0.7,-0.7,"-0.6312532794026667,-0.6216533333333334"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.4697287094589851,0.0"
0.7833333333333333,7,Human,0,0,0,36,-0.7833333333333333,-0.7833333333333333,"-0.7946298627351078,0.0"
0.6333333333333333,8,Human,0,0,0,22,-0.6333333333333333,-0.6333333333333333,"-0.5652450081450668,-0.5574666666666668"
0.6333333333333333,9,Human,0,0,0,25,-0.6333333333333333,-0.6333333333333333,"-0.5798701051510786,0.0"
0.8833333333333333,10,Human,0,0,0,39,-0.8833333333333333,-0.8833333333333333,"-0.8532881793706667,-0.9067573333333335"
0.8666666666666667,11,Human,0,0,0,38,-0.8666666666666667,-0.8666666666666667,"-0.8283906375680002,-0.8690133333333334"
0.8833333333333333,12,Human,1,0,0,2,-0.8833333333333333,-0.8833333333333333,"-0.4345975775232001,-0.5215200000000001"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.465640261632,-0.5330666666666667"
0.6333333333333333,14,Human,0,0,0,20,-0.6333333333333333,-0.6333333333333333,"-0.5893495609375677,0.0"
0.7,15,Human,0,0,0,29,-0.7,-0.7,"-0.692789189722986,0.0"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.45353116775350283,0.0"
0.8,17,Human,0,0,0,32,-0.8,-0.8,"-0.7578137313280002,-0.8055626666666666"
0.65,18,Human,0,0,0,26,-0.65,-0.65,"-0.6082328045620432,0.0"
1.1,19,Human,1,0,0,30,-1.1,-1.1,"-0.6699567114240002,-0.7482346666666668"
