travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
1.0666666666666667,8,AV,1,0,0,22,-0.9775,,"0,0"
0.6,9,AV,0,0,0,25,-0.7441666666666666,,"0,0"
0.9166666666666666,7,AV,0,0,0,36,-0.9025,,"0,0"
1.0666666666666667,14,AV,1,0,0,20,-0.9774999999999998,,"0,0"
0.9333333333333333,17,AV,0,0,0,32,-0.9108333333333334,,"0,0"
0.6833333333333333,0,AV,0,0,0,27,-0.7858333333333334,,"0,0"
0.7166666666666667,15,AV,0,0,0,29,-0.8025,,"0,0"
0.7,5,AV,0,0,0,28,-0.7941666666666667,,"0,0"
1.2666666666666666,11,AV,1,0,0,38,-1.0775,,"0,0"
0.9333333333333333,4,AV,0,0,0,37,-0.9108333333333334,,"0,0"
0.95,1,Human,0,0,0,40,-0.95,-0.8833333333333333,"-0.8833333333333336,0.0"
0.75,2,Human,0,0,0,31,-0.75,-0.7333333333333333,"-0.7333333333333338,-0.8336853333333335"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.5499999999999999,0.0"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.4833333333333334,0.0"
0.9333333333333333,10,Human,0,0,0,39,-0.9333333333333333,-0.8833333333333333,"-0.8833333333333336,-0.9067573333333335"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.4666666666666666,-0.5215200000000001"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.4999999999999999,-0.5330666666666667"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.4666666666666666,0.0"
0.65,18,Human,0,0,0,26,-0.65,-0.6166666666666667,"-0.6166666666666665,0.0"
0.7333333333333333,19,Human,0,0,0,30,-0.7333333333333333,-0.7166666666666667,"-0.7166666666666665,-0.7482346666666668"
