travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6833333333333333,0,Human,0,0,0,27,-0.6833333333333333,-0.6833333333333333,"-0.6774558646954668,0.0"
0.8833333333333333,1,Human,0,0,0,40,-0.8833333333333333,-0.8833333333333333,"-0.9356728051438935,0.0"
0.75,2,Human,0,0,0,31,-0.75,-0.75,"-0.6753227861333335,-0.6708266666666667"
0.9666666666666667,3,Human,1,0,0,3,-0.9666666666666667,-0.9666666666666667,"-0.47618024960000016,-0.5724266666666668"
0.8166666666666667,4,Human,0,0,0,37,-0.8166666666666667,-0.8166666666666667,"-0.8129059103948801,0.0"
0.7,5,Human,0,0,0,28,-0.7,-0.7,"-0.6852388128085334,0.0"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.4314358118400001,-0.43800000000000006"
0.7833333333333333,7,Human,0,0,0,36,-0.7833333333333333,-0.7833333333333333,"-0.7790051681211736,0.0"
0.5833333333333334,8,Human,0,0,0,22,-0.5833333333333334,-0.5833333333333334,"-0.5908214881075201,0.0"
0.65,9,Human,0,0,0,25,-0.65,-0.65,"-0.6147277765973335,0.0"
0.8833333333333333,10,Human,0,0,0,39,-0.8833333333333333,-0.8833333333333333,"-0.7951393536000001,-0.7829066666666669"
0.85,11,Human,0,0,0,38,-0.85,-0.85,"-0.7662799445333336,-0.7488000000000001"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.41655871488000007,-0.43320000000000003"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.4476782421333334,-0.4528"
0.5833333333333334,14,Human,0,0,0,20,-0.5833333333333334,-0.5833333333333334,"-0.5938383286408534,0.0"
0.7,15,Human,0,0,0,29,-0.7,-0.7,"-0.7045310786491734,0.0"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.41655871488000007,-0.41813333333333336"
0.8,17,Human,0,0,0,32,-0.8,-0.8,"-0.7782122036701868,0.0"
0.6666666666666666,18,Human,0,0,0,26,-0.6666666666666666,-0.6666666666666666,"-0.6410692669713067,0.0"
0.7166666666666667,19,Human,0,0,0,30,-0.7166666666666667,-0.7166666666666667,"-0.6575597482666667,-0.6494400000000002"
