travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.7166666666666667,19,AV,0,0,0,30,-0.8808333333333334,,"0,0"
1.0166666666666666,9,AV,1,0,0,25,-1.0308333333333333,,"0,0"
1.2333333333333334,1,AV,1,0,0,40,-1.1391666666666667,,"0,0"
0.6,14,AV,0,0,0,20,-0.8225,,"0,0"
1.2,4,AV,0,0,0,37,-1.1225,,"0,0"
1.0833333333333333,15,AV,1,0,0,29,-1.0641666666666665,,"0,0"
1.1833333333333333,7,AV,0,0,0,36,-1.1141666666666667,,"0,0"
1.1,2,AV,1,0,0,31,-1.0725000000000002,,"0,0"
1.3166666666666667,11,AV,0,0,0,38,-1.1808333333333334,,"0,0"
1.0,5,AV,1,0,0,28,-1.0225,,"0,0"
0.6666666666666666,0,Human,0,0,0,27,-0.6666666666666666,-0.6666666666666666,"-0.6666666666666669,0.0"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.5499999999999999,-0.5724266666666668"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.4833333333333334,-0.5304000000000001"
0.6,8,Human,0,0,0,22,-0.6,-0.6,"-0.5999999999999999,0.0"
1.35,10,Human,0,0,0,39,-1.35,-0.8833333333333333,"-0.8833333333333332,-0.8896586666666668"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.4666666666666666,-0.5232266666666667"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.4999999999999999,-0.5455733333333334"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.4666666666666666,-0.5078400000000001"
0.7666666666666667,17,Human,0,0,0,32,-0.7666666666666667,-0.7666666666666667,"-0.766666666666667,0.0"
0.6,18,Human,0,0,0,26,-0.6,-0.6166666666666667,"-0.6166666666666671,0.0"
