travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
1.0666666666666667,1,AV,0,0,0,40,-1.0666666666666667,,"0,0"
0.5833333333333334,9,AV,0,0,0,25,-0.5833333333333334,,"0,0"
0.6,14,AV,0,0,0,20,-0.6,,"0,0"
0.9833333333333333,17,AV,1,0,0,32,-0.9833333333333333,,"0,0"
0.9,2,AV,1,0,0,31,-0.9,,"0,0"
1.0333333333333334,11,AV,0,0,0,38,-1.0333333333333334,,"0,0"
0.9,15,AV,1,0,0,29,-0.9,,"0,0"
0.7,19,AV,0,0,0,30,-0.7,,"0,0"
1.0,7,AV,1,0,0,36,-1.0,,"0,0"
0.6666666666666666,0,AV,0,0,0,27,-0.6666666666666666,,"0,0"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.5499999999999999,-0.5533920000000001"
1.0166666666666666,4,Human,0,0,0,37,-1.0166666666666666,-1.0166666666666666,"-1.017149671265338,0.0"
0.6833333333333333,5,Human,0,0,0,28,-0.6833333333333333,-0.6833333333333333,"-0.6833168274661431,-0.7567815181653335"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.4833333333333334,0.0"
0.6,8,Human,0,0,0,22,-0.6,-0.6,"-0.5999999999999999,0.0"
1.05,10,Human,0,0,0,39,-1.05,-1.05,"-1.0505160163330527,0.0"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.4666666666666666,0.0"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.5000000000000003,0.0"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.4666666666666666,-0.5028373333333334"
0.6166666666666667,18,Human,0,0,0,26,-0.6166666666666667,-0.6166666666666667,"-0.6166666666666671,-0.6845865386666669"
