travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6499907228899975,-0.6674133333333334"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.6500095658664232,0.0"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5499911834277419,-0.5544533333333335"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.7000073316745975,0.0"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.6333434106478841,0.0"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.4666639385302771,0.0"
0.7333333333333333,6,Human,0,0,0,40,-0.7333333333333333,-0.7333333333333333,"-0.7333427707198552,0.0"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.6833404684241478,0.0"
0.6666666666666666,8,Human,0,0,0,49,-0.6666666666666666,-0.6666666666666666,"-0.6666758115916747,0.0"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6333287339004742,0.0"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.566663384377573,0.0"
0.6833333333333333,11,Human,0,0,0,50,-0.6833333333333333,-0.6833333333333333,"-0.6833261267019798,-0.7397546666666668"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6333281548191361,0.0"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.649988356722207,-0.7045706666666669"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.650010330037335,0.0"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.6500017756053715,-0.6947306666666667"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.49999429872093504,-0.56688"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.6500031602178672,-0.7063626666666667"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.549992243057462,-0.5758666666666667"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.6833426289918058,0.0"
