travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6452038465408356,-0.6674133333333334"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.654945437029671,0.0"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5454419389741886,-0.5544533333333335"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.7037903869277757,0.0"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.6385431828475433,0.0"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.46525625321044967,0.0"
0.7333333333333333,6,Human,0,0,0,40,-0.7333333333333333,-0.7333333333333333,"-0.7382123478108693,0.0"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.6870220888271905,0.0"
0.6666666666666666,8,Human,0,0,0,49,-0.6666666666666666,-0.6666666666666666,"-0.6713944820852974,0.0"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6309554822770315,0.0"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5649697629771556,0.0"
0.6833333333333333,11,Human,0,0,0,50,-0.6833333333333333,-0.6833333333333333,"-0.6796075922472237,-0.7397546666666668"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6306561042420531,0.0"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6439805664643662,-0.7045706666666669"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.6553405041314873,0.0"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.6509179664617133,-0.6947306666666667"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.4970525078066892,-0.56688"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.65163379434438,-0.7063626666666667"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5459897546998093,-0.5758666666666667"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.6881390761264427,0.0"
