travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.75,0,Human,0,0,0,14,-0.75,-0.75,"-0.6285486506666669,0.0"
0.8833333333333333,1,Human,1,0,0,1,-0.8833333333333333,-0.8833333333333333,"-0.34433280000000005,-0.43320000000000003"
0.65,2,Human,0,0,0,10,-0.65,-0.65,"-0.5620594261333334,0.0"
0.55,3,Human,0,0,0,6,-0.55,-0.55,"-0.48063823360000013,0.0"
0.5666666666666667,4,Human,0,0,0,8,-0.5666666666666667,-0.5666666666666667,"-0.41811840000000006,-0.4772"
0.7166666666666667,5,Human,0,0,0,18,-0.7166666666666667,-0.7166666666666667,"-0.5439264,-0.5097333333333334"
0.5166666666666667,6,Human,0,0,0,5,-0.5166666666666667,-0.5166666666666667,"-0.39915413333333344,-0.4690666666666667"
0.5166666666666667,7,Human,0,0,0,2,-0.5166666666666667,-0.5166666666666667,"-0.3846389333333334,-0.47053333333333336"
0.7166666666666667,8,Human,0,0,0,13,-0.7166666666666667,-0.7166666666666667,"-0.48226880000000016,-0.48200000000000004"
0.7333333333333333,9,Human,0,0,0,20,-0.7333333333333333,-0.7333333333333333,"-0.6853005653333335,0.0"
