travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.234,-0.22333333333333336"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.40253333333333335,0.0"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.19800000000000004,-0.19333333333333336"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.4269333333333334,0.0"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.4050666666666667,0.0"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.22773333333333334,0.0"
0.7333333333333333,6,Human,0,0,0,40,-0.7333333333333333,-0.7333333333333333,"-0.44320000000000004,0.0"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.4294666666666668,0.0"
0.6666666666666666,8,Human,0,0,0,49,-0.6666666666666666,-0.6666666666666666,"-0.40800000000000003,0.0"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.3090666666666667,0.0"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.27920000000000006,0.0"
0.6833333333333333,11,Human,0,0,0,50,-0.6833333333333333,-0.6833333333333333,"-0.24600000000000005,-0.2"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.30373333333333336,0.0"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.234,-0.2066666666666667"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.4132,0.0"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.234,-0.2066666666666667"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.18000000000000002,-0.19"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.234,-0.21000000000000002"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.19800000000000004,-0.2"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.42680000000000007,0.0"
