travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,14,-0.6666666666666666,-0.6666666666666666,"-0.4554666666666667,0.0"
0.4666666666666667,1,Human,0,0,0,1,-0.4666666666666667,-0.4666666666666667,"-0.22773333333333334,-0.18000000000000002"
0.65,2,Human,0,0,0,10,-0.65,-0.65,"-0.38162666666666667,0.0"
0.5666666666666667,3,Human,0,0,0,6,-0.5666666666666667,-0.5666666666666667,"-0.3301866666666667,0.0"
0.9666666666666667,4,Human,1,0,0,8,-0.9666666666666667,-0.9666666666666667,"-0.20400000000000001,-0.3506666666666667"
1.0333333333333334,5,Human,1,0,0,18,-1.0333333333333334,-1.0333333333333334,"-0.234,-0.3746666666666667"
0.95,6,Human,1,0,0,5,-0.95,-0.95,"-0.19800000000000004,-0.3446666666666667"
0.55,7,Human,0,0,0,2,-0.55,-0.55,"-0.25880000000000003,-0.19666666666666666"
0.9833333333333333,8,Human,1,0,0,13,-0.9833333333333333,-0.9833333333333333,"-0.22800000000000004,-0.3566666666666667"
1.0666666666666667,9,Human,0,0,0,20,-1.0666666666666667,-1.0666666666666667,"-0.5290666666666668,0.0"
