travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.9833333333333333,0,Human,1,0,0,27,-0.9833333333333333,-0.9833333333333333,"-0.491904,-0.58056"
1.1,1,Human,1,0,0,40,-1.1,-1.1,"-0.6632160000000001,-0.7474240000000001"
1.0333333333333334,2,Human,1,0,0,31,-1.0333333333333334,-1.0333333333333334,"-0.5410944,-0.6165866666666667"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.43465664000000015,-0.40666666666666673"
1.25,4,Human,0,0,0,37,-1.25,-1.25,"-0.9044424209066668,0.0"
1.0,5,Human,1,0,0,28,-1.0,-1.0,"-0.491904,-0.5838933333333334"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.38197098666666673,-0.3822666666666667"
1.2333333333333334,7,Human,0,0,0,36,-1.2333333333333334,-1.2333333333333334,"-0.8811612808533336,0.0"
0.5833333333333334,8,Human,0,0,0,22,-0.5833333333333334,-0.5833333333333334,"-0.6867006788266669,0.0"
0.9,9,Human,1,0,0,25,-0.9,-0.9,"-0.43041600000000013,-0.5118400000000001"
1.3,10,Human,0,0,0,39,-1.3,-1.3,"-0.9574777548800001,0.0"
1.2666666666666666,11,Human,0,0,0,38,-1.2666666666666666,-1.2666666666666666,"-0.9308632814933335,0.0"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.41655871488000007,0.0"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.6081453226666668,0.0"
0.6,14,Human,0,0,0,20,-0.6,-0.6,"-0.6814356889600001,0.0"
0.7166666666666667,15,Human,0,0,0,29,-0.7166666666666667,-0.7166666666666667,"-0.7480930013866668,0.0"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.36879957333333335,-0.36600000000000005"
1.1,17,Human,1,0,0,32,-1.1,-1.1,"-0.5656896000000001,-0.6429333333333334"
0.9333333333333333,18,Human,1,0,0,26,-0.9333333333333333,-0.9333333333333333,"-0.4550112000000001,-0.5445333333333334"
1.0166666666666666,19,Human,1,0,0,30,-1.0166666666666666,-1.0166666666666666,"-0.5287968000000001,-0.5937333333333334"
