travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,27,-0.65,-0.65,"-0.6190377693866668,-0.6577813333333333"
0.9,1,Human,0,0,0,40,-0.9,-0.9,"-0.8386399402666669,-0.877018026666667"
0.75,2,Human,0,0,0,31,-0.75,-0.75,"-0.7153122662400002,-0.7512821333333334"
0.8666666666666667,3,Human,1,0,0,3,-0.8666666666666667,-0.8666666666666667,"-0.5027553597440001,-0.5669333333333335"
0.85,4,Human,0,0,0,37,-0.85,-0.85,"-0.9185352206528242,0.0"
0.6666666666666666,5,Human,0,0,0,28,-0.6666666666666666,-0.6666666666666666,"-0.6258697693866667,-0.6637813333333333"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.45011891957760014,-0.4591466666666667"
0.7833333333333333,7,Human,0,0,0,36,-0.7833333333333333,-0.7833333333333333,"-0.8417292761413497,0.0"
0.6166666666666667,8,Human,0,0,0,22,-0.6166666666666667,-0.6166666666666667,"-0.6399877960836713,0.0"
0.6,9,Human,0,0,0,25,-0.6,-0.6,"-0.5574653815466667,-0.5861386666666667"
0.8833333333333333,10,Human,0,0,0,39,-0.8833333333333333,-0.8833333333333333,"-1.0197575819085962,0.0"
0.8666666666666667,11,Human,0,0,0,38,-0.8666666666666667,-0.8666666666666667,"-0.9980767573971221,0.0"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.45353116775350283,0.0"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.5436413807984641,0.0"
0.6166666666666667,14,Human,0,0,0,20,-0.6166666666666667,-0.6166666666666667,"-0.6386076105800638,0.0"
0.6833333333333333,15,Human,0,0,0,29,-0.6833333333333333,-0.6833333333333333,"-0.7165571584221734,0.0"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.4345975775232001,-0.4394666666666667"
0.8,17,Human,0,0,0,32,-0.8,-0.8,"-0.7457331268266668,-0.7921440000000002"
0.6166666666666667,18,Human,0,0,0,26,-0.6166666666666667,-0.6166666666666667,"-0.5751300700160002,-0.6156266666666668"
0.7333333333333333,19,Human,0,0,0,30,-0.7333333333333333,-0.7333333333333333,"-0.670534802090667,-0.6683200000000001"
