travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,14,-0.6666666666666666,-0.6666666666666666,"-0.6180900509013334,0.0"
0.4666666666666667,1,Human,0,0,0,1,-0.4666666666666667,-0.4666666666666667,"-0.4345975775232001,0.0"
0.65,2,Human,0,0,0,10,-0.65,-0.65,"-0.6034077662549335,0.0"
0.55,3,Human,0,0,0,6,-0.55,-0.55,"-0.47618024960000016,-0.4636"
0.5666666666666667,4,Human,0,0,0,8,-0.5666666666666667,-0.5666666666666667,"-0.4906099541333334,-0.48200000000000004"
0.65,5,Human,0,0,0,18,-0.65,-0.65,"-0.6025687088469334,0.0"
0.55,6,Human,0,0,0,5,-0.55,-0.55,"-0.5055915087872002,0.0"
0.5166666666666667,7,Human,0,0,0,2,-0.5166666666666667,-0.5166666666666667,"-0.4473208405333334,-0.47986666666666666"
0.6333333333333333,8,Human,0,0,0,13,-0.6333333333333333,-0.6333333333333333,"-0.5870473667925336,0.0"
0.6666666666666666,9,Human,0,0,0,20,-0.6666666666666666,-0.6666666666666666,"-0.65196945408,0.0"
