travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
1.1166666666666667,0,AV,1,0,0,27,-1.0075,,"0,0"
0.8833333333333333,2,AV,0,0,0,31,-0.8908333333333334,,"0,0"
1.25,4,AV,1,0,0,37,-1.0741666666666667,,"0,0"
0.8833333333333333,6,AV,1,0,0,9,-0.8908333333333334,,"0,0"
0.5833333333333334,8,AV,0,0,0,22,-0.7408333333333335,,"0,0"
1.3166666666666667,10,AV,0,0,0,39,-1.1075,,"0,0"
0.4666666666666667,12,AV,0,0,0,2,-0.6824999999999999,,"0,0"
0.5833333333333334,14,AV,0,0,0,20,-0.7408333333333332,,"0,0"
0.8666666666666667,16,AV,1,0,0,16,-0.8825,,"0,0"
0.8166666666666667,18,AV,0,0,0,26,-0.8574999999999999,,"0,0"
1.3166666666666667,1,Human,0,0,0,40,-1.3166666666666667,-0.8833333333333333,"-0.8833333333333336,0.0"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.5499999999999999,-0.5771466666666667"
0.8166666666666667,5,Human,0,0,0,28,-0.8166666666666667,-0.6666666666666666,"-0.6666666666666664,-0.6686933333333334"
1.3,7,Human,0,0,0,36,-1.3,-0.7833333333333333,"-0.7833333333333341,0.0"
0.8,9,Human,0,0,0,25,-0.8,-0.5833333333333334,"-0.5833333333333333,-0.6178666666666667"
1.3,11,Human,0,0,0,38,-1.3,-0.85,"-0.8500000000000006,-0.9302432000000002"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.4999999999999999,0.0"
0.85,15,Human,0,0,0,29,-0.85,-0.7,"-0.7,-0.7640320000000002"
0.9166666666666666,17,Human,0,0,0,32,-0.9166666666666666,-0.7666666666666667,"-0.766666666666667,-0.8011200000000002"
0.85,19,Human,0,0,0,30,-0.85,-0.7166666666666667,"-0.7166666666666665,-0.789776"
